id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76326743;1601000;Starting lineup;6024;Kevin Seraphin;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326744;1601000;Starting lineup;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326745;1601000;Starting lineup;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326746;1601000;Starting lineup;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326747;1601000;Starting lineup;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326748;1601000;Starting lineup;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326749;1601000;Starting lineup;6033;Louis Amundson;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326750;1601000;Starting lineup;6031;Kyle O'Quinn;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326751;1601000;Starting lineup;369815;Langston Galloway;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326752;1601000;Starting lineup;7776;Jerian Grant;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326753;1601000;Starting lineup;6036;Lance Thomas;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326754;1601000;Starting lineup;8329;Derrick Williams;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326755;1601000;Starting lineup;6034;Sasha Vujacic;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326768;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326769;1600500;Guard;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326770;1600500;Guard;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326771;1600500;Guard;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326772;1600500;Guard;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326773;1600500;Guard;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326779;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;36.339;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76326780;200600;Post;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;59.339;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326781;800202;2-;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;59.339;25.76;6.36;;;;;;;;Post;;Jumper;;;;2017-12-07 02:55:04.231703
76326783;100400;Steal;6028;Kristaps Porzingis;3173;New York Knicks;8399;Jrue Holiday;3279;New Orleans Pelicans;;;1;70.800;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326784;800202;2-;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;76.002;26.12;7.68;;;;;;;;Transition;;Lay up;;;;2017-12-07 02:55:04.231703
76326785;100200;Game stop;;;;;;;;;;;1;76.002;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326786;100300;Rebound;;;3173;New York Knicks;;;;;;;1;76.002;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326787;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;87.421;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76326788;400101;Accurate pass;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;6028;Kristaps Porzingis;1;92.421;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326789;800301;3+;6028;Kristaps Porzingis;3173;New York Knicks;;;;;7478;Jose Manuel Calderon;1;92.421;19.58;5.70;;;;;;;;Screen off;;Jumper;;;;2017-12-07 02:55:04.231703
76326790;100200;Game stop;;;;;;;;;;;1;111.585;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326791;300100;Foul;7493;Arron Afflalo;3173;New York Knicks;7719;Eric Gordon;3279;New Orleans Pelicans;;;1;111.585;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326794;100300;Rebound;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;136.789;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326795;100200;Game stop;;;;;;;;;;;1;149.016;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326797;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;163.866;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76326798;800202;2-;6028;Kristaps Porzingis;3173;New York Knicks;8394;Anthony Davis;3279;New Orleans Pelicans;;;1;167.866;24.80;9.27;;;;;;;;Catch and Drive;;Jumper;Drives Right;;;2017-12-07 02:55:04.231703
76326799;100200;Game stop;;;;;;;;;;;1;167.866;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326800;100300;Rebound;;;3173;New York Knicks;;;;;;;1;167.866;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326801;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;188.823;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76326802;800202;2-;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;191.823;24.74;10.53;;;;;;;;Screen off;;Jumper;;;;2017-12-07 02:55:04.231703
76326803;100200;Game stop;;;;;;;;;;;1;191.823;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326809;200600;Post;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;231.800;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326810;800202;2-;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;231.800;24.20;10.68;;;;;;;;Post;;Jumper;;;;2017-12-07 02:55:04.231703
76326811;800202;2-;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;231.800;26.42;7.59;;;;;;;;Putbacks;;;;;;2017-12-07 02:55:04.231703
76326812;100300;Rebound;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;231.800;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326813;100300;Rebound;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;231.800;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326814;400101;Accurate pass;6030;Robin Lopez;3173;New York Knicks;;;;;6029;Carmelo Anthony;1;235.460;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326815;800301;3+;6029;Carmelo Anthony;3173;New York Knicks;;;;;6030;Robin Lopez;1;235.460;21.26;12.66;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 02:55:04.231703
76326817;100300;Rebound;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;251.513;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326820;100300;Rebound;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;263.620;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326821;800201;2+;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;276.789;23.90;12.03;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 02:55:04.231703
76326823;100300;Rebound;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;290.712;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326824;200600;Post;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;317.960;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326825;800202;2-;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;317.960;23.03;4.11;;;;;;;;Post;;Jumper;;;;2017-12-07 02:55:04.231703
76326828;100200;Game stop;;;;;;;;;;;1;325.332;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326829;300100;Foul;7478;Jose Manuel Calderon;3173;New York Knicks;8399;Jrue Holiday;3279;New Orleans Pelicans;;;1;325.332;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326832;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;354.674;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76326833;100300;Rebound;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;354.674;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326834;100200;Game stop;;;;;;;;;;;1;362.391;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326836;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;377.954;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76326837;800202;2-;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;383.954;24.59;11.58;;;;;;;;Screen off;;Jumper;;;;2017-12-07 02:55:04.231703
76326841;100300;Rebound;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;392.790;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326842;800202;2-;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;402.361;22.82;3.09;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 02:55:04.231703
76326844;100200;Game stop;;;;;;;;;;;1;410.863;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326849;200600;Post;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;462.736;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326850;800202;2-;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;462.736;22.88;10.44;;;;;;;;Post;;Jumper;;;;2017-12-07 02:55:04.231703
76326854;800201;2+;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;499.314;23.18;10.65;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 02:55:04.231703
76326856;100200;Game stop;;;;;;;;;;;1;556.663;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326858;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;572.822;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76326859;800201;2+;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;577.822;22.67;11.58;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 02:55:04.231703
76326861;100200;Game stop;;;;;;;;;;;1;599.740;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
76326862;100300;Rebound;;;3173;New York Knicks;;;;;;;1;599.740;;;;;;;;;;;;;;;;2017-12-07 02:55:04.231703
