id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76951859;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951896;100200;Game stop;;;;;;;;;;;1;204.206;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951901;100200;Game stop;;;;;;;;;;;1;231.013;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951922;100200;Game stop;;;;;;;;;;;1;395.959;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951928;100200;Game stop;;;;;;;;;;;1;424.495;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951932;100200;Game stop;;;;;;;;;;;1;455.228;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951939;100200;Game stop;;;;;;;;;;;1;499.262;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951955;100200;Game stop;;;;;;;;;;;1;593.965;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951969;100200;Game stop;;;;;;;;;;;1;689.411;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951981;100200;Game stop;;;;;;;;;;;1;784.061;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951986;100200;Game stop;;;;;;;;;;;1;801.151;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951999;100200;Game stop;;;;;;;;;;;1;900.220;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952011;100200;Game stop;;;;;;;;;;;1;983.701;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952020;1800500;Halftime;;;;;;;;;;;1;1046.724;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952021;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952033;100200;Game stop;;;;;;;;;;;2;16.126;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952042;100200;Game stop;;;;;;;;;;;2;77.475;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952048;100200;Game stop;;;;;;;;;;;2;128.949;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952052;100200;Game stop;;;;;;;;;;;2;164.630;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952063;100200;Game stop;;;;;;;;;;;2;269.356;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952072;100200;Game stop;;;;;;;;;;;2;309.174;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952080;100200;Game stop;;;;;;;;;;;2;362.359;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952093;100200;Game stop;;;;;;;;;;;2;445.923;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952095;1800600;Timeout;;;;;;;;;;;2;445.923;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952100;100200;Game stop;;;;;;;;;;;2;477.906;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952116;100200;Game stop;;;;;;;;;;;2;564.179;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952131;100200;Game stop;;;;;;;;;;;2;654.182;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952137;100200;Game stop;;;;;;;;;;;2;716.882;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952148;100200;Game stop;;;;;;;;;;;2;774.627;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952153;100200;Game stop;;;;;;;;;;;2;841.453;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952157;100200;Game stop;;;;;;;;;;;2;871.112;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952164;100200;Game stop;;;;;;;;;;;2;932.962;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952177;100200;Game stop;;;;;;;;;;;2;1007.458;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952184;100200;Game stop;;;;;;;;;;;2;1088.381;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952191;100200;Game stop;;;;;;;;;;;2;1104.091;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952198;100200;Game stop;;;;;;;;;;;2;1181.385;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952209;100200;Game stop;;;;;;;;;;;2;1263.462;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952224;100200;Game stop;;;;;;;;;;;2;1370.451;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952233;100200;Game stop;;;;;;;;;;;2;1425.674;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952240;100200;Game stop;;;;;;;;;;;2;1499.850;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952248;1800500;Halftime;;;;;;;;;;;2;1561.437;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952249;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952271;100200;Game stop;;;;;;;;;;;3;72.986;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952277;100200;Game stop;;;;;;;;;;;3;130.636;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952288;100200;Game stop;;;;;;;;;;;3;232.510;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952291;100200;Game stop;;;;;;;;;;;3;232.510;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952300;100200;Game stop;;;;;;;;;;;3;294.031;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952314;100200;Game stop;;;;;;;;;;;3;427.096;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952324;100200;Game stop;;;;;;;;;;;3;487.785;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952337;100200;Game stop;;;;;;;;;;;3;583.290;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952346;100200;Game stop;;;;;;;;;;;3;633.760;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952356;100200;Game stop;;;;;;;;;;;3;681.557;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952360;100200;Game stop;;;;;;;;;;;3;715.903;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952365;100200;Game stop;;;;;;;;;;;3;799.593;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952369;100200;Game stop;;;;;;;;;;;3;814.289;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952373;100200;Game stop;;;;;;;;;;;3;842.463;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952392;100200;Game stop;;;;;;;;;;;3;965.604;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952397;100200;Game stop;;;;;;;;;;;3;1027.525;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952400;100200;Game stop;;;;;;;;;;;3;1073.958;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952411;1800500;Halftime;;;;;;;;;;;3;1138.157;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952412;1800400;4th quarter;;;;;;;;;;;4;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952430;100200;Game stop;;;;;;;;;;;4;71.498;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952445;100200;Game stop;;;;;;;;;;;4;197.664;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952455;100200;Game stop;;;;;;;;;;;4;240.561;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952462;100200;Game stop;;;;;;;;;;;4;294.326;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952471;100200;Game stop;;;;;;;;;;;4;345.311;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952475;100200;Game stop;;;;;;;;;;;4;392.105;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952481;100200;Game stop;;;;;;;;;;;4;413.023;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952486;100200;Game stop;;;;;;;;;;;4;453.604;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952490;100200;Game stop;;;;;;;;;;;4;484.994;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952493;100200;Game stop;;;;;;;;;;;4;512.451;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952496;100200;Game stop;;;;;;;;;;;4;535.903;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952500;100200;Game stop;;;;;;;;;;;4;557.375;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952518;100200;Game stop;;;;;;;;;;;4;737.734;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952524;100200;Game stop;;;;;;;;;;;4;747.582;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952538;100200;Game stop;;;;;;;;;;;4;834.506;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952540;1800600;Timeout;;;;;;;;;;;4;834.506;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952550;100200;Game stop;;;;;;;;;;;4;902.731;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952557;100200;Game stop;;;;;;;;;;;4;976.806;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952570;100200;Game stop;;;;;;;;;;;4;1108.604;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952579;100200;Game stop;;;;;;;;;;;4;1147.268;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76952585;1800700;Match end;;;;;;;;;;;4;1200.736;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951839;1601000;Starting lineup;13707;Phil Pressey;3224;Philadelphia 76ers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951840;1601000;Starting lineup;101178;Isaiah Canaan;3224;Philadelphia 76ers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951841;1601000;Starting lineup;6400;Robert Covington;3224;Philadelphia 76ers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951842;1601000;Starting lineup;6394;Jahlil Okafor;3224;Philadelphia 76ers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951843;1601000;Starting lineup;6395;JaKarr Sampson;3224;Philadelphia 76ers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951844;1601000;Starting lineup;7466;Jerami Grant;3224;Philadelphia 76ers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951845;1601000;Starting lineup;6397;T.J. McConnell;3224;Philadelphia 76ers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951846;1601000;Starting lineup;6399;Hollis Thompson;3224;Philadelphia 76ers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951847;1601000;Starting lineup;6396;Nikolas Stauskas;3224;Philadelphia 76ers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951848;1601000;Starting lineup;6391;Nerlens Noel;3224;Philadelphia 76ers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951849;1601000;Starting lineup;5305;Kobe Bryant;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951850;1601000;Starting lineup;5313;Larry Nance Jr.;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951851;1601000;Starting lineup;7502;Brandon Bass;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951852;1601000;Starting lineup;5329;Nick Young;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951853;1601000;Starting lineup;5326;Metta World Peace;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951854;1601000;Starting lineup;5323;Louis Williams;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951855;1601000;Starting lineup;5308;Jordan Clarkson;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951856;1601000;Starting lineup;5311;Roy Hibbert;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951857;1601000;Starting lineup;5315;Julius Randle;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951858;1601000;Starting lineup;5318;D'Angelo Russell;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951860;1600500;Guard;6394;Jahlil Okafor;3224;Philadelphia 76ers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951861;1600500;Guard;6395;JaKarr Sampson;3224;Philadelphia 76ers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951862;1600500;Guard;6400;Robert Covington;3224;Philadelphia 76ers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951863;1600500;Guard;7466;Jerami Grant;3224;Philadelphia 76ers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951864;1600500;Guard;101178;Isaiah Canaan;3224;Philadelphia 76ers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951865;1600500;Guard;5305;Kobe Bryant;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951866;1600500;Guard;5308;Jordan Clarkson;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951867;1600500;Guard;5311;Roy Hibbert;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951868;1600500;Guard;5315;Julius Randle;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951869;1600500;Guard;5318;D'Angelo Russell;3171;Los Angeles Lakers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951870;100100;Ball in play;;;3171;Los Angeles Lakers;;;;;;;1;24.215;;;;;;;;;;;;;;;;2019-10-24 13:24:00.497453
76951871;800301;3+;5305;Kobe Bryant;3171;Los Angeles Lakers;;;;;;;1;35.215;19.43;7.44;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:45:01.249217
76951872;400101;Accurate pass;101178;Isaiah Canaan;3224;Philadelphia 76ers;;;;;6400;Robert Covington;1;51.349;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951873;800301;3+;6400;Robert Covington;3224;Philadelphia 76ers;;;;;101178;Isaiah Canaan;1;51.349;19.04;8.37;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:45:01.249217
76951874;800301;3+;5305;Kobe Bryant;3171;Los Angeles Lakers;;;;;;;1;64.441;19.49;8.97;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:45:01.249217
76951875;800301;3+;101178;Isaiah Canaan;3224;Philadelphia 76ers;;;;;;;1;83.227;19.43;4.56;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 10:45:01.249217
76951876;800302;3-;5305;Kobe Bryant;3171;Los Angeles Lakers;;;;;;;1;101.194;19.19;8.91;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:45:01.249217
76951877;100300;Rebound;5318;D'Angelo Russell;3171;Los Angeles Lakers;;;;;;;1;101.194;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951878;400101;Accurate pass;5318;D'Angelo Russell;3171;Los Angeles Lakers;;;;;5305;Kobe Bryant;1;101.194;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951879;800301;3+;5305;Kobe Bryant;3171;Los Angeles Lakers;;;;;5318;D'Angelo Russell;1;101.194;18.74;9.36;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:45:01.249217
76951880;200600;Post;6394;Jahlil Okafor;3224;Philadelphia 76ers;;;;;;;1;121.977;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951881;800202;2-;6394;Jahlil Okafor;3224;Philadelphia 76ers;;;;;;;1;121.977;23.45;3.87;;;;;;;;Post;;Jumper;;;;2017-12-07 10:45:01.249217
76951882;100300;Rebound;5315;Julius Randle;3171;Los Angeles Lakers;;;;;;;1;121.977;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951883;800302;3-;5305;Kobe Bryant;3171;Los Angeles Lakers;;;;;;;1;132.347;19.34;6.57;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:45:01.249217
76951884;100300;Rebound;6395;JaKarr Sampson;3224;Philadelphia 76ers;;;;;;;1;132.347;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951885;800202;2-;6395;JaKarr Sampson;3224;Philadelphia 76ers;;;;;;;1;139.821;26.27;8.04;;;;;;;;Transition;;Lay up;;;;2017-12-07 10:45:01.249217
76951886;100300;Rebound;5311;Roy Hibbert;3171;Los Angeles Lakers;;;;;;;1;139.821;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951887;800302;3-;5318;D'Angelo Russell;3171;Los Angeles Lakers;;;;;;;1;151.424;23.75;14.43;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:45:01.249217
76951888;100300;Rebound;7466;Jerami Grant;3224;Philadelphia 76ers;;;;;;;1;151.424;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951889;800201;2+;6394;Jahlil Okafor;3224;Philadelphia 76ers;;;;;;;1;165.704;26.99;8.04;;;;;;;;Isolation;;Lay up;Drives Right;;;2017-12-07 10:45:01.249217
76951890;200600;Post;5305;Kobe Bryant;3171;Los Angeles Lakers;;;;;;;1;187.232;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951891;800202;2-;5305;Kobe Bryant;3171;Los Angeles Lakers;;;;;;;1;187.232;23.72;10.38;;;;;;;;Post;;Jumper;;;;2017-12-07 10:45:01.249217
76951892;100300;Rebound;7466;Jerami Grant;3224;Philadelphia 76ers;;;;;;;1;187.232;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951893;800202;2-;6395;JaKarr Sampson;3224;Philadelphia 76ers;;;;;;;1;197.627;27.38;8.67;;;;;;;;Transition;;Jumper;;;;2017-12-07 10:45:01.249217
76951894;100300;Rebound;5315;Julius Randle;3171;Los Angeles Lakers;;;;;;;1;197.627;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951895;800202;2-;5308;Jordan Clarkson;3171;Los Angeles Lakers;7466;Jerami Grant;3224;Philadelphia 76ers;;;1;204.206;26.57;6.09;;;;;;;;Transition;;Jumper;;;;2017-12-07 10:45:01.249217
76951897;100300;Rebound;;;3224;Philadelphia 76ers;;;;;;;1;204.206;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951898;100100;Ball in play;;;3224;Philadelphia 76ers;;;;;;;1;212.013;;;;;;;;;;;;;;;;2019-10-24 13:24:00.497453
76951899;200300;Pick'n'Roll;7466;Jerami Grant;3224;Philadelphia 76ers;;;;;;;1;231.013;;;;;;;;;;;;;;;;2017-12-07 10:45:01.249217
76951900;800600;2F;7466;Jerami Grant;3224;Philadelphia 76ers;5311;Roy Hibbert;3171;Los Angeles Lakers;;;1;231.013;27.05;7.62;;;;;;;;Pick-n-roll without a ball;;;;;;2017-12-07 10:45:01.249217
