id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77021419;1601000;Starting lineup;6377;Darren Collison;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021420;1601000;Starting lineup;6384;Omri Casspi;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021421;1601000;Starting lineup;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021422;1601000;Starting lineup;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021423;1601000;Starting lineup;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77021424;1601000;Starting lineup;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021425;1601000;Starting lineup;7772;Marco Belinelli;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021426;1601000;Starting lineup;6388;Kosta Koufos;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021427;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021433;1600500;Guard;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021434;1600500;Guard;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021435;1600500;Guard;6384;Omri Casspi;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021436;1600500;Guard;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021437;1600500;Guard;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77021439;100400;Steal;6383;DeMarcus Cousins;3225;Sacramento Kings;1132;DeMar DeRozan;78;Toronto Raptors;;;1;133.700;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77021440;400101;Accurate pass;6384;Omri Casspi;3225;Sacramento Kings;;;;;6379;Rudy Gay;1;137.501;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021441;800201;2+;6379;Rudy Gay;3225;Sacramento Kings;;;;;6384;Omri Casspi;1;137.501;27.02;7.62;;;;;;;;Transition;;;;;;2017-12-07 11:16:00.872877
77021442;100400;Steal;6379;Rudy Gay;3225;Sacramento Kings;1132;DeMar DeRozan;78;Toronto Raptors;;;1;150.538;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021443;400101;Accurate pass;6381;Rajon Rondo;3225;Sacramento Kings;;;;;6383;DeMarcus Cousins;1;160.577;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021444;800301;3+;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;6381;Rajon Rondo;1;160.577;19.34;7.65;;;;;;;;Catch and shoot;;Jumper;;;;2018-01-02 05:26:08.154738
77021447;100200;Game stop;;;;;;;;;;;1;184.858;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021448;100300;Rebound;;;3225;Sacramento Kings;;;;;;;1;184.858;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021449;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;194.640;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
77021450;800202;2-;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;218.640;26.84;1.95;;;;;;;;Isolation;;Jumper;Drives Left;;;2018-01-02 05:26:08.154738
77021452;100400;Steal;6381;Rajon Rondo;3225;Sacramento Kings;1130;Kyle Lowry;78;Toronto Raptors;;;1;228.881;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021453;400101;Accurate pass;6381;Rajon Rondo;3225;Sacramento Kings;;;;;6385;Ben McLemore;1;233.543;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021454;800201;2+;6385;Ben McLemore;3225;Sacramento Kings;;;;;6381;Rajon Rondo;1;233.543;27.02;7.62;;;;;;;;Transition;;;;;;2017-12-07 11:16:00.872877
77021455;100200;Game stop;;;;;;;;;;;1;251.599;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021461;800202;2-;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;287.128;26.99;7.35;;;;;;;;Transition;;;;;;2017-12-07 11:16:00.872877
77021464;100300;Rebound;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;311.139;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77021465;800201;2+;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;317.676;27.05;7.35;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:16:00.872877
77021468;100300;Rebound;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;332.589;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021469;800202;2-;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;338.124;26.84;7.35;;;;;;;;Transition;;;;;;2017-12-07 11:16:00.872877
77021470;100300;Rebound;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;338.997;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021471;100200;Game stop;;;;;;;;;;;1;343.680;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021475;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;398.368;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
77021476;400101;Accurate pass;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;6381;Rajon Rondo;1;398.368;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77021477;800301;3+;6381;Rajon Rondo;3225;Sacramento Kings;;;;;6379;Rudy Gay;1;398.368;27.50;0.48;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:16:00.872877
77021479;100300;Rebound;6384;Omri Casspi;3225;Sacramento Kings;;;;;;;1;420.535;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021480;400101;Accurate pass;6381;Rajon Rondo;3225;Sacramento Kings;;;;;6385;Ben McLemore;1;426.954;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021481;800301;3+;6385;Ben McLemore;3225;Sacramento Kings;;;;;6381;Rajon Rondo;1;426.954;27.77;14.91;;;;;;;;Transition;;Jumper;;;;2017-12-07 11:16:00.872877
77021483;100300;Rebound;6384;Omri Casspi;3225;Sacramento Kings;;;;;;;1;451.233;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021484;400101;Accurate pass;6381;Rajon Rondo;3225;Sacramento Kings;;;;;6385;Ben McLemore;1;481.131;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021485;800201;2+;6385;Ben McLemore;3225;Sacramento Kings;;;;;6381;Rajon Rondo;1;481.131;26.99;8.37;;;;;;;;Cut;;Lay up;;;;2017-12-07 11:16:00.872877
77021486;100200;Game stop;;;;;;;;;;;1;500.107;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021487;300100;Foul;6379;Rudy Gay;3225;Sacramento Kings;1132;DeMar DeRozan;78;Toronto Raptors;;;1;500.107;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021488;1600500;Guard;7772;Marco Belinelli;3225;Sacramento Kings;6385;Ben McLemore;3225;Sacramento Kings;;;1;524.829;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021491;800202;2-;6384;Omri Casspi;3225;Sacramento Kings;;;;;6383;DeMarcus Cousins;1;544.384;27.20;5.70;;;;;;;;Catch and Drive;;;Drives Right;;;2017-12-07 11:16:00.872877
77021493;100200;Game stop;;;;;;;;;;;1;554.582;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021494;300100;Foul;6383;DeMarcus Cousins;3225;Sacramento Kings;1132;DeMar DeRozan;78;Toronto Raptors;;;1;554.582;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77021497;400101;Accurate pass;6381;Rajon Rondo;3225;Sacramento Kings;;;;;6384;Omri Casspi;1;597.010;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021498;800301;3+;6384;Omri Casspi;3225;Sacramento Kings;;;;;6379;Rudy Gay;1;597.010;26.96;14.43;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:16:00.872877
77021500;100300;Rebound;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;633.088;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77021501;400101;Accurate pass;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;6384;Omri Casspi;1;644.999;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77021502;800400;2+1;6384;Omri Casspi;3225;Sacramento Kings;;;;;6383;DeMarcus Cousins;1;644.999;26.99;7.26;;;;;;;;Cut;;;;;;2017-12-07 11:16:00.872877
77021503;100200;Game stop;;;;;;;;;;;1;644.999;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021505;800102;1-;6384;Omri Casspi;3225;Sacramento Kings;1132;DeMar DeRozan;78;Toronto Raptors;;;1;676.001;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021510;800600;2F;7772;Marco Belinelli;3225;Sacramento Kings;1132;DeMar DeRozan;78;Toronto Raptors;;;1;710.390;27.05;7.62;;;;;;;;Cut;;;;;;2017-12-07 11:16:00.872877
77021511;100200;Game stop;;;;;;;;;;;1;710.390;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021513;800101;1+;7772;Marco Belinelli;3225;Sacramento Kings;1132;DeMar DeRozan;78;Toronto Raptors;;;1;735.861;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021515;800101;1+;7772;Marco Belinelli;3225;Sacramento Kings;1132;DeMar DeRozan;78;Toronto Raptors;;;1;764.572;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021517;100200;Game stop;;;;;;;;;;;1;780.938;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021519;1600500;Guard;6388;Kosta Koufos;3225;Sacramento Kings;6379;Rudy Gay;3225;Sacramento Kings;;;1;815.660;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021520;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;815.660;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
77021521;800302;3-;6381;Rajon Rondo;3225;Sacramento Kings;;;;;6383;DeMarcus Cousins;1;815.660;27.83;0.18;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:16:00.872877
77021524;100300;Rebound;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;825.895;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77021525;400101;Accurate pass;6381;Rajon Rondo;3225;Sacramento Kings;;;;;6384;Omri Casspi;1;832.844;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021526;800301;3+;6384;Omri Casspi;3225;Sacramento Kings;;;;;6381;Rajon Rondo;1;832.844;20.21;4.65;;;;;;;;Transition;;Jumper;;;;2017-12-07 11:16:00.872877
77021528;100300;Rebound;6388;Kosta Koufos;3225;Sacramento Kings;;;;;;;1;852.354;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021529;800202;2-;6388;Kosta Koufos;3225;Sacramento Kings;;;;;;;1;866.484;26.66;7.68;;;;;;;;Cut;;Lay up;;;;2017-12-07 11:16:00.872877
77021530;100300;Rebound;6388;Kosta Koufos;3225;Sacramento Kings;;;;;;;1;869.060;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021531;800201;2+;6388;Kosta Koufos;3225;Sacramento Kings;;;;;;;1;869.060;27.20;7.56;;;;;;;;Putbacks;;Lay up;;;;2017-12-07 11:16:00.872877
77021532;100200;Game stop;;;;;;;;;;;1;869.060;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021536;100300;Rebound;6388;Kosta Koufos;3225;Sacramento Kings;;;;;;;1;919.165;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021537;400101;Accurate pass;7772;Marco Belinelli;3225;Sacramento Kings;;;;;6384;Omri Casspi;1;934.866;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021538;800201;2+;6384;Omri Casspi;3225;Sacramento Kings;;;;;7772;Marco Belinelli;1;934.866;26.54;6.51;;;;;;;;Cut;;;;;;2017-12-07 11:16:00.872877
77021539;100200;Game stop;;;;;;;;;;;1;958.281;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021540;300100;Foul;6381;Rajon Rondo;3225;Sacramento Kings;1130;Kyle Lowry;78;Toronto Raptors;;;1;958.281;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021541;1800600;Timeout;;;3225;Sacramento Kings;;;;;;;1;958.281;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021545;100300;Rebound;6388;Kosta Koufos;3225;Sacramento Kings;;;;;;;1;994.845;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021546;800202;2-;6388;Kosta Koufos;3225;Sacramento Kings;;;;;;;1;1004.696;27.08;6.18;;;;;;;;Cut;;Hook;;;;2017-12-07 11:16:00.872877
77021549;100200;Game stop;;;;;;;;;;;1;1012.509;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021551;300100;Foul;6383;DeMarcus Cousins;3225;Sacramento Kings;7535;Luis Scola;78;Toronto Raptors;;;1;1012.509;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
77021552;1600500;Guard;6379;Rudy Gay;3225;Sacramento Kings;6384;Omri Casspi;3225;Sacramento Kings;;;1;1056.329;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021553;1600500;Guard;6377;Darren Collison;3225;Sacramento Kings;6383;DeMarcus Cousins;3225;Sacramento Kings;;;1;1056.329;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021557;800201;2+;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;1077.650;27.20;2.64;;;;;;;;Catch and Drive;;Jumper;Drives Right;;;2017-12-07 11:16:00.872877
77021562;100300;Rebound;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;1094.408;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021565;100200;Game stop;;;;;;;;;;;1;1097.348;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021566;300100;Foul;6388;Kosta Koufos;3225;Sacramento Kings;1130;Kyle Lowry;78;Toronto Raptors;;;1;1097.348;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021570;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;1138.377;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
77021571;800201;2+;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;1155.377;26.66;2.79;;;;;;;;Isolation;;Jumper;Drives Right;;;2017-12-07 11:16:00.872877
77021574;800202;2-;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;1202.022;26.72;8.82;;;;;;;;Cut;;Jumper;;;;2017-12-07 11:16:00.872877
77021578;800201;2+;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;1237.351;22.58;11.22;;;;;;;;Isolation;;Jumper;Drives Right;;;2017-12-07 11:16:00.872877
77021580;1800500;Halftime;;;;;;;;;;;1;1247.240;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021581;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021587;1600500;Guard;6377;Darren Collison;3225;Sacramento Kings;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021588;1600500;Guard;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021589;1600500;Guard;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021590;1600500;Guard;6388;Kosta Koufos;3225;Sacramento Kings;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021591;1600500;Guard;7772;Marco Belinelli;3225;Sacramento Kings;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021592;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;2;10.885;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
77021593;800600;2F;6388;Kosta Koufos;3225;Sacramento Kings;7535;Luis Scola;78;Toronto Raptors;;;2;26.885;27.05;7.62;;;;;;;;Cut;;;;;;2017-12-07 11:16:00.872877
77021594;100200;Game stop;;;;;;;;;;;2;26.885;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021596;800102;1-;6388;Kosta Koufos;3225;Sacramento Kings;7535;Luis Scola;78;Toronto Raptors;;;2;51.270;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021597;100300;Rebound;;;3225;Sacramento Kings;;;;;;;2;51.270;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021598;1600500;Guard;6385;Ben McLemore;3225;Sacramento Kings;6381;Rajon Rondo;3225;Sacramento Kings;;;2;67.547;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021599;800102;1-;6388;Kosta Koufos;3225;Sacramento Kings;7535;Luis Scola;78;Toronto Raptors;;;2;67.547;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021603;100300;Rebound;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;2;84.715;;;;;;;;;;;;;;;;2017-12-07 11:16:00.872877
77021604;800202;2-;7772;Marco Belinelli;3225;Sacramento Kings;;;;;;;2;98.961;21.11;7.56;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:16:00.872877
