id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76929470;1601000;Starting lineup;10862;Ronnie Price;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929471;1601000;Starting lineup;371088;PJ Tucker;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929472;1601000;Starting lineup;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929473;1601000;Starting lineup;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929474;1601000;Starting lineup;8428;Alex Len;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929475;1601000;Starting lineup;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929476;1601000;Starting lineup;370642;TJ Warren;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929477;1601000;Starting lineup;5278;Devin Booker;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929478;1601000;Starting lineup;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929479;1601000;Starting lineup;9014;Mirza Teletovic;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929490;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929491;1600500;Guard;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929492;1600500;Guard;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929493;1600500;Guard;8428;Alex Len;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929494;1600500;Guard;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929495;1600500;Guard;371088;PJ Tucker;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929501;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;38.762;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
76929502;800202;2-;371088;PJ Tucker;3175;Phoenix Suns;;;;;;;1;60.762;25.67;6.03;;;;;;;;Hand offs;;Hook;;;;2017-12-07 10:35:02.000884
76929507;100300;Rebound;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;78.305;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929508;100200;Game stop;;;;;;;;;;;1;85.750;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929510;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;99.669;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
76929511;800201;2+;371088;PJ Tucker;3175;Phoenix Suns;;;;;8428;Alex Len;1;114.669;26.99;7.32;;;;;;;;Catch and Drive;;Lay up;Drives Right;;;2017-12-07 10:35:02.000884
76929513;100300;Rebound;371088;PJ Tucker;3175;Phoenix Suns;;;;;;;1;142.169;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929515;100400;Steal;5279;Brandon Knight;3175;Phoenix Suns;8399;Jrue Holiday;3279;New Orleans Pelicans;;;1;156.668;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929516;800201;2+;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;161.505;27.05;7.59;;;;;;;;Transition;;Lay up;;;;2017-12-07 10:35:02.000884
76929517;100200;Game stop;;;;;;;;;;;1;189.044;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929519;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;209.186;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
76929520;800202;2-;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;217.186;22.58;8.52;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:35:02.000884
76929521;100300;Rebound;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;217.186;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929522;400101;Accurate pass;24964;Markieff Morris;3175;Phoenix Suns;;;;;5279;Brandon Knight;1;220.689;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929523;800301;3+;5279;Brandon Knight;3175;Phoenix Suns;;;;;24964;Markieff Morris;1;220.689;21.71;12.84;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:35:02.000884
76929524;100200;Game stop;;;;;;;;;;;1;229.384;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929529;100300;Rebound;8428;Alex Len;3175;Phoenix Suns;;;;;;;1;254.735;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929530;400101;Accurate pass;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;24964;Markieff Morris;1;262.464;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929531;200300;Pick'n'Roll;24964;Markieff Morris;3175;Phoenix Suns;;;;;8420;Eric Bledsoe;1;262.464;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 10:35:02.000884
76929532;800201;2+;24964;Markieff Morris;3175;Phoenix Suns;;;;;8420;Eric Bledsoe;1;262.464;22.25;5.28;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 10:35:02.000884
76929535;400101;Accurate pass;24964;Markieff Morris;3175;Phoenix Suns;;;;;5279;Brandon Knight;1;293.653;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929536;800201;2+;5279;Brandon Knight;3175;Phoenix Suns;;;;;24964;Markieff Morris;1;293.653;27.20;7.02;;;;;;;;Cut;;;;;;2017-12-07 10:35:02.000884
76929538;800202;2-;8420;Eric Bledsoe;3175;Phoenix Suns;8395;Omer Faruk Asik;3279;New Orleans Pelicans;;;1;322.863;25.82;7.68;;;;;;;;Isolation;;Jumper;Drives Left;;;2017-12-07 10:35:02.000884
76929540;100400;Steal;5279;Brandon Knight;3175;Phoenix Suns;8394;Anthony Davis;3279;New Orleans Pelicans;;;1;326.070;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929541;100200;Game stop;;;;;;;;;;;1;328.167;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929543;800202;2-;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;354.348;24.50;6.87;;;;;;;;Catch and Drive;;Floater;Drives Right;;;2017-12-07 10:35:02.000884
76929544;1600500;Guard;370642;TJ Warren;3175;Phoenix Suns;371088;PJ Tucker;3175;Phoenix Suns;;;1;354.348;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929545;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;354.348;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
76929546;100300;Rebound;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;354.348;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929547;800201;2+;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;354.348;26.93;13.20;;;;;;;;Putbacks;;Jumper;;;;2017-12-07 10:35:02.000884
76929548;100200;Game stop;;;;;;;;;;;1;361.638;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929553;400101;Accurate pass;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;5279;Brandon Knight;1;394.996;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929554;800301;3+;5279;Brandon Knight;3175;Phoenix Suns;;;;;8420;Eric Bledsoe;1;394.996;28.07;0.72;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:35:02.000884
76929555;100200;Game stop;;;;;;;;;;;1;400.748;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929556;300100;Foul;8420;Eric Bledsoe;3175;Phoenix Suns;8590;Ishmael Smith;3279;New Orleans Pelicans;;;1;400.748;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929560;100200;Game stop;;;;;;;;;;;1;434.008;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929562;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;453.442;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
76929563;800202;2-;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;456.442;21.71;4.20;;;;;;;;Screen off;;Jumper;;;;2017-12-07 10:35:02.000884
76929566;100200;Game stop;;;;;;;;;;;1;471.208;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929567;300100;Foul;8428;Alex Len;3175;Phoenix Suns;8395;Omer Faruk Asik;3279;New Orleans Pelicans;;;1;471.208;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929571;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;512.622;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
76929572;100300;Rebound;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;512.622;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929573;800202;2-;8428;Alex Len;3175;Phoenix Suns;8394;Anthony Davis;3279;New Orleans Pelicans;;;1;532.907;25.76;8.43;;;;;;;;Cut;;Jumper;;;;2017-12-07 10:35:02.000884
76929574;100300;Rebound;370642;TJ Warren;3175;Phoenix Suns;;;;;;;1;532.907;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929575;800202;2-;370642;TJ Warren;3175;Phoenix Suns;;;;;;;1;532.907;25.88;7.71;;;;;;;;Putbacks;;;;;;2017-12-07 10:35:02.000884
76929576;100300;Rebound;8428;Alex Len;3175;Phoenix Suns;;;;;;;1;532.907;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929577;100200;Game stop;;;;;;;;;;;1;532.907;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929579;800400;2+1;8428;Alex Len;3175;Phoenix Suns;;;;;;;1;532.907;26.84;7.89;;;;;;;;Putbacks;;Dunk;;;;2017-12-07 10:35:02.000884
76929581;800102;1-;8428;Alex Len;3175;Phoenix Suns;8395;Omer Faruk Asik;3279;New Orleans Pelicans;;;1;568.168;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929587;100300;Rebound;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;604.921;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929588;800201;2+;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;611.770;27.08;7.20;;;;;;;;Transition;;Lay up;;;;2017-12-07 10:35:02.000884
76929591;800302;3-;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;633.974;23.12;13.98;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 10:35:02.000884
76929594;100300;Rebound;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;647.227;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929595;800600;2F;8420;Eric Bledsoe;3175;Phoenix Suns;8399;Jrue Holiday;3279;New Orleans Pelicans;;;1;658.618;27.05;7.62;;;;;;;;Catch and Drive;;;Drives Right;;;2017-12-07 10:35:02.000884
76929596;100200;Game stop;;;;;;;;;;;1;658.618;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929598;800101;1+;8420;Eric Bledsoe;3175;Phoenix Suns;8399;Jrue Holiday;3279;New Orleans Pelicans;;;1;690.452;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929600;1600500;Guard;371088;PJ Tucker;3175;Phoenix Suns;8428;Alex Len;3175;Phoenix Suns;;;1;705.675;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929601;800101;1+;8420;Eric Bledsoe;3175;Phoenix Suns;8399;Jrue Holiday;3279;New Orleans Pelicans;;;1;705.675;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929604;800202;2-;24964;Markieff Morris;3175;Phoenix Suns;8394;Anthony Davis;3279;New Orleans Pelicans;;;1;746.598;25.22;7.56;;;;;;;;Catch and Drive;;Hook;Drives Right;;;2017-12-07 10:35:02.000884
76929607;100200;Game stop;;;;;;;;;;;1;766.296;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929608;300100;Foul;370642;TJ Warren;3175;Phoenix Suns;8393;Dante Cunningham;3279;New Orleans Pelicans;;;1;766.296;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929611;1600500;Guard;5278;Devin Booker;3175;Phoenix Suns;8420;Eric Bledsoe;3175;Phoenix Suns;;;1;803.934;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929613;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;803.934;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
76929614;100300;Rebound;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;803.934;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929615;400101;Accurate pass;24964;Markieff Morris;3175;Phoenix Suns;;;;;5278;Devin Booker;1;819.799;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929616;800201;2+;5278;Devin Booker;3175;Phoenix Suns;;;;;24964;Markieff Morris;1;819.799;26.66;6.24;;;;;;;;Cut;;Jumper;;;;2017-12-07 10:35:02.000884
76929618;400101;Accurate pass;371088;PJ Tucker;3175;Phoenix Suns;;;;;5279;Brandon Knight;1;844.131;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929619;800201;2+;5279;Brandon Knight;3175;Phoenix Suns;;;;;371088;PJ Tucker;1;844.131;27.08;8.28;;;;;;;;Cut;;Lay up;;;;2017-12-07 10:35:02.000884
76929621;100300;Rebound;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;866.858;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929622;800600;2F;5279;Brandon Knight;3175;Phoenix Suns;8394;Anthony Davis;3279;New Orleans Pelicans;;;1;874.860;27.05;7.62;;;;;;;;Pick'n'Roll;;;;;;2017-12-07 10:35:02.000884
76929623;100200;Game stop;;;;;;;;;;;1;874.860;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929625;1800600;Timeout;;;3175;Phoenix Suns;;;;;;;1;874.860;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929627;800101;1+;5279;Brandon Knight;3175;Phoenix Suns;8394;Anthony Davis;3279;New Orleans Pelicans;;;1;894.391;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929628;800102;1-;5279;Brandon Knight;3175;Phoenix Suns;8394;Anthony Davis;3279;New Orleans Pelicans;;;1;908.196;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929634;400101;Accurate pass;5279;Brandon Knight;3175;Phoenix Suns;;;;;371088;PJ Tucker;1;925.797;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929635;800201;2+;371088;PJ Tucker;3175;Phoenix Suns;;;;;5279;Brandon Knight;1;925.797;25.67;6.96;;;;;;;;Transition;;Jumper;;;;2017-12-07 10:35:02.000884
76929637;100200;Game stop;;;;;;;;;;;1;940.168;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929638;300100;Foul;370642;TJ Warren;3175;Phoenix Suns;370683;Toney Douglas;3279;New Orleans Pelicans;;;1;940.168;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929641;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;981.666;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
76929642;100200;Game stop;;;;;;;;;;;1;995.666;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929643;300100;Foul;371088;PJ Tucker;3175;Phoenix Suns;8394;Anthony Davis;3279;New Orleans Pelicans;;;1;995.666;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929645;100400;Steal;371088;PJ Tucker;3175;Phoenix Suns;8590;Ishmael Smith;3279;New Orleans Pelicans;;;1;1020.475;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929646;400101;Accurate pass;5279;Brandon Knight;3175;Phoenix Suns;;;;;5278;Devin Booker;1;1028.621;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929647;800301;3+;5278;Devin Booker;3175;Phoenix Suns;;;;;5279;Brandon Knight;1;1028.621;21.80;2.73;;;;;;;;Transition;;Jumper;;;;2017-12-07 10:35:02.000884
76929649;100200;Game stop;;;;;;;;;;;1;1048.627;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929650;300100;Foul;371088;PJ Tucker;3175;Phoenix Suns;6753;Ryan Anderson;3279;New Orleans Pelicans;;;1;1048.627;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929653;1600500;Guard;8591;Jon Leuer;3175;Phoenix Suns;24964;Markieff Morris;3175;Phoenix Suns;;;1;1105.162;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929655;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;1107.791;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
76929656;800201;2+;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;1124.791;21.56;10.26;;;;;;;;Isolation;;Jumper;Drives Right;;;2017-12-07 10:35:02.000884
76929658;100200;Game stop;;;;;;;;;;;1;1142.085;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929659;300100;Foul;8591;Jon Leuer;3175;Phoenix Suns;370683;Toney Douglas;3279;New Orleans Pelicans;;;1;1142.085;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929661;1600500;Guard;9014;Mirza Teletovic;3175;Phoenix Suns;371088;PJ Tucker;3175;Phoenix Suns;;;1;1164.660;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929663;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;1186.743;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
76929664;800301;3+;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;1198.943;23.33;1.26;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 10:35:02.000884
76929668;400101;Accurate pass;8591;Jon Leuer;3175;Phoenix Suns;;;;;370642;TJ Warren;1;1222.419;;;;;;;;;;Hand offs;;;;;;2017-12-07 10:35:02.000884
76929669;800201;2+;370642;TJ Warren;3175;Phoenix Suns;;;;;8591;Jon Leuer;1;1222.419;23.90;12.99;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 10:35:02.000884
76929672;100300;Rebound;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;1;1248.683;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929673;800302;3-;5278;Devin Booker;3175;Phoenix Suns;;;;;;;1;1254.320;17.12;14.07;;;;;;;;;;Jumper;;;;2017-12-07 10:35:02.000884
76929674;100300;Rebound;;;3175;Phoenix Suns;;;;;;;1;1254.320;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929675;1800500;Halftime;;;;;;;;;;;1;1254.320;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929676;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929677;1600500;Guard;5278;Devin Booker;3175;Phoenix Suns;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929678;1600500;Guard;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929679;1600500;Guard;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929680;1600500;Guard;9014;Mirza Teletovic;3175;Phoenix Suns;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929681;1600500;Guard;370642;TJ Warren;3175;Phoenix Suns;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929689;100300;Rebound;5278;Devin Booker;3175;Phoenix Suns;;;;;;;2;20.007;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929690;200600;Post;9014;Mirza Teletovic;3175;Phoenix Suns;;;;;;;2;43.198;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929691;800202;2-;9014;Mirza Teletovic;3175;Phoenix Suns;;;;;;;2;43.198;24.05;12.30;;;;;;;;Post;;Jumper;;;;2017-12-07 10:35:02.000884
76929692;100200;Game stop;;;;;;;;;;;2;43.198;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929694;300100;Foul;8591;Jon Leuer;3175;Phoenix Suns;6753;Ryan Anderson;3279;New Orleans Pelicans;;;2;43.198;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929696;100200;Game stop;;;;;;;;;;;2;68.169;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929697;300100;Foul;9014;Mirza Teletovic;3175;Phoenix Suns;6753;Ryan Anderson;3279;New Orleans Pelicans;;;2;68.169;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929698;1600500;Guard;8420;Eric Bledsoe;3175;Phoenix Suns;5279;Brandon Knight;3175;Phoenix Suns;;;2;105.194;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929703;200600;Post;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;2;129.972;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929704;800201;2+;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;2;129.972;26.99;7.20;;;;;;;;Post;;Lay up;;;;2017-12-07 10:35:02.000884
76929707;800202;2-;370642;TJ Warren;3175;Phoenix Suns;8393;Dante Cunningham;3279;New Orleans Pelicans;5278;Devin Booker;2;152.768;27.05;7.11;;;;;;;;Cut;;Lay up;;;;2017-12-07 10:35:02.000884
76929710;100300;Rebound;5278;Devin Booker;3175;Phoenix Suns;;;;;;;2;159.275;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929711;100200;Game stop;;;;;;;;;;;2;168.638;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929712;100500;Turnover;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;2;168.638;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929715;100300;Rebound;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;2;192.895;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929716;400101;Accurate pass;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;9014;Mirza Teletovic;2;199.018;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929717;800301;3+;9014;Mirza Teletovic;3175;Phoenix Suns;;;;;8420;Eric Bledsoe;2;199.018;21.41;2.55;;;;;;;;Transition;;Jumper;;;;2017-12-07 10:35:02.000884
76929718;100400;Steal;5278;Devin Booker;3175;Phoenix Suns;8393;Dante Cunningham;3279;New Orleans Pelicans;;;2;217.531;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929719;800201;2+;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;2;223.591;24.20;6.27;;;;;;;;Transition;;Floater;;;;2017-12-07 10:35:02.000884
76929721;100200;Game stop;;;;;;;;;;;2;238.557;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929723;1800600;Timeout;;;;;;;;;;;2;238.557;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929727;800202;2-;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;2;276.105;26.99;7.26;;;;;;;;Cut;;Lay up;;;;2017-12-07 10:35:02.000884
76929728;100300;Rebound;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;2;276.105;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929729;800302;3-;9014;Mirza Teletovic;3175;Phoenix Suns;;;;;;;2;281.886;24.05;0.96;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:35:02.000884
76929732;800201;2+;370642;TJ Warren;3175;Phoenix Suns;;;;;;;2;304.125;23.75;8.52;;;;;;;;Screen off;;Floater;;;;2017-12-07 10:35:02.000884
76929734;100300;Rebound;5278;Devin Booker;3175;Phoenix Suns;;;;;;;2;311.513;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929735;400101;Accurate pass;5278;Devin Booker;3175;Phoenix Suns;;;;;370642;TJ Warren;2;316.053;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
76929736;800201;2+;370642;TJ Warren;3175;Phoenix Suns;;;;;5278;Devin Booker;2;316.053;27.08;7.74;;;;;;;;Transition;;Lay up;;;;2017-12-07 10:35:02.000884
76929740;100200;Game stop;;;;;;;;;;;2;339.705;;;;;;;;;;;;;;;;2017-12-07 10:35:02.000884
