id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77017702;1601000;Starting lineup;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017703;1601000;Starting lineup;9116;Damjan Rudez;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017704;1601000;Starting lineup;1173;Andre Miller;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017705;1601000;Starting lineup;5331;Nemanja Bjelica;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017706;1601000;Starting lineup;90354;Kevin Martina;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017707;1601000;Starting lineup;5317;Shabazz Muhammad;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017708;1601000;Starting lineup;5307;Zach LaVine;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017709;1601000;Starting lineup;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017710;1601000;Starting lineup;5330;Adreian Payne;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017711;1601000;Starting lineup;5303;Gorgui Su Dieng;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017712;1601000;Starting lineup;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017713;1601000;Starting lineup;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017714;1601000;Starting lineup;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017715;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017721;1600500;Guard;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017722;1600500;Guard;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017723;1600500;Guard;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017724;1600500;Guard;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017725;1600500;Guard;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017726;100100;Ball in play;;;3174;Minnesota Timberwolves;;;;;;;1;10.424;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
77017728;100200;Game stop;;;;;;;;;;;1;50.322;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017729;300100;Foul;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;6198;Brook Lopez;3223;Brooklyn Nets;;;1;50.322;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017734;400101;Accurate pass;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;5327;Karl-Anthony Towns;1;92.332;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017735;800201;2+;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;5319;Kevin Garnett;1;92.332;22.43;10.59;;;;;;;;Screen off;;Jumper;;;;2017-12-07 11:14:04.726151
77017738;100300;Rebound;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;109.444;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017739;400101;Accurate pass;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;5321;Andrew Wiggins;1;114.201;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017740;800201;2+;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;5309;Ricky Rubio;1;114.201;27.23;7.17;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:14:04.726151
77017743;100300;Rebound;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;133.802;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017744;800202;2-;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;144.453;20.48;7.65;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:14:04.726151
77017748;100300;Rebound;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;153.855;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017749;800302;3-;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;162.663;22.73;13.89;;;;;;;;Transition;;Jumper;;;;2017-12-07 11:14:04.726151
77017752;100300;Rebound;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;178.226;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017753;200600;Post;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;193.664;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017754;800202;2-;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;193.664;24.89;10.29;;;;;;;;Post;;Hook;;;;2017-12-07 11:14:04.726151
77017757;100300;Rebound;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;208.041;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017758;800302;3-;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;222.168;23.90;14.28;;;;;;;;Screen off;;Jumper;;;;2017-12-07 11:14:04.726151
77017761;100300;Rebound;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;235.978;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017762;200300;Pick'n'Roll;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;5309;Ricky Rubio;1;246.121;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 11:14:04.726151
77017763;800202;2-;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;5309;Ricky Rubio;1;246.121;22.37;4.65;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 11:14:04.726151
77017766;100200;Game stop;;;;;;;;;;;1;260.561;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017767;300100;Foul;5319;Kevin Garnett;3174;Minnesota Timberwolves;8413;Thaddeus Young;3223;Brooklyn Nets;;;1;260.561;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017770;100100;Ball in play;;;3174;Minnesota Timberwolves;;;;;;;1;300.117;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
77017771;400101;Accurate pass;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;5321;Andrew Wiggins;1;313.117;;;;;;;;;;;;;;;;2017-12-07 11:14:04.726151
77017772;800201;2+;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;5309;Ricky Rubio;1;313.117;26.84;6.51;;;;;;;;Screen off;;Lay up;;;;2017-12-07 11:14:04.726151
