id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76332766;1601000;Starting lineup;1144;Dennis Schroder;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332767;1601000;Starting lineup;13692;Walter Tavares;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332768;1601000;Starting lineup;364974;Mike Scott;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332769;1601000;Starting lineup;1148;Mike Muscala;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332770;1601000;Starting lineup;1124;Justin Holiday;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332771;1601000;Starting lineup;7857;Shelvin Mack;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332772;1601000;Starting lineup;1146;Thabo Sefolosha;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332773;1601000;Starting lineup;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332774;1601000;Starting lineup;12224;Tiago Splitter;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332775;1601000;Starting lineup;1147;Kyle Korver;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332776;1601000;Starting lineup;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332777;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332783;1600500;Guard;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332784;1600500;Guard;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332785;1600500;Guard;1144;Dennis Schroder;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332786;1600500;Guard;1147;Kyle Korver;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332787;1600500;Guard;12224;Tiago Splitter;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332788;100100;Ball in play;;;79;Atlanta Hawks;;;;;;;1;21.404;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76332789;400101;Accurate pass;1144;Dennis Schroder;79;Atlanta Hawks;;;;;1143;Al Horford;1;35.404;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332790;800201;2+;1143;Al Horford;79;Atlanta Hawks;;;;;1144;Dennis Schroder;1;35.404;21.50;7.02;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 02:59:00.794368
76332793;100300;Rebound;1144;Dennis Schroder;79;Atlanta Hawks;;;;;;;1;56.602;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332794;800202;2-;1147;Kyle Korver;79;Atlanta Hawks;;;;;;;1;70.311;22.28;10.53;;;;;;;;Screen off;;Jumper;;;;2017-12-07 02:59:00.794368
76332796;100200;Game stop;;;;;;;;;;;1;78.358;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
76332797;300100;Foul;1147;Kyle Korver;79;Atlanta Hawks;6198;Brook Lopez;3223;Brooklyn Nets;;;1;78.358;;;;;;;;;;;;;;;;2017-12-07 02:59:00.794368
