id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77085408;1601000;Starting lineup;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085409;1601000;Starting lineup;5307;Zach LaVine;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085410;1601000;Starting lineup;90354;Kevin Martina;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085411;1601000;Starting lineup;5317;Shabazz Muhammad;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085412;1601000;Starting lineup;5316;Nikola Pekovic;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085413;1601000;Starting lineup;5303;Gorgui Su Dieng;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085414;1601000;Starting lineup;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085415;1601000;Starting lineup;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085416;1601000;Starting lineup;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085417;1601000;Starting lineup;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085418;1601000;Starting lineup;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085419;1601000;Starting lineup;104434;Kostas Papanikolaou;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085420;1601000;Starting lineup;7534;Randy Foye;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085421;1601000;Starting lineup;6234;Nikola Jokic;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085422;1601000;Starting lineup;6231;Will Barton;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085423;1601000;Starting lineup;6233;Gary Harris;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085424;1601000;Starting lineup;6235;Jusuf Nurkic;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085425;1601000;Starting lineup;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085426;1601000;Starting lineup;6245;Darrell Arthur;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085427;1601000;Starting lineup;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085428;1601000;Starting lineup;6248;Mike Miller;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085429;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085430;1600500;Guard;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085431;1600500;Guard;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085432;1600500;Guard;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085433;1600500;Guard;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085434;1600500;Guard;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085435;1600500;Guard;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085436;1600500;Guard;6233;Gary Harris;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085437;1600500;Guard;6234;Nikola Jokic;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085438;1600500;Guard;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085439;1600500;Guard;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085440;100100;Ball in play;;;3174;Minnesota Timberwolves;;;;;;;1;37.818;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
77085441;400101;Accurate pass;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;5309;Ricky Rubio;1;57.818;;;;;;;;;;Hand offs;;;;;;2017-12-07 11:45:05.102768
77085442;800201;2+;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;5327;Karl-Anthony Towns;1;57.818;22.52;11.91;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 11:45:05.102768
77085443;400101;Accurate pass;6234;Nikola Jokic;3222;Denver Nuggets;;;;;6237;Kenneth Faried;1;84.195;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085444;800201;2+;6237;Kenneth Faried;3222;Denver Nuggets;;;;;6234;Nikola Jokic;1;84.195;27.02;7.62;;;;;;;;Cut;;Dunk;;;;2017-12-07 11:45:05.102768
77085445;400101;Accurate pass;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;5309;Ricky Rubio;1;108.888;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085446;800301;3+;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;5319;Kevin Garnett;1;108.888;20.33;4.41;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:45:05.102768
77085447;400101;Accurate pass;6234;Nikola Jokic;3222;Denver Nuggets;;;;;6232;Danilo Gallinari;1;122.292;;;;;;;;;;Hand offs;;;;;;2017-12-07 11:45:05.102768
77085448;800301;3+;6232;Danilo Gallinari;3222;Denver Nuggets;;;;;6234;Nikola Jokic;1;122.292;22.82;14.04;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 11:45:05.102768
77085449;400101;Accurate pass;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;5319;Kevin Garnett;1;144.834;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085450;200600;Post;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;144.834;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085451;800201;2+;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;5309;Ricky Rubio;1;144.834;24.50;7.68;;;;;;;;Post;;Jumper;;;;2017-12-07 11:45:05.102768
77085452;100200;Game stop;;;;;;;;;;;1;171.238;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085453;300100;Foul;5319;Kevin Garnett;3174;Minnesota Timberwolves;6237;Kenneth Faried;3222;Denver Nuggets;;;1;171.238;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085454;800101;1+;6237;Kenneth Faried;3222;Denver Nuggets;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;1;208.819;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085455;100100;Ball in play;;;3174;Minnesota Timberwolves;;;;;;;1;210.745;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
77085456;800202;2-;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;223.745;26.66;7.59;;;;;;;;Hand offs;;Lay up;;;;2017-12-07 11:45:05.102768
77085457;100300;Rebound;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;223.745;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085458;400101;Accurate pass;7662;Jameer Nelson;3222;Denver Nuggets;;;;;6233;Gary Harris;1;229.733;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085459;800201;2+;6233;Gary Harris;3222;Denver Nuggets;;;;;7662;Jameer Nelson;1;229.733;24.89;14.07;;;;;;;;Transition;;Jumper;;;;2017-12-07 11:45:05.102768
77085460;400101;Accurate pass;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;5319;Kevin Garnett;1;247.052;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085461;200300;Pick'n'Roll;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;5309;Ricky Rubio;1;247.052;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 11:45:05.102768
77085462;800201;2+;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;5309;Ricky Rubio;1;247.052;23.18;3.18;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 11:45:05.102768
77085463;200300;Pick'n'Roll;6237;Kenneth Faried;3222;Denver Nuggets;;;;;6232;Danilo Gallinari;1;269.775;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 11:45:05.102768
77085464;800202;2-;6237;Kenneth Faried;3222;Denver Nuggets;;;;;6232;Danilo Gallinari;1;269.775;24.80;7.68;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 11:45:05.102768
77085465;100300;Rebound;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;269.775;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085466;800202;2-;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;280.930;26.42;2.49;;;;;;;;Isolation;;Jumper;Drives Right;;;2017-12-07 11:45:05.102768
77085467;100300;Rebound;6234;Nikola Jokic;3222;Denver Nuggets;;;;;;;1;280.930;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085468;100200;Game stop;;;;;;;;;;;1;287.281;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085469;300100;Foul;5309;Ricky Rubio;3174;Minnesota Timberwolves;7662;Jameer Nelson;3222;Denver Nuggets;;;1;287.281;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085470;100100;Ball in play;;;3222;Denver Nuggets;;;;;;;1;299.596;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
77085471;400101;Accurate pass;7662;Jameer Nelson;3222;Denver Nuggets;;;;;6233;Gary Harris;1;310.596;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085472;800301;3+;6233;Gary Harris;3222;Denver Nuggets;;;;;7662;Jameer Nelson;1;310.596;21.65;12.69;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:45:05.102768
77085473;400101;Accurate pass;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;5309;Ricky Rubio;1;331.584;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085474;800301;3+;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;5314;Tayshaun Prince;1;331.584;26.72;14.73;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:45:05.102768
77085475;800302;3-;6233;Gary Harris;3222;Denver Nuggets;;;;;7662;Jameer Nelson;1;350.555;25.67;14.76;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:45:05.102768
