id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76926578;1601000;Starting lineup;7492;Matt Barnes;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926579;1601000;Starting lineup;2417;Vince Carter;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926580;1601000;Starting lineup;6211;Courtney Lee;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926581;1601000;Starting lineup;2409;JaMychal Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926582;1601000;Starting lineup;6041;Mario Chalmers;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926583;1601000;Starting lineup;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926584;1601000;Starting lineup;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926585;1601000;Starting lineup;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926586;1601000;Starting lineup;2413;Tony Allen;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926587;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926593;1600500;Guard;2413;Tony Allen;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926594;1600500;Guard;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926595;1600500;Guard;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926596;1600500;Guard;7492;Matt Barnes;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926597;1600500;Guard;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926598;100100;Ball in play;;;2976;Memphis Grizzlies;;;;;;;1;42.256;;;;;;;;;;;;;;;;2019-10-24 13:07:03.966627
76926600;100200;Game stop;;;;;;;;;;;1;66.256;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926601;300100;Foul;2413;Tony Allen;2976;Memphis Grizzlies;1117;James Harden;80;Houston Rockets;;;1;66.256;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926609;100300;Rebound;7492;Matt Barnes;2976;Memphis Grizzlies;;;;;;;1;125.569;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926610;800202;2-;2413;Tony Allen;2976;Memphis Grizzlies;;;;;;;1;134.995;27.05;6.33;;;;;;;;Hand offs;;Lay up;;;;2017-12-07 10:34:01.355167
76926613;100300;Rebound;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;144.947;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926614;100200;Game stop;;;;;;;;;;;1;154.095;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926616;100100;Ball in play;;;2976;Memphis Grizzlies;;;;;;;1;172.097;;;;;;;;;;;;;;;;2019-10-24 13:07:03.966627
76926617;800600;2F;9110;Jeff Green;2976;Memphis Grizzlies;8336;Dwight Howard;80;Houston Rockets;;;1;178.097;27.05;7.62;;;;;;;;Pick'n'Roll;;;;;;2017-12-07 10:34:01.355167
76926618;100200;Game stop;;;;;;;;;;;1;178.097;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926620;800101;1+;9110;Jeff Green;2976;Memphis Grizzlies;8336;Dwight Howard;80;Houston Rockets;;;1;202.266;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
76926621;800101;1+;9110;Jeff Green;2976;Memphis Grizzlies;8336;Dwight Howard;80;Houston Rockets;;;1;216.941;;;;;;;;;;;;;;;;2017-12-07 10:34:01.355167
