id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76844823;1601000;Starting lineup;1145;Kent Bazemore;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844824;1601000;Starting lineup;364974;Mike Scott;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844825;1601000;Starting lineup;1146;Thabo Sefolosha;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844826;1601000;Starting lineup;12224;Tiago Splitter;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844827;1601000;Starting lineup;370717;Lamar Patterson;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844828;1601000;Starting lineup;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844829;1601000;Starting lineup;1144;Dennis Schroder;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844830;1601000;Starting lineup;1139;Jeff Teague;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844831;1601000;Starting lineup;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844842;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844843;1600500;Guard;1139;Jeff Teague;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844844;1600500;Guard;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844845;1600500;Guard;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844846;1600500;Guard;1144;Dennis Schroder;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844847;1600500;Guard;1145;Kent Bazemore;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844854;100200;Game stop;;;;;;;;;;;1;52.287;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844855;300100;Foul;1145;Kent Bazemore;79;Atlanta Hawks;2477;Nicolas Batum;2977;Charlotte Hornets;;;1;52.287;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844858;100100;Ball in play;;;79;Atlanta Hawks;;;;;;;1;71.284;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
76844859;400101;Accurate pass;1140;Paul Millsap;79;Atlanta Hawks;;;;;1139;Jeff Teague;1;86.526;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844860;200300;Pick'n'Roll;1140;Paul Millsap;79;Atlanta Hawks;;;;;1139;Jeff Teague;1;86.526;;;;;;;;;;;;;;;;2017-12-07 10:00:03.283301
76844861;800201;2+;1139;Jeff Teague;79;Atlanta Hawks;;;;;1140;Paul Millsap;1;86.526;24.50;2.34;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:00:03.283301
