id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77104244;1601000;Starting lineup;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104245;1601000;Starting lineup;12;Andre Iguodala;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104246;1601000;Starting lineup;9;Harrison Barnes;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104247;1601000;Starting lineup;16;Shaun Livingston;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104248;1601000;Starting lineup;189;Brandon Rush;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104249;1601000;Starting lineup;15;Festus Ezeli;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104250;1601000;Starting lineup;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104251;1601000;Starting lineup;10;Draymond Green;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104252;1601000;Starting lineup;191;Ian Clark;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104253;1601000;Starting lineup;190;Marreese Speights;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104254;1601000;Starting lineup;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104265;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104266;1600500;Guard;10;Draymond Green;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104267;1600500;Guard;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104268;1600500;Guard;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104269;1600500;Guard;189;Brandon Rush;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104270;1600500;Guard;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104280;200600;Post;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;74.390;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104281;800202;2-;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;74.390;24.05;8.91;;;;;;;;Post;;Hook;;;;2017-12-07 11:54:03.434634
77104284;100300;Rebound;10;Draymond Green;2;Golden State Warriors;;;;;;;1;90.471;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104285;400101;Accurate pass;11;Stephen Curry;2;Golden State Warriors;;;;;194;Andrew Bogut;1;101.560;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104286;800201;2+;194;Andrew Bogut;2;Golden State Warriors;;;;;11;Stephen Curry;1;101.560;27.05;7.80;;;;;;;;Cut;;Lay up;;;;2017-12-07 11:54:03.434634
77104289;100300;Rebound;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;123.969;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104290;400101;Accurate pass;10;Draymond Green;2;Golden State Warriors;;;;;13;Klay Thompson;1;136.311;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104291;800201;2+;13;Klay Thompson;2;Golden State Warriors;;;;;10;Draymond Green;1;136.311;26.21;4.74;;;;;;;;Screen off;;Floater;;;;2017-12-07 11:54:03.434634
77104294;100300;Rebound;189;Brandon Rush;2;Golden State Warriors;;;;;;;1;153.340;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104296;800202;2-;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;160.645;20.36;7.68;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:54:03.434634
77104298;100300;Rebound;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;173.482;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104301;100300;Rebound;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;188.363;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104302;400101;Accurate pass;10;Draymond Green;2;Golden State Warriors;;;;;11;Stephen Curry;1;197.070;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104303;800301;3+;11;Stephen Curry;2;Golden State Warriors;;;;;10;Draymond Green;1;197.070;26.72;14.61;;;;;;;;Transition;;Jumper;;;;2017-12-07 11:54:03.434634
77104306;100200;Game stop;;;;;;;;;;;1;227.409;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104308;100100;Ball in play;;;2;Golden State Warriors;;;;;;;1;245.932;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
77104309;800202;2-;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;250.932;26.81;7.44;;;;;;;;Screen off;;Lay up;;;;2017-12-07 11:54:03.434634
77104312;100200;Game stop;;;;;;;;;;;1;278.277;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104314;100100;Ball in play;;;2;Golden State Warriors;;;;;;;1;295.844;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
77104315;800202;2-;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;308.844;25.10;7.74;;;;;;;;Screen off;;Hook;;;;2017-12-07 11:54:03.434634
77104319;800202;2-;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;334.624;23.75;7.26;;;;;;;;Screen off;;Floater;;;;2017-12-07 11:54:03.434634
77104322;800202;2-;10;Draymond Green;2;Golden State Warriors;34324;Chris Bosh;2941;Miami Heat;;;1;354.516;26.81;8.28;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:54:03.434634
77104325;100300;Rebound;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;360.523;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104326;100200;Game stop;;;;;;;;;;;1;365.033;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104328;800101;1+;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;387.467;;;;;;;;;;;;;;;;2017-12-07 11:54:03.434634
77104329;100100;Ball in play;;;2;Golden State Warriors;;;;;;;1;400.935;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
