id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77137932;1601000;Starting lineup;9012;Rashad Vaughn;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137933;1601000;Starting lineup;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137934;1601000;Starting lineup;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137935;1601000;Starting lineup;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137936;1601000;Starting lineup;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137937;1601000;Starting lineup;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137938;1601000;Starting lineup;14294;Jerryd Bayless;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137939;1601000;Starting lineup;9022;John Henson;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137940;1601000;Starting lineup;10310;Johnny O'Bryant III;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137941;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137947;1600500;Guard;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137948;1600500;Guard;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137949;1600500;Guard;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137950;1600500;Guard;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137951;1600500;Guard;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137956;100300;Rebound;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;;;1;70.584;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137957;800202;2-;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;79.906;27.23;13.35;;;;;;;;Transition;;Jumper;;;;2017-12-07 12:09:04.745915
77137960;200600;Post;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;109.242;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137961;800202;2-;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;109.242;26.99;11.52;;;;;;;;Post;;Jumper;;;;2017-12-07 12:09:04.745915
77137964;100300;Rebound;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;122.286;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137965;100200;Game stop;;;;;;;;;;;1;129.535;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137966;100500;Turnover;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;129.535;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137968;100400;Steal;370973;Jabari Parker;3280;Milwaukee Bucks;1122;Corey Brewer;80;Houston Rockets;;;1;173.594;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137969;800600;2F;370973;Jabari Parker;3280;Milwaukee Bucks;1122;Corey Brewer;80;Houston Rockets;;;1;183.338;27.05;7.62;;;;;;;;Transition;;;;;;2017-12-07 12:09:04.745915
77137970;100200;Game stop;;;;;;;;;;;1;183.338;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137972;800102;1-;370973;Jabari Parker;3280;Milwaukee Bucks;1122;Corey Brewer;80;Houston Rockets;;;1;206.062;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137973;100300;Rebound;;;3280;Milwaukee Bucks;;;;;;;1;206.062;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137974;800101;1+;370973;Jabari Parker;3280;Milwaukee Bucks;1122;Corey Brewer;80;Houston Rockets;;;1;221.034;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137978;100300;Rebound;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;;;1;240.050;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137983;400101;Accurate pass;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;370973;Jabari Parker;1;282.719;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137984;800201;2+;370973;Jabari Parker;3280;Milwaukee Bucks;;;;;9191;Michael Carter-Williams;1;282.719;27.05;7.20;;;;;;;;Cut;;Lay up;;;;2017-12-07 12:09:04.745915
77137987;400101;Accurate pass;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;9019;Greg Monroe;1;323.484;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137988;200300;Pick'n'Roll;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;9020;Khris Middleton;1;323.484;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137989;800201;2+;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;9020;Khris Middleton;1;323.484;27.02;7.62;;;;;;;;Pick-n-roll without a ball;;Dunk;;;;2017-12-07 12:09:04.745915
77137992;100200;Game stop;;;;;;;;;;;1;349.551;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137994;1600500;Guard;14294;Jerryd Bayless;3280;Milwaukee Bucks;370973;Jabari Parker;3280;Milwaukee Bucks;;;1;371.226;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137995;100100;Ball in play;;;3280;Milwaukee Bucks;;;;;;;1;371.226;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
77137998;100200;Game stop;;;;;;;;;;;1;375.324;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77137999;300100;Foul;9019;Greg Monroe;3280;Milwaukee Bucks;1118;Clint Capela;80;Houston Rockets;;;1;375.324;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138003;100300;Rebound;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;421.716;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138004;100100;Ball in play;;;3280;Milwaukee Bucks;;;;;;;1;421.716;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
77138005;800202;2-;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;1118;Clint Capela;80;Houston Rockets;9020;Khris Middleton;1;437.174;27.23;7.35;;;;;;;;Cut;;Lay up;;;;2017-12-07 12:09:04.745915
77138008;100200;Game stop;;;;;;;;;;;1;453.715;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138009;1800600;Timeout;;;3280;Milwaukee Bucks;;;;;;;1;453.715;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138010;100100;Ball in play;;;3280;Milwaukee Bucks;;;;;;;1;478.660;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
77138011;800202;2-;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;;;1;491.660;22.52;11.88;;;;;;;;Screen off;;Jumper;;;;2017-12-07 12:09:04.745915
77138012;100300;Rebound;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;491.660;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138013;800201;2+;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;491.660;27.02;7.62;;;;;;;;Putbacks;;Dunk;;;;2017-12-07 12:09:04.745915
77138017;800201;2+;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;;;1;520.364;25.49;8.22;;;;;;;;Isolation;;Jumper;Drives Left;;;2017-12-07 12:09:04.745915
77138019;100200;Game stop;;;;;;;;;;;1;543.544;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138020;300100;Foul;14294;Jerryd Bayless;3280;Milwaukee Bucks;1122;Corey Brewer;80;Houston Rockets;;;1;543.544;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138024;100100;Ball in play;;;3280;Milwaukee Bucks;;;;;;;1;582.322;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
77138025;400101;Accurate pass;14294;Jerryd Bayless;3280;Milwaukee Bucks;;;;;9019;Greg Monroe;1;598.322;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138026;200600;Post;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;598.322;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138027;800201;2+;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;14294;Jerryd Bayless;1;598.322;27.08;7.05;;;;;;;;Post;;Lay up;;;;2017-12-07 12:09:04.745915
77138030;200600;Post;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;629.945;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138031;800202;2-;9019;Greg Monroe;3280;Milwaukee Bucks;;;;;;;1;629.945;25.67;6.66;;;;;;;;Post;;Hook;;;;2017-12-07 12:09:04.745915
77138034;100200;Game stop;;;;;;;;;;;1;636.702;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138035;300100;Foul;9019;Greg Monroe;3280;Milwaukee Bucks;1117;James Harden;80;Houston Rockets;;;1;636.702;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138038;1600500;Guard;9022;John Henson;3280;Milwaukee Bucks;9019;Greg Monroe;3280;Milwaukee Bucks;;;1;695.369;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138040;100100;Ball in play;;;3280;Milwaukee Bucks;;;;;;;1;699.043;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
77138041;100200;Game stop;;;;;;;;;;;1;706.043;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138043;100100;Ball in play;;;3280;Milwaukee Bucks;;;;;;;1;721.204;;;;;;;;;;;;;;;;2019-10-24 13:31:03.006407
77138044;800302;3-;14294;Jerryd Bayless;3280;Milwaukee Bucks;;;;;9020;Khris Middleton;1;731.204;25.37;14.82;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 12:09:04.745915
77138049;100300;Rebound;9022;John Henson;3280;Milwaukee Bucks;;;;;;;1;749.066;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138050;400101;Accurate pass;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;9191;Michael Carter-Williams;1;754.170;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138051;800201;2+;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;9020;Khris Middleton;1;754.170;27.02;7.62;;;;;;;;Transition;;Dunk;;;;2017-12-07 12:09:04.745915
77138056;400101;Accurate pass;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;9022;John Henson;1;787.675;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138057;800201;2+;9022;John Henson;3280;Milwaukee Bucks;;;;;9191;Michael Carter-Williams;1;787.675;26.42;7.95;;;;;;;;Cut;;Lay up;;;;2017-12-07 12:09:04.745915
77138059;100300;Rebound;9020;Khris Middleton;3280;Milwaukee Bucks;;;;;;;1;800.358;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138060;400101;Accurate pass;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;;;9026;Giannis Antetokounmpo;1;806.356;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138061;800201;2+;9026;Giannis Antetokounmpo;3280;Milwaukee Bucks;;;;;9191;Michael Carter-Williams;1;806.356;27.02;7.62;;;;;;;;Transition;;;;;;2017-12-07 12:09:04.745915
77138062;100200;Game stop;;;;;;;;;;;1;834.272;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138064;1600500;Guard;10310;Johnny O'Bryant III;3280;Milwaukee Bucks;9191;Michael Carter-Williams;3280;Milwaukee Bucks;;;1;834.272;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
