id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76355243;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355273;100200;Game stop;;;;;;;;;;;1;264.590;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355292;100200;Game stop;;;;;;;;;;;1;379.356;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355303;100200;Game stop;;;;;;;;;;;1;448.434;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355313;100200;Game stop;;;;;;;;;;;1;549.676;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355332;100200;Game stop;;;;;;;;;;;1;732.378;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355346;100200;Game stop;;;;;;;;;;;1;854.430;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355364;100200;Game stop;;;;;;;;;;;1;968.054;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355379;1800500;Halftime;;;;;;;;;;;1;1113.077;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355380;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355393;100200;Game stop;;;;;;;;;;;2;47.253;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355419;100200;Game stop;;;;;;;;;;;2;208.945;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355425;100200;Game stop;;;;;;;;;;;2;277.040;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355441;100200;Game stop;;;;;;;;;;;2;385.209;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355453;100200;Game stop;;;;;;;;;;;2;492.439;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355465;100200;Game stop;;;;;;;;;;;2;587.188;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355476;100200;Game stop;;;;;;;;;;;2;668.773;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355491;100200;Game stop;;;;;;;;;;;2;816.373;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355495;100200;Game stop;;;;;;;;;;;2;850.774;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355498;100200;Game stop;;;;;;;;;;;2;850.774;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355506;100200;Game stop;;;;;;;;;;;2;922.814;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355514;100200;Game stop;;;;;;;;;;;2;1008.361;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355518;100200;Game stop;;;;;;;;;;;2;1037.926;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355530;100200;Game stop;;;;;;;;;;;2;1112.131;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355540;100200;Game stop;;;;;;;;;;;2;1229.223;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355551;100200;Game stop;;;;;;;;;;;2;1315.854;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355557;100200;Game stop;;;;;;;;;;;2;1433.372;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355560;100100;Ball in play;;;;;;;;;;;2;1486.965;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355561;1800500;Halftime;;;;;;;;;;;2;1496.765;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355562;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355581;100200;Game stop;;;;;;;;;;;3;76.907;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355587;100200;Game stop;;;;;;;;;;;3;138.744;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355609;100200;Game stop;;;;;;;;;;;3;352.268;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355619;100200;Game stop;;;;;;;;;;;3;447.625;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355627;100200;Game stop;;;;;;;;;;;3;540.710;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355632;100200;Game stop;;;;;;;;;;;3;608.098;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355639;100200;Game stop;;;;;;;;;;;3;690.207;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355643;100200;Game stop;;;;;;;;;;;3;729.967;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355657;100200;Game stop;;;;;;;;;;;3;887.335;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355667;100200;Game stop;;;;;;;;;;;3;947.703;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355674;100200;Game stop;;;;;;;;;;;3;998.743;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355679;100200;Game stop;;;;;;;;;;;3;1127.688;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355693;100200;Game stop;;;;;;;;;;;3;1213.197;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
76355697;100200;Game stop;;;;;;;;;;;3;1246.950;;;;;;;;;;;;;;;;2017-12-07 03:19:03.878124
