id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76902211;1601000;Starting lineup;9362;Quincy Acy;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902212;1601000;Starting lineup;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902213;1601000;Starting lineup;6371;Willie Cauley-Stein;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902214;1601000;Starting lineup;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
76902215;1601000;Starting lineup;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902216;1601000;Starting lineup;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902217;1601000;Starting lineup;7772;Marco Belinelli;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902218;1601000;Starting lineup;6384;Omri Casspi;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902219;1601000;Starting lineup;6388;Kosta Koufos;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902220;1601000;Starting lineup;7714;Seth Curry;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902231;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902232;1600500;Guard;6371;Willie Cauley-Stein;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902233;1600500;Guard;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902234;1600500;Guard;6381;Rajon Rondo;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902235;1600500;Guard;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902236;1600500;Guard;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-01-02 05:26:08.154738
76902245;800202;2-;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;69.440;26.84;9.51;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:23:04.990344
76902248;100200;Game stop;;;;;;;;;;;1;78.747;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902249;100300;Rebound;;;3225;Sacramento Kings;;;;;;;1;78.747;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902250;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;88.230;;;;;;;;;;;;;;;;2019-10-24 12:18:00.293103
76902251;800302;3-;6385;Ben McLemore;3225;Sacramento Kings;;;;;;;1;108.230;26.12;14.52;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:23:04.990344
76902254;100200;Game stop;;;;;;;;;;;1;125.385;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902255;300100;Foul;6371;Willie Cauley-Stein;3225;Sacramento Kings;1132;DeMar DeRozan;78;Toronto Raptors;;;1;125.385;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902259;100100;Ball in play;;;3225;Sacramento Kings;;;;;;;1;172.297;;;;;;;;;;;;;;;;2019-10-24 12:18:00.293103
76902260;200300;Pick'n'Roll;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;6381;Rajon Rondo;1;185.297;;;;;;;;;;Pick'n'pop;;;;;;2018-01-02 05:26:08.154738
76902261;800202;2-;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;6381;Rajon Rondo;1;185.297;21.05;7.56;;;;;;;;Pick'n'pop;;Jumper;;;;2018-01-02 05:26:08.154738
76902264;200600;Post;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;207.612;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902265;800201;2+;6379;Rudy Gay;3225;Sacramento Kings;;;;;;;1;207.612;26.12;5.16;;;;;;;;Post;;Hook;;;;2017-12-07 10:23:04.990344
76902266;100400;Steal;6379;Rudy Gay;3225;Sacramento Kings;1130;Kyle Lowry;78;Toronto Raptors;;;1;224.280;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902267;400101;Accurate pass;6379;Rudy Gay;3225;Sacramento Kings;;;;;6383;DeMarcus Cousins;1;232.718;;;;;;;;;;;;;;;;2017-12-07 10:23:04.990344
76902268;800201;2+;6383;DeMarcus Cousins;3225;Sacramento Kings;;;;;6379;Rudy Gay;1;232.718;27.02;7.62;;;;;;;;Transition;;Dunk;;;;2018-01-02 05:26:08.154738
