id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76891470;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891500;100200;Game stop;;;;;;;;;;;1;226.563;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891507;100200;Game stop;;;;;;;;;;;1;282.169;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891522;100200;Game stop;;;;;;;;;;;1;424.088;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891526;100200;Game stop;;;;;;;;;;;1;459.980;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891530;100200;Game stop;;;;;;;;;;;1;493.177;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891538;100200;Game stop;;;;;;;;;;;1;541.625;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891545;100200;Game stop;;;;;;;;;;;1;589.780;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891555;100200;Game stop;;;;;;;;;;;1;662.173;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891560;100200;Game stop;;;;;;;;;;;1;697.768;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891567;100200;Game stop;;;;;;;;;;;1;735.491;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891571;100200;Game stop;;;;;;;;;;;1;764.517;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891576;100200;Game stop;;;;;;;;;;;1;819.520;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891587;100200;Game stop;;;;;;;;;;;1;872.422;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891595;100200;Game stop;;;;;;;;;;;1;921.207;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891610;100200;Game stop;;;;;;;;;;;1;1039.101;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891620;100200;Game stop;;;;;;;;;;;1;1098.253;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891624;100200;Game stop;;;;;;;;;;;1;1122.002;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891632;100200;Game stop;;;;;;;;;;;1;1182.645;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891643;1800500;Halftime;;;;;;;;;;;1;1270.316;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891644;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891660;100200;Game stop;;;;;;;;;;;2;61.421;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891674;100200;Game stop;;;;;;;;;;;2;181.092;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891678;100200;Game stop;;;;;;;;;;;2;219.173;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891685;100200;Game stop;;;;;;;;;;;2;263.870;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891692;100200;Game stop;;;;;;;;;;;2;294.443;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891694;1800600;Timeout;;;;;;;;;;;2;294.443;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891703;100200;Game stop;;;;;;;;;;;2;396.612;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891716;100200;Game stop;;;;;;;;;;;2;522.189;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891723;100200;Game stop;;;;;;;;;;;2;547.097;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891732;100200;Game stop;;;;;;;;;;;2;605.263;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891739;100200;Game stop;;;;;;;;;;;2;647.103;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891760;100200;Game stop;;;;;;;;;;;2;808.261;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891776;100200;Game stop;;;;;;;;;;;2;925.951;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891793;100200;Game stop;;;;;;;;;;;2;1040.211;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891799;100200;Game stop;;;;;;;;;;;2;1097.019;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
76891810;100200;Game stop;;;;;;;;;;;2;1195.885;;;;;;;;;;;;;;;;2017-12-07 10:18:01.044372
