id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76977245;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:56:00.947851
76977259;100200;Game stop;;;;;;;;;;;1;65.952;;;;;;;;;;;;;;;;2017-12-07 10:56:00.947851
76977271;100200;Game stop;;;;;;;;;;;1;136.436;;;;;;;;;;;;;;;;2017-12-07 10:56:00.947851
76977283;100200;Game stop;;;;;;;;;;;1;222.171;;;;;;;;;;;;;;;;2017-12-07 10:56:00.947851
76977289;100200;Game stop;;;;;;;;;;;1;260.603;;;;;;;;;;;;;;;;2017-12-07 10:56:00.947851
76977299;100200;Game stop;;;;;;;;;;;1;341.315;;;;;;;;;;;;;;;;2017-12-07 10:56:00.947851
76977309;100200;Game stop;;;;;;;;;;;1;395.123;;;;;;;;;;;;;;;;2017-12-07 10:56:00.947851
76977319;100200;Game stop;;;;;;;;;;;1;463.316;;;;;;;;;;;;;;;;2017-12-07 10:56:00.947851
76977333;100200;Game stop;;;;;;;;;;;1;527.713;;;;;;;;;;;;;;;;2017-12-07 10:56:00.947851
76977341;100200;Game stop;;;;;;;;;;;1;594.036;;;;;;;;;;;;;;;;2017-12-07 10:56:00.947851
76977355;100200;Game stop;;;;;;;;;;;1;713.656;;;;;;;;;;;;;;;;2017-12-07 10:56:00.947851
76977366;100200;Game stop;;;;;;;;;;;1;806.307;;;;;;;;;;;;;;;;2017-12-07 10:56:00.947851
76977374;100200;Game stop;;;;;;;;;;;1;859.691;;;;;;;;;;;;;;;;2017-12-07 10:56:00.947851
76977381;100200;Game stop;;;;;;;;;;;1;910.432;;;;;;;;;;;;;;;;2017-12-07 10:56:00.947851
