id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76451646;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451672;100200;Game stop;;;;;;;;;;;1;224.351;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451685;100200;Game stop;;;;;;;;;;;1;346.824;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451693;100200;Game stop;;;;;;;;;;;1;396.631;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451710;100200;Game stop;;;;;;;;;;;1;509.365;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451719;100200;Game stop;;;;;;;;;;;1;569.794;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451730;100200;Game stop;;;;;;;;;;;1;662.484;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451748;100200;Game stop;;;;;;;;;;;1;802.297;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451754;100200;Game stop;;;;;;;;;;;1;846.844;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451776;100200;Game stop;;;;;;;;;;;1;1076.831;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451782;100200;Game stop;;;;;;;;;;;1;1076.831;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451800;1800500;Halftime;;;;;;;;;;;1;1188.946;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451801;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451819;100200;Game stop;;;;;;;;;;;2;88.363;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451831;100200;Game stop;;;;;;;;;;;2;173.614;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451839;100200;Game stop;;;;;;;;;;;2;214.372;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451847;100200;Game stop;;;;;;;;;;;2;294.244;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451855;100200;Game stop;;;;;;;;;;;2;363.536;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451857;1800600;Timeout;;;;;;;;;;;2;428.851;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451871;100200;Game stop;;;;;;;;;;;2;533.806;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451875;100200;Game stop;;;;;;;;;;;2;554.486;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451878;100200;Game stop;;;;;;;;;;;2;576.418;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451886;100200;Game stop;;;;;;;;;;;2;633.644;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451900;100200;Game stop;;;;;;;;;;;2;778.445;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451914;100200;Game stop;;;;;;;;;;;2;860.909;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
76451927;100200;Game stop;;;;;;;;;;;2;990.152;;;;;;;;;;;;;;;;2017-12-07 05:28:05.087778
