id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77080493;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080511;100200;Game stop;;;;;;;;;;;1;83.030;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080519;100200;Game stop;;;;;;;;;;;1;164.001;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080538;100200;Game stop;;;;;;;;;;;1;270.156;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080552;100200;Game stop;;;;;;;;;;;1;371.738;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080556;100200;Game stop;;;;;;;;;;;1;398.363;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080569;100200;Game stop;;;;;;;;;;;1;526.341;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080573;100200;Game stop;;;;;;;;;;;1;548.578;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080577;100200;Game stop;;;;;;;;;;;1;574.320;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080586;100200;Game stop;;;;;;;;;;;1;642.635;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080593;100200;Game stop;;;;;;;;;;;1;702.712;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080610;100200;Game stop;;;;;;;;;;;1;831.602;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080618;100200;Game stop;;;;;;;;;;;1;863.275;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080623;100200;Game stop;;;;;;;;;;;1;891.021;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080631;100200;Game stop;;;;;;;;;;;1;941.719;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080640;100200;Game stop;;;;;;;;;;;1;1029.715;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080646;100200;Game stop;;;;;;;;;;;1;1066.462;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080653;100200;Game stop;;;;;;;;;;;1;1154.308;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080660;1800500;Halftime;;;;;;;;;;;1;1201.506;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080661;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080679;100200;Game stop;;;;;;;;;;;2;54.202;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080688;100200;Game stop;;;;;;;;;;;2;137.000;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080709;100200;Game stop;;;;;;;;;;;2;284.323;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080723;100200;Game stop;;;;;;;;;;;2;381.336;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080728;100200;Game stop;;;;;;;;;;;2;419.898;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080734;100200;Game stop;;;;;;;;;;;2;480.367;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080744;100200;Game stop;;;;;;;;;;;2;573.548;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080749;100200;Game stop;;;;;;;;;;;2;602.408;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080767;100200;Game stop;;;;;;;;;;;2;737.178;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080776;100200;Game stop;;;;;;;;;;;2;819.056;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080786;100200;Game stop;;;;;;;;;;;2;921.763;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080797;100200;Game stop;;;;;;;;;;;2;1016.410;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080805;100200;Game stop;;;;;;;;;;;2;1102.620;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080816;1800500;Halftime;;;;;;;;;;;2;1189.686;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080817;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080830;100200;Game stop;;;;;;;;;;;3;20.346;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080849;100200;Game stop;;;;;;;;;;;3;187.648;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080855;100200;Game stop;;;;;;;;;;;3;246.815;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080862;100200;Game stop;;;;;;;;;;;3;304.745;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080869;100200;Game stop;;;;;;;;;;;3;367.634;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080878;100200;Game stop;;;;;;;;;;;3;423.047;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
77080883;100200;Game stop;;;;;;;;;;;3;483.502;;;;;;;;;;;;;;;;2017-12-07 11:43:04.377747
