id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76905781;1601000;Starting lineup;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905782;1601000;Starting lineup;6034;Sasha Vujacic;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905783;1601000;Starting lineup;6033;Louis Amundson;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905784;1601000;Starting lineup;6036;Lance Thomas;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905785;1601000;Starting lineup;8329;Derrick Williams;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905786;1601000;Starting lineup;369815;Langston Galloway;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905787;1601000;Starting lineup;7776;Jerian Grant;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905788;1601000;Starting lineup;6024;Kevin Seraphin;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905789;1601000;Starting lineup;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905790;1601000;Starting lineup;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905791;1601000;Starting lineup;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905792;1601000;Starting lineup;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905802;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905803;1600500;Guard;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905804;1600500;Guard;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905805;1600500;Guard;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905806;1600500;Guard;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905807;1600500;Guard;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905813;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;12.705;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76905814;400101;Accurate pass;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;7493;Arron Afflalo;1;27.705;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905815;800201;2+;7493;Arron Afflalo;3173;New York Knicks;;;;;7478;Jose Manuel Calderon;1;27.705;22.58;4.41;;;;;;;;Screen off;;Jumper;;;;2017-12-07 10:24:00.87147
76905817;100300;Rebound;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;46.413;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905818;200300;Pick'n'Roll;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;56.476;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905819;800600;2F;6030;Robin Lopez;3173;New York Knicks;2483;Cody Zeller;2977;Charlotte Hornets;;;1;56.476;27.05;7.62;;;;;;;;Pick-n-roll without a ball;;;;;;2017-12-07 10:24:00.87147
76905820;100200;Game stop;;;;;;;;;;;1;56.476;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905822;800101;1+;6030;Robin Lopez;3173;New York Knicks;2483;Cody Zeller;2977;Charlotte Hornets;;;1;80.625;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905823;800101;1+;6030;Robin Lopez;3173;New York Knicks;2483;Cody Zeller;2977;Charlotte Hornets;;;1;93.300;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905825;100300;Rebound;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;93.300;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905828;200600;Post;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;132.783;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905829;800202;2-;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;132.783;26.36;6.66;;;;;;;;Post;;Hook;;;;2017-12-07 10:24:00.87147
76905832;100200;Game stop;;;;;;;;;;;1;145.353;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905833;300100;Foul;7493;Arron Afflalo;3173;New York Knicks;2477;Nicolas Batum;2977;Charlotte Hornets;;;1;145.353;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905837;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;183.449;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76905838;400101;Accurate pass;6029;Carmelo Anthony;3173;New York Knicks;;;;;6028;Kristaps Porzingis;1;201.449;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905839;800201;2+;6028;Kristaps Porzingis;3173;New York Knicks;;;;;6029;Carmelo Anthony;1;201.449;26.12;8.88;;;;;;;;Cut;;Hook;;;;2017-12-07 10:24:00.87147
76905842;100200;Game stop;;;;;;;;;;;1;213.727;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905843;300100;Foul;6030;Robin Lopez;3173;New York Knicks;2483;Cody Zeller;2977;Charlotte Hornets;;;1;213.727;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905845;100300;Rebound;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;236.756;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905846;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;236.756;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76905848;800202;2-;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;250.025;22.82;8.43;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:24:00.87147
76905850;100300;Rebound;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;259.868;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905851;800302;3-;7493;Arron Afflalo;3173;New York Knicks;;;;;6029;Carmelo Anthony;1;275.183;21.05;12.30;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:24:00.87147
76905854;200600;Post;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;294.447;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905855;800202;2-;6028;Kristaps Porzingis;3173;New York Knicks;2483;Cody Zeller;2977;Charlotte Hornets;;;1;294.447;26.81;7.35;;;;;;;;Post;;Lay up;;;;2017-12-07 10:24:00.87147
76905857;100400;Steal;6030;Robin Lopez;3173;New York Knicks;2483;Cody Zeller;2977;Charlotte Hornets;;;1;302.702;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905858;800201;2+;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;312.946;23.42;7.89;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:24:00.87147
76905863;400101;Accurate pass;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;6028;Kristaps Porzingis;1;345.847;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905864;200300;Pick'n'Roll;6028;Kristaps Porzingis;3173;New York Knicks;;;;;7478;Jose Manuel Calderon;1;345.847;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 10:24:00.87147
76905865;800201;2+;6028;Kristaps Porzingis;3173;New York Knicks;;;;;7478;Jose Manuel Calderon;1;345.847;22.13;11.13;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 10:24:00.87147
76905867;800202;2-;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;381.602;22.37;4.02;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:24:00.87147
76905868;100300;Rebound;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;381.602;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905869;400101;Accurate pass;6030;Robin Lopez;3173;New York Knicks;;;;;7493;Arron Afflalo;1;381.602;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905870;800301;3+;7493;Arron Afflalo;3173;New York Knicks;;;;;6030;Robin Lopez;1;381.602;27.62;14.97;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:24:00.87147
76905873;800302;3-;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;421.595;19.79;10.05;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:24:00.87147
76905874;100300;Rebound;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;421.595;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905878;100300;Rebound;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;440.497;;;;;;;;;;;;;;;;2017-12-07 10:24:00.87147
76905879;800202;2-;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;453.393;22.10;9.66;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:24:00.87147
