id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77041059;1601000;Starting lineup;6114;Mario Hezonja;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041060;1601000;Starting lineup;6111;Nikola Vucevic;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041061;1601000;Starting lineup;6121;Evan Fournier;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041062;1601000;Starting lineup;1886;Tobias Harris;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041063;1601000;Starting lineup;1891;Channing Frye;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041064;1601000;Starting lineup;6113;Elfrid Payton;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041065;1601000;Starting lineup;6110;Aaron Gordon;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041066;1601000;Starting lineup;7465;Victor Oladipo;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041067;1601000;Starting lineup;6116;Andrew Nicholson;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041068;1601000;Starting lineup;9367;Jason Smith;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041078;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041079;1600500;Guard;1886;Tobias Harris;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041080;1600500;Guard;1891;Channing Frye;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041081;1600500;Guard;6111;Nikola Vucevic;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041082;1600500;Guard;6113;Elfrid Payton;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041083;1600500;Guard;6121;Evan Fournier;3226;Orlando Magic;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041092;200600;Post;6111;Nikola Vucevic;3226;Orlando Magic;;;;;;;1;66.305;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041093;800202;2-;6111;Nikola Vucevic;3226;Orlando Magic;;;;;;;1;66.305;24.35;10.83;;;;;;;;Post;;Hook;;;;2017-12-07 11:24:04.336256
77041098;100200;Game stop;;;;;;;;;;;1;114.870;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041099;100300;Rebound;;;3226;Orlando Magic;;;;;;;1;114.870;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041101;100100;Ball in play;;;3226;Orlando Magic;;;;;;;1;129.837;;;;;;;;;;;;;;;;2019-10-24 10:57:34.057352
77041102;400101;Accurate pass;6111;Nikola Vucevic;3226;Orlando Magic;;;;;6121;Evan Fournier;1;145.837;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041103;200300;Pick'n'Roll;6121;Evan Fournier;3226;Orlando Magic;;;;;6111;Nikola Vucevic;1;145.837;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 11:24:04.336256
77041104;800301;3+;6121;Evan Fournier;3226;Orlando Magic;;;;;6111;Nikola Vucevic;1;145.837;22.13;1.89;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 11:24:04.336256
77041106;100300;Rebound;1886;Tobias Harris;3226;Orlando Magic;;;;;;;1;190.497;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041107;400101;Accurate pass;6121;Evan Fournier;3226;Orlando Magic;;;;;6111;Nikola Vucevic;1;205.677;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041108;800201;2+;6111;Nikola Vucevic;3226;Orlando Magic;;;;;6121;Evan Fournier;1;205.677;25.10;7.11;;;;;;;;Cut;;Hook;;;;2017-12-07 11:24:04.336256
77041110;100300;Rebound;1891;Channing Frye;3226;Orlando Magic;;;;;;;1;224.974;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041111;800202;2-;6111;Nikola Vucevic;3226;Orlando Magic;;;;;;;1;236.730;24.50;11.22;;;;;;;;Catch and Drive;;Jumper;Drives Left;;;2017-12-07 11:24:04.336256
77041113;100200;Game stop;;;;;;;;;;;1;253.991;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041114;300100;Foul;6113;Elfrid Payton;3226;Orlando Magic;7479;Luol Deng;2941;Miami Heat;;;1;253.991;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041117;100200;Game stop;;;;;;;;;;;1;281.947;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
77041118;300100;Foul;1891;Channing Frye;3226;Orlando Magic;2097;Dwyane Wade;2941;Miami Heat;;;1;281.947;;;;;;;;;;;;;;;;2017-12-07 11:24:04.336256
