id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77132831;1601000;Starting lineup;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132832;1601000;Starting lineup;1159;Meyers Leonard;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132833;1601000;Starting lineup;1160;Ed Davis;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132834;1601000;Starting lineup;1161;Allen Crabbe;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132835;1601000;Starting lineup;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132836;1601000;Starting lineup;8736;Maurice Harkless;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132837;1601000;Starting lineup;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132838;1601000;Starting lineup;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132839;1601000;Starting lineup;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132840;1601000;Starting lineup;1158;Gerald Henderson;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132841;1601000;Starting lineup;1141;Tim Hardaway Jr.;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132842;1601000;Starting lineup;1145;Kent Bazemore;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132843;1601000;Starting lineup;1147;Kyle Korver;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132844;1601000;Starting lineup;1139;Jeff Teague;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132845;1601000;Starting lineup;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132846;1601000;Starting lineup;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132847;1601000;Starting lineup;1146;Thabo Sefolosha;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132848;1601000;Starting lineup;12224;Tiago Splitter;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132849;1601000;Starting lineup;1144;Dennis Schroder;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132850;1601000;Starting lineup;364974;Mike Scott;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132851;1601000;Starting lineup;1148;Mike Muscala;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132852;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132853;1600500;Guard;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132854;1600500;Guard;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132855;1600500;Guard;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132856;1600500;Guard;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132857;1600500;Guard;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132858;1600500;Guard;1139;Jeff Teague;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132859;1600500;Guard;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132860;1600500;Guard;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132861;1600500;Guard;1145;Kent Bazemore;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132862;1600500;Guard;1147;Kyle Korver;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132863;100100;Ball in play;;;79;Atlanta Hawks;;;;;;;1;36.311;;;;;;;;;;;;;;;;2019-10-24 13:08:04.507806
77132864;400101;Accurate pass;1147;Kyle Korver;79;Atlanta Hawks;;;;;1145;Kent Bazemore;1;54.311;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132865;800201;2+;1145;Kent Bazemore;79;Atlanta Hawks;;;;;1147;Kyle Korver;1;54.311;26.96;7.17;;;;;;;;Cut;;Lay up;;;;2017-12-07 12:06:04.022827
77132866;400101;Accurate pass;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;1152;Noah Vonleh;1;76.495;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132867;800301;3+;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;1151;Al-Farouq Aminu;1;76.495;24.14;0.96;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 12:06:04.022827
77132868;100200;Game stop;;;;;;;;;;;1;91.875;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132869;100500;Turnover;1139;Jeff Teague;79;Atlanta Hawks;;;;;;;1;91.875;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132870;100100;Ball in play;;;21;Portland Trail Blazers;;;;;;;1;99.249;;;;;;;;;;;;;;;;2019-10-24 13:08:04.507806
77132871;400101;Accurate pass;419014;CJ McCollum;21;Portland Trail Blazers;;;;;1162;Mason Plumlee;1;116.249;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132872;800201;2+;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;419014;CJ McCollum;1;116.249;27.02;7.62;;;;;;;;Cut;;Dunk;;;;2017-12-07 12:06:04.022827
77132873;400101;Accurate pass;1145;Kent Bazemore;79;Atlanta Hawks;;;;;1147;Kyle Korver;1;127.340;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132874;800201;2+;1147;Kyle Korver;79;Atlanta Hawks;;;;;1145;Kent Bazemore;1;127.340;20.66;8.82;;;;;;;;Screen off;;Jumper;;;;2017-12-07 12:06:04.022827
77132875;100400;Steal;1140;Paul Millsap;79;Atlanta Hawks;419014;CJ McCollum;21;Portland Trail Blazers;;;1;137.712;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132876;200600;Post;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;149.700;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132877;800202;2-;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;149.700;24.80;9.51;;;;;;;;Post;;Jumper;;;;2017-12-07 12:06:04.022827
77132878;100300;Rebound;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;149.700;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132879;200300;Pick'n'Roll;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;1153;Damian Lillard;1;160.379;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132880;800202;2-;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;1153;Damian Lillard;1;160.379;25.22;5.49;;;;;;;;Pick-n-roll without a ball;;Jumper;;;;2017-12-07 12:06:04.022827
77132881;100300;Rebound;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;160.379;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132882;800202;2-;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;168.112;21.71;10.35;;;;;;;;Pick'n'Roll;;Floater;;;;2017-12-07 12:06:04.022827
77132883;100300;Rebound;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;168.112;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
77132884;100200;Game stop;;;;;;;;;;;1;182.605;;;;;;;;;;;;;;;;2017-12-07 12:06:04.022827
