id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76420397;1601000;Starting lineup;109;Myles Turner;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420398;1601000;Starting lineup;7854;George Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420399;1601000;Starting lineup;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420400;1601000;Starting lineup;98;Paul George;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420401;1601000;Starting lineup;99;Ian Mahinmi;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420402;1601000;Starting lineup;102;Lavoy Allen;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420403;1601000;Starting lineup;104;Jordan Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420404;1601000;Starting lineup;370972;CJ Miles;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420405;1601000;Starting lineup;103;Rodney Stuckey;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420406;1601000;Starting lineup;8400;Solomon Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420407;1601000;Starting lineup;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420408;1601000;Starting lineup;7796;Anthony Tolliver;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420409;1601000;Starting lineup;1880;Aron Baynes;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420410;1601000;Starting lineup;1876;Stanley Johnson;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420411;1601000;Starting lineup;8945;Brandon Jennings;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420412;1601000;Starting lineup;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420413;1601000;Starting lineup;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420414;1601000;Starting lineup;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420415;1601000;Starting lineup;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420416;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420417;1600500;Guard;98;Paul George;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420418;1600500;Guard;99;Ian Mahinmi;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420419;1600500;Guard;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420420;1600500;Guard;102;Lavoy Allen;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420421;1600500;Guard;7854;George Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420422;1600500;Guard;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420423;1600500;Guard;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420424;1600500;Guard;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420425;1600500;Guard;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420426;1600500;Guard;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420427;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;1;31.471;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
76420428;800302;3-;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;1875;Reggie Jackson;1;51.471;27.53;0.72;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:50:00.550912
76420429;100300;Rebound;7854;George Hill;9;Indiana Pacers;;;;;;;1;51.471;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420430;800202;2-;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;67.836;27.05;7.95;;;;;;;;Cut;;;;;;2017-12-07 04:50:00.550912
76420431;100300;Rebound;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;67.836;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420432;400101;Accurate pass;1875;Reggie Jackson;2932;Detroit Pistons;;;;;9135;Ersan Ilyasova;1;80.985;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420433;200300;Pick'n'Roll;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;1875;Reggie Jackson;1;80.985;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420434;800201;2+;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;1875;Reggie Jackson;1;80.985;26.21;7.65;;;;;;;;Pick-n-roll without a ball;;Hook;;;;2017-12-07 04:50:00.550912
76420435;800202;2-;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;97.255;20.96;7.98;;;;;;;;Screen off;;Jumper;;;;2017-12-07 04:50:00.550912
76420436;100300;Rebound;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;97.255;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420437;800302;3-;1881;Marcus Morris;2932;Detroit Pistons;;;;;1874;Andre Drummond;1;111.636;22.82;0.72;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:50:00.550912
76420438;100300;Rebound;7854;George Hill;9;Indiana Pacers;;;;;;;1;111.636;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420439;800202;2-;98;Paul George;9;Indiana Pacers;;;;;;;1;122.519;26.99;7.20;;;;;;;;Isolation;;Lay up;Drives Right;;;2017-12-07 04:50:00.550912
76420440;100300;Rebound;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;122.519;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420441;400101;Accurate pass;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;9135;Ersan Ilyasova;1;130.472;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420442;800201;2+;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;1877;Kentavious Caldwell-Pope;1;130.472;26.99;7.26;;;;;;;;Transition;;Lay up;;;;2017-12-07 04:50:00.550912
76420443;800202;2-;99;Ian Mahinmi;9;Indiana Pacers;;;;;;;1;143.878;21.41;7.98;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:50:00.550912
76420444;100300;Rebound;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;143.878;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420445;200300;Pick'n'Roll;1874;Andre Drummond;2932;Detroit Pistons;;;;;1875;Reggie Jackson;1;156.422;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420446;800202;2-;1874;Andre Drummond;2932;Detroit Pistons;;;;;1875;Reggie Jackson;1;156.422;27.05;7.89;;;;;;;;Pick-n-roll without a ball;;Lay up;;;;2017-12-07 04:50:00.550912
76420447;100300;Rebound;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;156.422;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420448;800202;2-;102;Lavoy Allen;9;Indiana Pacers;;;;;;;1;165.988;21.26;8.64;;;;;;;;Transition;;Jumper;;;;2017-12-07 04:50:00.550912
76420449;100300;Rebound;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;165.988;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420450;400101;Accurate pass;1875;Reggie Jackson;2932;Detroit Pistons;;;;;1877;Kentavious Caldwell-Pope;1;172.142;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420451;800201;2+;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;1875;Reggie Jackson;1;172.142;27.08;7.80;;;;;;;;Transition;;Lay up;;;;2017-12-07 04:50:00.550912
76420452;100200;Game stop;;;;;;;;;;;1;172.142;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420453;1800600;Timeout;;;9;Indiana Pacers;;;;;;;1;172.142;;;;;;;;;;;;;;;;2017-12-07 04:50:00.550912
76420454;100100;Ball in play;;;9;Indiana Pacers;;;;;;;1;194.924;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
