id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
19482772;1601000;Starting lineup;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482773;1601000;Starting lineup;176;Paul Pierce;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482774;1601000;Starting lineup;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482775;1601000;Starting lineup;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2019-03-11 06:18:34.850187
19482776;1601000;Starting lineup;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482777;1601000;Starting lineup;180;Jamal Crawford;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482778;1601000;Starting lineup;1804;Austin Rivers;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482779;1601000;Starting lineup;7503;Wesley Johnson;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482780;1601000;Starting lineup;7660;Cole Aldrich;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482781;1601000;Starting lineup;8964;Pablo Prigioni;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482793;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482794;1600500;Guard;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482795;1600500;Guard;176;Paul Pierce;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482796;1600500;Guard;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482797;1600500;Guard;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2019-03-11 06:18:34.850187
19482798;1600500;Guard;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482804;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2019-10-24 13:51:00.212206
19482805;800202;2-;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;17.000;;;;;;;;;;;;Jumper;;;;2019-03-11 06:18:34.850187
19482811;800201;2+;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;97.000;;;;;;;;;;;;Jumper;;;;2017-08-02 18:04:02.81402
19482812;100400;Steal;179;Chris Paul;13;Los Angeles Clippers;8395;Omer Faruk Asik;3279;New Orleans Pelicans;;;1;108.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482815;100300;Rebound;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;133.000;;;;;;;;;;;;;;;;2019-03-11 06:18:34.850187
19482816;800600;2F;9150;JJ Redick;13;Los Angeles Clippers;7719;Eric Gordon;3279;New Orleans Pelicans;;;1;142.000;;;;;;;;;;;;;;;;2019-03-11 06:18:34.850187
19482817;100200;Game stop;;;;;;;;;;;1;142.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482819;800101;1+;9150;JJ Redick;13;Los Angeles Clippers;7719;Eric Gordon;3279;New Orleans Pelicans;;;1;166.000;;;;;;;;;;;;;;;;2019-03-11 06:18:34.850187
19482820;800101;1+;9150;JJ Redick;13;Los Angeles Clippers;7719;Eric Gordon;3279;New Orleans Pelicans;;;1;176.000;;;;;;;;;;;;;;;;2019-03-11 06:18:34.850187
19482824;800302;3-;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;210.000;;;;;;;;;;;;Jumper;;;;2019-03-11 06:18:34.850187
19482827;400101;Accurate pass;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;175;Luc Richard Mbah a Moute;1;238.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482828;800201;2+;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;;;;;1;238.000;;;;;;;;;;Cut;;Lay up;;;;2017-08-02 18:04:02.81402
19482830;100300;Rebound;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;;;;;1;252.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
19482831;100200;Game stop;;;;;;;;;;;1;260.000;;;;;;;;;;;;;;;;2017-08-02 18:04:02.81402
