id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77088317;1601000;Starting lineup;9368;Kelly Oubre Jr.;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088318;1601000;Starting lineup;7490;Garrett Temple;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088319;1601000;Starting lineup;8421;Jared Dudley;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088320;1601000;Starting lineup;9363;Otto Porter Jr.;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088321;1601000;Starting lineup;9366;John Wall;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088322;1601000;Starting lineup;9364;Marcin Gortat;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088323;1601000;Starting lineup;9661;Gary Neal;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088324;1601000;Starting lineup;36741;Drew Gooden;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088325;1601000;Starting lineup;3629;Nene Hilario;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088326;1601000;Starting lineup;7769;Ramon Sessions;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088336;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088337;1600500;Guard;7490;Garrett Temple;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088338;1600500;Guard;8421;Jared Dudley;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088339;1600500;Guard;9363;Otto Porter Jr.;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088340;1600500;Guard;9364;Marcin Gortat;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088341;1600500;Guard;9366;John Wall;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088347;100100;Ball in play;;;3300;Washington Wizards;;;;;;;1;9.852;;;;;;;;;;;;;;;;2019-10-24 13:24:00.497453
77088348;800202;2-;7490;Garrett Temple;3300;Washington Wizards;;;;;;;1;25.852;23.33;11.67;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:46:00.932676
77088351;100300;Rebound;8421;Jared Dudley;3300;Washington Wizards;;;;;;;1;49.624;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088352;400101;Accurate pass;8421;Jared Dudley;3300;Washington Wizards;;;;;9363;Otto Porter Jr.;1;54.507;;;;;;;;;;;;;;;;2017-12-07 11:46:00.932676
77088353;800201;2+;9363;Otto Porter Jr.;3300;Washington Wizards;;;;;8421;Jared Dudley;1;54.507;27.05;7.65;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:46:00.932676
