id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76442111;1601000;Starting lineup;1163;Chris Kaman;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442112;1601000;Starting lineup;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442113;1601000;Starting lineup;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442114;1601000;Starting lineup;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442115;1601000;Starting lineup;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442116;1601000;Starting lineup;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442117;1601000;Starting lineup;1159;Meyers Leonard;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442118;1601000;Starting lineup;1161;Allen Crabbe;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442119;1601000;Starting lineup;1160;Ed Davis;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442120;1601000;Starting lineup;8736;Maurice Harkless;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442121;1601000;Starting lineup;1158;Gerald Henderson;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442122;1601000;Starting lineup;1157;Pat Connaughton;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442123;1601000;Starting lineup;8397;Tim Frazier;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442134;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442135;1600500;Guard;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442136;1600500;Guard;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442137;1600500;Guard;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442138;1600500;Guard;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442139;1600500;Guard;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442148;100200;Game stop;;;;;;;;;;;1;56.539;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442149;300100;Foul;1153;Damian Lillard;21;Portland Trail Blazers;7863;Rudy Gobert;3281;Utah Jazz;;;1;56.539;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442152;100100;Ball in play;;;21;Portland Trail Blazers;;;;;;;1;94.359;;;;;;;;;;;;;;;;2019-10-24 12:34:01.469478
76442153;100300;Rebound;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;94.359;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442154;200600;Post;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;113.249;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442155;800202;2-;1152;Noah Vonleh;21;Portland Trail Blazers;7863;Rudy Gobert;3281;Utah Jazz;;;1;113.249;26.72;7.02;;;;;;;;Post;;Hook;;;;2017-12-07 05:18:01.392112
76442156;100300;Rebound;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;113.249;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442157;800301;3+;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;118.785;19.34;5.73;;;;;;;;Pick'n'Roll;;Jumper;;Quick first step;;2017-12-07 05:18:01.392112
76442160;800302;3-;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;1153;Damian Lillard;1;162.008;27.23;14.43;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 05:18:01.392112
76442162;100400;Steal;1151;Al-Farouq Aminu;21;Portland Trail Blazers;7863;Rudy Gobert;3281;Utah Jazz;;;1;176.183;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442163;800302;3-;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;190.853;27.38;14.61;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 05:18:01.392112
76442166;100200;Game stop;;;;;;;;;;;1;211.289;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442171;800202;2-;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;255.698;26.27;12.30;;;;;;;;Screen off;;Jumper;;;;2017-12-07 05:18:01.392112
76442174;100300;Rebound;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;268.406;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442178;800302;3-;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;317.338;26.51;0.87;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 05:18:01.392112
76442179;100200;Game stop;;;;;;;;;;;1;317.338;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442180;100300;Rebound;;;21;Portland Trail Blazers;;;;;;;1;317.338;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442182;100100;Ball in play;;;21;Portland Trail Blazers;;;;;;;1;337.145;;;;;;;;;;;;;;;;2019-10-24 12:34:01.469478
76442183;800302;3-;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;1162;Mason Plumlee;1;355.145;27.05;14.46;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 05:18:01.392112
76442188;100300;Rebound;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;370.282;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442189;800202;2-;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;385.021;22.73;9.12;;;;;;;;Catch and Drive;;Jumper;;;;2017-12-07 05:18:01.392112
76442190;100300;Rebound;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;385.021;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442191;800202;2-;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;385.021;25.04;7.32;;;;;;;;Putbacks;;Jumper;;;;2017-12-07 05:18:01.392112
76442193;100200;Game stop;;;;;;;;;;;1;392.856;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442198;100200;Game stop;;;;;;;;;;;1;419.172;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442203;100300;Rebound;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;442.892;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442204;800202;2-;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;457.427;26.66;6.36;;;;;;;;Isolation;;Floater;Drives Right;;;2017-12-07 05:18:01.392112
76442205;100300;Rebound;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;457.427;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442206;800202;2-;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;464.876;26.99;11.73;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 05:18:01.392112
76442207;100200;Game stop;;;;;;;;;;;1;464.876;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442208;100300;Rebound;;;21;Portland Trail Blazers;;;;;;;1;464.876;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442210;100100;Ball in play;;;21;Portland Trail Blazers;;;;;;;1;484.534;;;;;;;;;;;;;;;;2019-10-24 12:34:01.469478
76442211;100200;Game stop;;;;;;;;;;;1;492.534;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442214;100100;Ball in play;;;21;Portland Trail Blazers;;;;;;;1;529.700;;;;;;;;;;;;;;;;2019-10-24 12:34:01.469478
76442215;400101;Accurate pass;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;419014;CJ McCollum;1;529.700;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442216;800201;2+;419014;CJ McCollum;21;Portland Trail Blazers;;;;;1151;Al-Farouq Aminu;1;529.700;22.43;9.72;;;;;;;;Screen off;;Jumper;;;;2017-12-07 05:18:01.392112
76442219;800302;3-;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;606.569;19.13;11.07;;;;;;;;Screen off;;Jumper;;;;2017-12-07 05:18:01.392112
76442222;100300;Rebound;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;613.908;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442223;400101;Accurate pass;1153;Damian Lillard;21;Portland Trail Blazers;;;;;1151;Al-Farouq Aminu;1;625.870;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442224;200300;Pick'n'Roll;1153;Damian Lillard;21;Portland Trail Blazers;;;;;1151;Al-Farouq Aminu;1;625.870;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442225;800201;2+;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;1153;Damian Lillard;1;625.870;23.33;2.55;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 05:18:01.392112
76442227;100300;Rebound;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;650.090;;;;;;;;;;;;;;;;2017-12-07 05:18:01.392112
76442228;800600;2F;419014;CJ McCollum;21;Portland Trail Blazers;7855;Rodney Hood;3281;Utah Jazz;;;1;656.479;27.05;7.62;;;;;;;;Transition;;;;;;2017-12-07 05:18:01.392112
