id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76312682;1601000;Starting lineup;99;Ian Mahinmi;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312683;1601000;Starting lineup;7246;Chase Budinger;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312684;1601000;Starting lineup;104;Jordan Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312685;1601000;Starting lineup;102;Lavoy Allen;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312686;1601000;Starting lineup;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312687;1601000;Starting lineup;98;Paul George;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312688;1601000;Starting lineup;106;Glenn Robinson III;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312689;1601000;Starting lineup;109;Myles Turner;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312690;1601000;Starting lineup;7854;George Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312691;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312697;1600500;Guard;98;Paul George;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312698;1600500;Guard;99;Ian Mahinmi;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312699;1600500;Guard;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312700;1600500;Guard;104;Jordan Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312701;1600500;Guard;7854;George Hill;9;Indiana Pacers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312704;100300;Rebound;100;Monta Ellis;9;Indiana Pacers;;;;;;;1;61.222;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312705;400101;Accurate pass;100;Monta Ellis;9;Indiana Pacers;;;;;98;Paul George;1;76.298;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312706;800201;2+;98;Paul George;9;Indiana Pacers;;;;;100;Monta Ellis;1;76.298;23.27;5.49;;;;;;;;Screen off;;Jumper;;;;2017-12-07 02:38:03.038123
76312709;800600;2F;98;Paul George;9;Indiana Pacers;1895;Richard Jefferson;1;Cleveland Cavaliers;;;1;116.392;27.05;7.62;;;;;;;;Cut;;;;;;2017-12-07 02:38:03.038123
76312710;100200;Game stop;;;;;;;;;;;1;116.392;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312712;800101;1+;98;Paul George;9;Indiana Pacers;1895;Richard Jefferson;1;Cleveland Cavaliers;;;1;139.485;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312713;800101;1+;98;Paul George;9;Indiana Pacers;1895;Richard Jefferson;1;Cleveland Cavaliers;;;1;157.816;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312718;100300;Rebound;98;Paul George;9;Indiana Pacers;;;;;;;1;186.886;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312719;800202;2-;7854;George Hill;9;Indiana Pacers;;;;;;;1;194.894;24.29;11.28;;;;;;;;Transition;;Jumper;;;;2017-12-07 02:38:03.038123
76312722;100300;Rebound;99;Ian Mahinmi;9;Indiana Pacers;;;;;;;1;204.093;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
76312723;400101;Accurate pass;7854;George Hill;9;Indiana Pacers;;;;;99;Ian Mahinmi;1;222.298;;;;;;;;;;;;;;;;2017-12-07 02:38:03.038123
