id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76399091;1601000;Starting lineup;9018;Steve Novak;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399092;1601000;Starting lineup;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399093;1601000;Starting lineup;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399094;1601000;Starting lineup;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399095;1601000;Starting lineup;1858;Steven Adams;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399096;1601000;Starting lineup;1860;Andre Roberson;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399097;1601000;Starting lineup;8331;Dion Waiters;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399098;1601000;Starting lineup;1853;Nick Collison;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399099;1601000;Starting lineup;9111;D.J. Augustin;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399100;1601000;Starting lineup;1857;Enes Freedom;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399101;1601000;Starting lineup;1851;Anthony Morrow;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399102;1601000;Starting lineup;1861;Cameron Payne;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399103;1601000;Starting lineup;1854;Kyle Singler;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399115;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399116;1600500;Guard;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399117;1600500;Guard;1858;Steven Adams;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399118;1600500;Guard;1860;Andre Roberson;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399119;1600500;Guard;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399120;1600500;Guard;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399126;100100;Ball in play;;;2935;Oklahoma City Thunder;;;;;;;1;41.750;;;;;;;;;;;;;;;;2019-10-24 13:24:00.497453
76399127;200600;Post;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;;;1;57.750;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399128;800202;2-;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;;;1;57.750;25.97;11.73;;;;;;;;Post;;Jumper;;;;2017-12-07 04:18:04.579708
76399131;800600;2F;7464;Kevin Durant;2935;Oklahoma City Thunder;13675;Anthony Brown;3171;Los Angeles Lakers;;;1;91.513;27.05;7.62;;;;;;;;Screen off;;;;;;2017-12-07 04:18:04.579708
76399132;100200;Game stop;;;;;;;;;;;1;91.513;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399134;800101;1+;7464;Kevin Durant;2935;Oklahoma City Thunder;13675;Anthony Brown;3171;Los Angeles Lakers;;;1;113.226;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399135;800102;1-;7464;Kevin Durant;2935;Oklahoma City Thunder;13675;Anthony Brown;3171;Los Angeles Lakers;;;1;130.924;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399140;400101;Accurate pass;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;9112;Serge Ibaka;1;169.089;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
76399141;200300;Pick'n'Roll;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;;;1850;Russell Westbrook;1;169.089;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 04:18:04.579708
76399142;800201;2+;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;;;1850;Russell Westbrook;1;169.089;22.13;7.44;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 04:18:04.579708
76399143;100400;Steal;1850;Russell Westbrook;2935;Oklahoma City Thunder;5308;Jordan Clarkson;3171;Los Angeles Lakers;;;1;181.878;;;;;;;;;;;;;;;;2017-12-07 04:18:04.579708
