id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76973587;1601000;Starting lineup;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973588;1601000;Starting lineup;8397;Tim Frazier;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973589;1601000;Starting lineup;8736;Maurice Harkless;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973590;1601000;Starting lineup;1160;Ed Davis;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973591;1601000;Starting lineup;1159;Meyers Leonard;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973592;1601000;Starting lineup;1161;Allen Crabbe;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973593;1601000;Starting lineup;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973594;1601000;Starting lineup;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973595;1601000;Starting lineup;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973596;1601000;Starting lineup;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973597;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973603;1600500;Guard;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973604;1600500;Guard;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973605;1600500;Guard;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973606;1600500;Guard;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973607;1600500;Guard;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973610;400101;Accurate pass;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;419014;CJ McCollum;1;86.153;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973611;800201;2+;419014;CJ McCollum;21;Portland Trail Blazers;;;;;1162;Mason Plumlee;1;86.153;26.66;12.99;;;;;;;;Catch and Drive;;Jumper;Drives Left;;;2017-12-07 10:54:04.742752
76973614;100300;Rebound;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;110.455;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973615;800202;2-;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;122.909;25.52;8.10;;;;;;;;Transition;;;;;;2017-12-07 10:54:04.742752
76973618;100300;Rebound;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;156.304;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973619;800302;3-;419014;CJ McCollum;21;Portland Trail Blazers;;;;;1153;Damian Lillard;1;168.135;22.28;1.65;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:54:04.742752
76973622;200600;Post;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;197.041;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973623;800201;2+;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;197.041;26.27;5.58;;;;;;;;Post;;Hook;;;;2017-12-07 10:54:04.742752
76973625;100200;Game stop;;;;;;;;;;;1;220.145;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973626;100300;Rebound;;;21;Portland Trail Blazers;;;;;;;1;220.145;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973627;100100;Ball in play;;;21;Portland Trail Blazers;;;;;;;1;229.216;;;;;;;;;;;;;;;;2019-10-24 10:57:34.057352
76973630;100300;Rebound;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;255.815;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973631;800201;2+;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;265.883;23.27;6.27;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 10:54:04.742752
76973633;800201;2+;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;303.496;26.84;7.95;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 10:54:04.742752
76973636;100300;Rebound;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;325.367;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973637;800201;2+;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;334.608;25.10;4.11;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:54:04.742752
76973640;100300;Rebound;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;353.448;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973641;400101;Accurate pass;1153;Damian Lillard;21;Portland Trail Blazers;;;;;419014;CJ McCollum;1;366.197;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
76973642;800201;2+;419014;CJ McCollum;21;Portland Trail Blazers;;;;;1153;Damian Lillard;1;366.197;21.83;9.99;;;;;;;;Catch and Drive;;Jumper;Drives Left;;;2017-12-07 10:54:04.742752
76973643;100200;Game stop;;;;;;;;;;;1;385.410;;;;;;;;;;;;;;;;2017-12-07 10:54:04.742752
