id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77012325;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012351;100200;Game stop;;;;;;;;;;;1;149.507;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012359;100200;Game stop;;;;;;;;;;;1;239.095;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012400;100200;Game stop;;;;;;;;;;;1;514.742;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012405;100200;Game stop;;;;;;;;;;;1;523.357;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012418;100200;Game stop;;;;;;;;;;;1;647.182;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012425;100200;Game stop;;;;;;;;;;;1;677.163;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012440;100200;Game stop;;;;;;;;;;;1;821.601;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012447;100200;Game stop;;;;;;;;;;;1;866.670;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012456;100200;Game stop;;;;;;;;;;;1;917.220;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012465;100200;Game stop;;;;;;;;;;;1;989.948;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012472;100200;Game stop;;;;;;;;;;;1;1034.299;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012480;100200;Game stop;;;;;;;;;;;1;1128.472;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012488;100200;Game stop;;;;;;;;;;;1;1191.089;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012492;100200;Game stop;;;;;;;;;;;1;1217.115;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012499;1800500;Halftime;;;;;;;;;;;1;1265.488;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012500;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012515;100200;Game stop;;;;;;;;;;;2;31.258;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012518;100200;Game stop;;;;;;;;;;;2;51.128;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012538;100200;Game stop;;;;;;;;;;;2;190.564;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012550;100200;Game stop;;;;;;;;;;;2;275.621;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012566;100200;Game stop;;;;;;;;;;;2;380.936;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012573;100200;Game stop;;;;;;;;;;;2;465.227;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012576;100200;Game stop;;;;;;;;;;;2;500.894;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012580;100200;Game stop;;;;;;;;;;;2;527.276;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012587;100200;Game stop;;;;;;;;;;;2;625.587;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012607;100200;Game stop;;;;;;;;;;;2;702.265;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012609;1800600;Timeout;;;;;;;;;;;2;702.265;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012630;100200;Game stop;;;;;;;;;;;2;868.568;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012649;100200;Game stop;;;;;;;;;;;2;987.868;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012661;100200;Game stop;;;;;;;;;;;2;1072.086;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012667;100200;Game stop;;;;;;;;;;;2;1146.895;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012677;1800500;Halftime;;;;;;;;;;;2;1231.960;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012678;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012695;100200;Game stop;;;;;;;;;;;3;60.278;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012699;100200;Game stop;;;;;;;;;;;3;89.434;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012706;100200;Game stop;;;;;;;;;;;3;137.338;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012714;100200;Game stop;;;;;;;;;;;3;189.823;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012726;100200;Game stop;;;;;;;;;;;3;298.277;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012737;100200;Game stop;;;;;;;;;;;3;392.696;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012746;100200;Game stop;;;;;;;;;;;3;463.892;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012757;100200;Game stop;;;;;;;;;;;3;646.157;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012769;100200;Game stop;;;;;;;;;;;3;711.913;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012777;100200;Game stop;;;;;;;;;;;3;781.089;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012789;100200;Game stop;;;;;;;;;;;3;886.642;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012799;100200;Game stop;;;;;;;;;;;3;952.458;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012806;100200;Game stop;;;;;;;;;;;3;996.068;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012826;100200;Game stop;;;;;;;;;;;3;1171.994;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012832;100200;Game stop;;;;;;;;;;;3;1240.273;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012839;100200;Game stop;;;;;;;;;;;3;1313.311;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012842;100200;Game stop;;;;;;;;;;;3;1313.311;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012847;1800500;Halftime;;;;;;;;;;;3;1340.834;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012848;1800400;4th quarter;;;;;;;;;;;4;0.000;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012862;100200;Game stop;;;;;;;;;;;4;17.041;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012871;100200;Game stop;;;;;;;;;;;4;73.882;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012884;100200;Game stop;;;;;;;;;;;4;201.377;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012889;100200;Game stop;;;;;;;;;;;4;260.275;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012894;100200;Game stop;;;;;;;;;;;4;287.305;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012901;100200;Game stop;;;;;;;;;;;4;343.213;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012918;100200;Game stop;;;;;;;;;;;4;433.469;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012927;100200;Game stop;;;;;;;;;;;4;490.418;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012934;100200;Game stop;;;;;;;;;;;4;561.638;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012937;100200;Game stop;;;;;;;;;;;4;583.564;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012947;100200;Game stop;;;;;;;;;;;4;650.599;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012950;100200;Game stop;;;;;;;;;;;4;688.643;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012955;100200;Game stop;;;;;;;;;;;4;719.797;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
77012962;100200;Game stop;;;;;;;;;;;4;812.422;;;;;;;;;;;;;;;;2017-12-07 11:12:04.301087
