id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76385847;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
76385875;100200;Game stop;;;;;;;;;;;1;181.986;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
76385881;100200;Game stop;;;;;;;;;;;1;217.321;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
76385898;100200;Game stop;;;;;;;;;;;1;314.817;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
76385922;100200;Game stop;;;;;;;;;;;1;490.169;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
76385963;100200;Game stop;;;;;;;;;;;1;742.485;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
76385993;1800500;Halftime;;;;;;;;;;;1;911.552;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
76385994;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
76386008;100200;Game stop;;;;;;;;;;;2;55.167;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
76386013;100200;Game stop;;;;;;;;;;;2;82.721;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
76386035;100200;Game stop;;;;;;;;;;;2;212.282;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
76386045;100200;Game stop;;;;;;;;;;;2;290.389;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
76386047;1800600;Timeout;;;;;;;;;;;2;290.389;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
76386064;100200;Game stop;;;;;;;;;;;2;468.305;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
76386072;100200;Game stop;;;;;;;;;;;2;488.608;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
76386076;100200;Game stop;;;;;;;;;;;2;514.775;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
76386087;100200;Game stop;;;;;;;;;;;2;611.145;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
76386097;100200;Game stop;;;;;;;;;;;2;671.759;;;;;;;;;;;;;;;;2017-12-07 03:59:00.904746
