id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76407466;1601000;Starting lineup;1924;James Michael McAdoo;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407467;1601000;Starting lineup;189;Brandon Rush;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407468;1601000;Starting lineup;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407469;1601000;Starting lineup;10;Draymond Green;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407470;1601000;Starting lineup;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407471;1601000;Starting lineup;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407472;1601000;Starting lineup;12;Andre Iguodala;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407473;1601000;Starting lineup;16;Shaun Livingston;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407474;1601000;Starting lineup;15;Festus Ezeli;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407475;1601000;Starting lineup;17;Leandro Mateus Barbosa;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407476;1601000;Starting lineup;190;Marreese Speights;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407477;1601000;Starting lineup;191;Ian Clark;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407488;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407489;1600500;Guard;10;Draymond Green;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407490;1600500;Guard;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407491;1600500;Guard;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407492;1600500;Guard;189;Brandon Rush;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407493;1600500;Guard;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407500;100200;Game stop;;;;;;;;;;;1;48.355;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407502;100100;Ball in play;;;2;Golden State Warriors;;;;;;;1;54.882;;;;;;;;;;;;;;;;2019-10-24 12:19:00.713958
76407506;100300;Rebound;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;95.218;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407507;800302;3-;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;101.497;19.28;6.48;;;;;;;;Transition;;Jumper;;;;2017-12-07 04:31:03.940855
76407511;100300;Rebound;10;Draymond Green;2;Golden State Warriors;;;;;;;1;116.807;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407512;400101;Accurate pass;13;Klay Thompson;2;Golden State Warriors;;;;;194;Andrew Bogut;1;129.678;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407513;800201;2+;194;Andrew Bogut;2;Golden State Warriors;;;;;13;Klay Thompson;1;129.678;27.02;7.62;;;;;;;;Cut;;;;;;2017-12-07 04:31:03.940855
76407515;100300;Rebound;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;156.655;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407516;100200;Game stop;;;;;;;;;;;1;190.597;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407517;100500;Turnover;10;Draymond Green;2;Golden State Warriors;;;;;;;1;190.597;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407521;400101;Accurate pass;10;Draymond Green;2;Golden State Warriors;;;;;194;Andrew Bogut;1;226.123;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407522;800201;2+;194;Andrew Bogut;2;Golden State Warriors;;;;;10;Draymond Green;1;226.123;26.42;7.62;;;;;;;;Cut;;Lay up;;;;2017-12-07 04:31:03.940855
76407526;100300;Rebound;189;Brandon Rush;2;Golden State Warriors;;;;;;;1;256.646;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407527;100200;Game stop;;;;;;;;;;;1;262.657;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407528;100500;Turnover;10;Draymond Green;2;Golden State Warriors;;;;;;;1;262.657;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407532;800202;2-;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;296.188;26.57;7.50;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 04:31:03.940855
76407535;100300;Rebound;10;Draymond Green;2;Golden State Warriors;;;;;;;1;304.479;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407536;800600;2F;10;Draymond Green;2;Golden State Warriors;8;J.R. Smith;1;Cleveland Cavaliers;;;1;309.399;27.05;7.62;;;;;;;;Transition;;;;;;2017-12-07 04:31:03.940855
76407537;100200;Game stop;;;;;;;;;;;1;309.399;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407539;800101;1+;10;Draymond Green;2;Golden State Warriors;8;J.R. Smith;1;Cleveland Cavaliers;;;1;335.015;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407540;800101;1+;10;Draymond Green;2;Golden State Warriors;8;J.R. Smith;1;Cleveland Cavaliers;;;1;351.181;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407543;100200;Game stop;;;;;;;;;;;1;376.701;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407544;300100;Foul;189;Brandon Rush;2;Golden State Warriors;1890;Kyrie Irving;1;Cleveland Cavaliers;;;1;376.701;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407547;100100;Ball in play;;;2;Golden State Warriors;;;;;;;1;413.765;;;;;;;;;;;;;;;;2019-10-24 12:19:00.713958
76407548;400101;Accurate pass;11;Stephen Curry;2;Golden State Warriors;;;;;10;Draymond Green;1;428.765;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407549;800301;3+;10;Draymond Green;2;Golden State Warriors;;;;;11;Stephen Curry;1;428.765;19.64;8.97;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:31:03.940855
76407552;800302;3-;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;454.687;19.94;4.80;;;;;;;;Screen off;;Jumper;;;;2017-12-07 04:31:03.940855
76407553;100200;Game stop;;;;;;;;;;;1;454.687;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407554;100300;Rebound;;;2;Golden State Warriors;;;;;;;1;454.687;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407555;100100;Ball in play;;;2;Golden State Warriors;;;;;;;1;476.641;;;;;;;;;;;;;;;;2019-10-24 12:19:00.713958
76407556;800202;2-;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;487.641;26.72;2.10;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 04:31:03.940855
76407559;200300;Pick'n'Roll;10;Draymond Green;2;Golden State Warriors;;;;;11;Stephen Curry;1;519.299;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407560;800202;2-;10;Draymond Green;2;Golden State Warriors;;;;;11;Stephen Curry;1;519.299;26.81;7.44;;;;;;;;Pick-n-roll without a ball;;Lay up;;;;2017-12-07 04:31:03.940855
76407561;100300;Rebound;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;519.299;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407562;400101;Accurate pass;10;Draymond Green;2;Golden State Warriors;;;;;13;Klay Thompson;1;519.299;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407563;800201;2+;13;Klay Thompson;2;Golden State Warriors;;;;;10;Draymond Green;1;519.299;26.84;7.56;;;;;;;;Cut;;;;;;2017-12-07 04:31:03.940855
76407567;100200;Game stop;;;;;;;;;;;1;558.224;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
76407568;1800600;Timeout;;;2;Golden State Warriors;;;;;;;1;558.224;;;;;;;;;;;;;;;;2017-12-07 04:31:03.940855
