id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76403309;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;1;306.466;;;;;;;;;;;;;;;;2019-10-24 13:32:03.338253
76403310;800202;2-;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;323.466;26.06;3.39;;;;;;;;Screen off;;Jumper;;;;2017-12-07 04:25:01.991705
76403311;100300;Rebound;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;323.466;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403312;800201;2+;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;323.466;26.81;7.80;;;;;;;;Putbacks;;Lay up;;;;2017-12-07 04:25:01.991705
76403314;800202;2-;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;1875;Reggie Jackson;1;363.466;24.14;12.21;;;;;;;;Catch and Drive;;Jumper;Drives Left;;;2017-12-07 04:25:01.991705
76403317;100200;Game stop;;;;;;;;;;;1;379.711;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403318;1800600;Timeout;;;2932;Detroit Pistons;;;;;;;1;379.711;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403319;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;1;416.090;;;;;;;;;;;;;;;;2019-10-24 13:32:03.338253
76403320;800201;2+;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;432.090;23.18;10.89;;;;;;;;Catch and Drive;;Jumper;Drives Left;;;2017-12-07 04:25:01.991705
76403322;400101;Accurate pass;1881;Marcus Morris;2932;Detroit Pistons;;;;;1875;Reggie Jackson;1;470.183;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403323;800301;3+;1875;Reggie Jackson;2932;Detroit Pistons;;;;;1881;Marcus Morris;1;470.183;23.12;1.26;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:25:01.991705
76403326;100300;Rebound;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;489.187;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403327;100200;Game stop;;;;;;;;;;;1;495.252;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403328;100500;Turnover;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;495.252;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403334;100200;Game stop;;;;;;;;;;;1;536.508;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403335;300100;Foul;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;7479;Luol Deng;2941;Miami Heat;;;1;536.508;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403339;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;1;585.783;;;;;;;;;;;;;;;;2019-10-24 13:32:03.338253
76403340;800202;2-;1874;Andre Drummond;2932;Detroit Pistons;2095;Hassan Whiteside;2941;Miami Heat;;;1;600.783;26.96;9.12;;;;;;;;Isolation;;Hook;Drives Left;;;2017-12-07 04:25:01.991705
76403341;100200;Game stop;;;;;;;;;;;1;600.783;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403342;100300;Rebound;;;2932;Detroit Pistons;;;;;;;1;600.783;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403343;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;1;619.230;;;;;;;;;;;;;;;;2019-10-24 13:32:03.338253
76403344;800202;2-;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;629.230;20.51;6.03;;;;;;;;Isolation;;Jumper;Drives Right;;;2017-12-07 04:25:01.991705
76403353;100200;Game stop;;;;;;;;;;;1;645.889;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403355;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;1;679.656;;;;;;;;;;;;;;;;2019-10-24 13:32:03.338253
76403363;100400;Steal;9135;Ersan Ilyasova;2932;Detroit Pistons;2102;Justise Winslow;2941;Miami Heat;;;1;725.438;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403364;800202;2-;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;732.451;22.37;4.32;;;;;;;;Transition;;Jumper;;;;2017-12-07 04:25:01.991705
76403366;100200;Game stop;;;;;;;;;;;1;746.400;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403368;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;1;760.357;;;;;;;;;;;;;;;;2019-10-24 13:32:03.338253
76403373;100400;Steal;1875;Reggie Jackson;2932;Detroit Pistons;2095;Hassan Whiteside;2941;Miami Heat;;;1;791.382;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403374;800201;2+;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;798.880;26.84;8.19;;;;;;;;Transition;;Lay up;;;;2017-12-07 04:25:01.991705
76403375;100200;Game stop;;;;;;;;;;;1;798.880;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403377;1600500;Guard;1880;Aron Baynes;2932;Detroit Pistons;1874;Andre Drummond;2932;Detroit Pistons;;;1;798.880;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403380;100300;Rebound;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;865.544;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403381;800202;2-;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;1;880.368;23.27;7.65;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 04:25:01.991705
76403387;100200;Game stop;;;;;;;;;;;1;912.796;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403388;300100;Foul;1881;Marcus Morris;2932;Detroit Pistons;2097;Dwyane Wade;2941;Miami Heat;;;1;912.796;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403389;100500;Turnover;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;912.796;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403391;1600500;Guard;1876;Stanley Johnson;2932;Detroit Pistons;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;1;912.796;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403394;400101;Accurate pass;1875;Reggie Jackson;2932;Detroit Pistons;;;;;1876;Stanley Johnson;1;984.282;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403395;800301;3+;1876;Stanley Johnson;2932;Detroit Pistons;;;;;1875;Reggie Jackson;1;984.282;26.84;14.37;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:25:01.991705
76403398;800600;2F;1881;Marcus Morris;2932;Detroit Pistons;7479;Luol Deng;2941;Miami Heat;;;1;1025.334;27.05;7.62;;;;;;;;Isolation;;;Drives Right;;;2017-12-07 04:25:01.991705
76403399;100200;Game stop;;;;;;;;;;;1;1025.334;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403401;800102;1-;1881;Marcus Morris;2932;Detroit Pistons;7479;Luol Deng;2941;Miami Heat;;;1;1054.481;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403402;100300;Rebound;;;2932;Detroit Pistons;;;;;;;1;1054.481;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403403;1600500;Guard;1884;Steve Blake;2932;Detroit Pistons;1875;Reggie Jackson;2932;Detroit Pistons;;;1;1054.481;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403405;800101;1+;1881;Marcus Morris;2932;Detroit Pistons;7479;Luol Deng;2941;Miami Heat;;;1;1081.776;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403411;100300;Rebound;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;1116.449;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403412;200600;Post;1880;Aron Baynes;2932;Detroit Pistons;;;;;;;1;1130.612;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403413;800202;2-;1880;Aron Baynes;2932;Detroit Pistons;;;;;;;1;1130.612;25.34;6.36;;;;;;;;Post;;Hook;;;;2017-12-07 04:25:01.991705
76403419;400101;Accurate pass;1881;Marcus Morris;2932;Detroit Pistons;;;;;1876;Stanley Johnson;1;1202.329;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403420;800301;3+;1876;Stanley Johnson;2932;Detroit Pistons;;;;;1881;Marcus Morris;1;1202.329;27.35;14.91;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:25:01.991705
76403423;800202;2-;1880;Aron Baynes;2932;Detroit Pistons;2100;Gerald Green;2941;Miami Heat;1884;Steve Blake;1;1253.478;27.02;7.62;;;;;;;;Cut;;Dunk;;;;2017-12-07 04:25:01.991705
76403424;100300;Rebound;;;2932;Detroit Pistons;;;;;;;1;1253.478;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403425;1800500;Halftime;;;;;;;;;;;1;1253.478;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403426;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403432;1600500;Guard;1876;Stanley Johnson;2932;Detroit Pistons;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403433;1600500;Guard;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403434;1600500;Guard;1880;Aron Baynes;2932;Detroit Pistons;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403435;1600500;Guard;1884;Steve Blake;2932;Detroit Pistons;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403436;1600500;Guard;7796;Anthony Tolliver;2932;Detroit Pistons;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403437;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;2;25.784;;;;;;;;;;;;;;;;2019-10-24 13:32:03.338253
76403438;200300;Pick'n'Roll;1880;Aron Baynes;2932;Detroit Pistons;;;;;;;2;40.784;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403439;800600;2F;1880;Aron Baynes;2932;Detroit Pistons;2102;Justise Winslow;2941;Miami Heat;;;2;40.784;27.05;7.62;;;;;;;;Pick-n-roll without a ball;;;;;;2017-12-07 04:25:01.991705
76403440;100200;Game stop;;;;;;;;;;;2;40.784;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403442;800101;1+;1880;Aron Baynes;2932;Detroit Pistons;2102;Justise Winslow;2941;Miami Heat;;;2;70.218;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403443;800102;1-;1880;Aron Baynes;2932;Detroit Pistons;2102;Justise Winslow;2941;Miami Heat;;;2;84.552;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403448;400101;Accurate pass;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;1884;Steve Blake;2;123.870;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403449;800301;3+;1884;Steve Blake;2932;Detroit Pistons;;;;;1877;Kentavious Caldwell-Pope;2;123.870;25.91;14.76;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:25:01.991705
76403454;100200;Game stop;;;;;;;;;;;2;156.705;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403456;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;2;175.177;;;;;;;;;;;;;;;;2019-10-24 13:32:03.338253
76403457;800302;3-;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;1876;Stanley Johnson;2;190.177;21.41;2.85;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:25:01.991705
76403458;100300;Rebound;1884;Steve Blake;2932;Detroit Pistons;;;;;;;2;190.177;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403459;400101;Accurate pass;1876;Stanley Johnson;2932;Detroit Pistons;;;;;7796;Anthony Tolliver;2;194.178;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403460;800301;3+;7796;Anthony Tolliver;2932;Detroit Pistons;;;;;1876;Stanley Johnson;2;194.178;26.57;14.46;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:25:01.991705
76403462;100300;Rebound;1876;Stanley Johnson;2932;Detroit Pistons;;;;;;;2;210.297;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403465;100300;Rebound;1884;Steve Blake;2932;Detroit Pistons;;;;;;;2;238.819;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403466;400101;Accurate pass;1876;Stanley Johnson;2932;Detroit Pistons;;;;;7796;Anthony Tolliver;2;249.882;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403467;800301;3+;7796;Anthony Tolliver;2932;Detroit Pistons;;;;;1884;Steve Blake;2;249.882;26.96;0.87;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:25:01.991705
76403468;100200;Game stop;;;;;;;;;;;2;249.882;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403470;1600500;Guard;1874;Andre Drummond;2932;Detroit Pistons;1880;Aron Baynes;2932;Detroit Pistons;;;2;249.882;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403473;100300;Rebound;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;2;316.258;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403474;200600;Post;1876;Stanley Johnson;2932;Detroit Pistons;;;;;;;2;335.383;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403475;800202;2-;1876;Stanley Johnson;2932;Detroit Pistons;;;;;;;2;335.383;26.66;6.96;;;;;;;;Post;;Lay up;;;;2017-12-07 04:25:01.991705
76403478;100200;Game stop;;;;;;;;;;;2;348.426;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403479;100300;Rebound;;;2932;Detroit Pistons;;;;;;;2;348.426;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403480;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;2;385.231;;;;;;;;;;;;;;;;2019-10-24 13:32:03.338253
76403481;400101;Accurate pass;1874;Andre Drummond;2932;Detroit Pistons;;;;;1884;Steve Blake;2;404.231;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403482;800301;3+;1884;Steve Blake;2932;Detroit Pistons;;;;;1874;Andre Drummond;2;404.231;26.84;0.78;;;;;;;;Screen off;;Jumper;;;;2017-12-07 04:25:01.991705
76403485;100300;Rebound;1876;Stanley Johnson;2932;Detroit Pistons;;;;;;;2;420.245;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403486;400101;Accurate pass;1884;Steve Blake;2932;Detroit Pistons;;;;;1876;Stanley Johnson;2;431.137;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403487;800301;3+;1876;Stanley Johnson;2932;Detroit Pistons;;;;;1884;Steve Blake;2;431.137;20.81;11.73;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:25:01.991705
76403489;100300;Rebound;7796;Anthony Tolliver;2932;Detroit Pistons;;;;;;;2;459.650;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403490;800302;3-;1876;Stanley Johnson;2932;Detroit Pistons;;;;;;;2;481.152;20.81;3.51;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 04:25:01.991705
76403494;400101;Accurate pass;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;1876;Stanley Johnson;2;523.780;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403495;800301;3+;1876;Stanley Johnson;2932;Detroit Pistons;;;;;1884;Steve Blake;2;523.780;26.42;0.27;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:25:01.991705
76403497;800301;3+;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;2;559.479;20.81;3.33;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 04:25:01.991705
76403499;100200;Game stop;;;;;;;;;;;2;578.584;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403501;300100;Foul;1874;Andre Drummond;2932;Detroit Pistons;2103;Udonis Haslem;2941;Miami Heat;;;2;578.584;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403502;1800600;Timeout;;;;;;;;;;;2;578.584;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403503;1600500;Guard;1875;Reggie Jackson;2932;Detroit Pistons;1884;Steve Blake;2932;Detroit Pistons;;;2;578.584;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403510;800201;2+;1876;Stanley Johnson;2932;Detroit Pistons;;;;;;;2;643.745;25.22;9.57;;;;;;;;Screen off;;Jumper;;;;2017-12-07 04:25:01.991705
76403513;100300;Rebound;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;2;666.372;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403514;800202;2-;1876;Stanley Johnson;2932;Detroit Pistons;2095;Hassan Whiteside;2941;Miami Heat;1875;Reggie Jackson;2;677.156;26.81;8.37;;;;;;;;Catch and Drive;;Lay up;Drives Right;;;2017-12-07 04:25:01.991705
76403517;800302;3-;1876;Stanley Johnson;2932;Detroit Pistons;;;;;;;2;704.773;26.66;0.39;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:25:01.991705
76403518;100300;Rebound;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;2;704.773;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403519;800202;2-;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;2;704.773;27.05;7.59;;;;;;;;Putbacks;;Dunk;;;;2017-12-07 04:25:01.991705
76403520;100300;Rebound;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;2;704.773;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403521;800302;3-;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;2;715.308;22.88;13.74;;;;;;;;Pick'n'Roll;;Jumper;;Quick first step;;2017-12-07 04:25:01.991705
76403522;100300;Rebound;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;2;715.308;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403523;800201;2+;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;2;715.308;23.33;7.59;;;;;;;;Putbacks;;Floater;;;;2017-12-07 04:25:01.991705
76403525;100200;Game stop;;;;;;;;;;;2;756.392;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403526;100500;Turnover;1876;Stanley Johnson;2932;Detroit Pistons;;;;;;;2;756.392;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403527;1600500;Guard;1881;Marcus Morris;2932;Detroit Pistons;1876;Stanley Johnson;2932;Detroit Pistons;;;2;756.392;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403530;100300;Rebound;7796;Anthony Tolliver;2932;Detroit Pistons;;;;;;;2;788.566;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403531;800302;3-;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;2;803.178;21.71;12.66;;;;;;;;Transition;;Jumper;;;;2017-12-07 04:25:01.991705
76403532;100300;Rebound;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;2;803.178;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403533;800302;3-;7796;Anthony Tolliver;2932;Detroit Pistons;;;;;;;2;803.178;25.97;0.96;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:25:01.991705
76403534;100300;Rebound;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;2;803.178;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403535;800201;2+;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;2;814.859;26.36;8.76;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 04:25:01.991705
76403537;100300;Rebound;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;2;839.387;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403538;200600;Post;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;2;853.671;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403539;800600;2F;1874;Andre Drummond;2932;Detroit Pistons;2095;Hassan Whiteside;2941;Miami Heat;;;2;853.671;27.05;7.62;;;;;;;;Post;;;;;;2017-12-07 04:25:01.991705
76403540;100200;Game stop;;;;;;;;;;;2;853.671;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403542;1800600;Timeout;;;2932;Detroit Pistons;;;;;;;2;853.671;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403544;800101;1+;1874;Andre Drummond;2932;Detroit Pistons;2095;Hassan Whiteside;2941;Miami Heat;;;2;914.273;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403545;800101;1+;1874;Andre Drummond;2932;Detroit Pistons;2095;Hassan Whiteside;2941;Miami Heat;;;2;929.526;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403547;100200;Game stop;;;;;;;;;;;2;948.355;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403548;300100;Foul;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;2095;Hassan Whiteside;2941;Miami Heat;;;2;948.355;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403549;1600500;Guard;1880;Aron Baynes;2932;Detroit Pistons;1874;Andre Drummond;2932;Detroit Pistons;;;2;948.355;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403550;1600500;Guard;1876;Stanley Johnson;2932;Detroit Pistons;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;2;948.355;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403555;200600;Post;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;2;1004.708;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403556;800201;2+;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;2;1004.708;24.65;5.19;;;;;;;;Post;;Jumper;;;;2017-12-07 04:25:01.991705
76403557;100200;Game stop;;;;;;;;;;;2;1025.168;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403559;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;2;1039.959;;;;;;;;;;;;;;;;2019-10-24 13:32:03.338253
76403560;200600;Post;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;2;1053.159;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403561;800201;2+;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;2;1053.159;26.99;7.02;;;;;;;;Post;;Lay up;;;;2017-12-07 04:25:01.991705
76403562;100200;Game stop;;;;;;;;;;;2;1063.974;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403567;100300;Rebound;7796;Anthony Tolliver;2932;Detroit Pistons;;;;;;;2;1101.316;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
76403568;800201;2+;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;2;1113.896;26.96;7.02;;;;;;;;Isolation;;Lay up;Drives Left;;;2017-12-07 04:25:01.991705
76403569;1800500;Halftime;;;;;;;;;;;2;1114.396;;;;;;;;;;;;;;;;2017-12-07 04:25:01.991705
