id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76450027;1601000;Starting lineup;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450028;1601000;Starting lineup;8429;John Jenkins;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450029;1601000;Starting lineup;7437;Jeremy Evans;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450030;1601000;Starting lineup;2425;Charlie Villanueva;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450031;1601000;Starting lineup;2426;Jose Juan Barea Mora;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-10-20 17:58:37.550992
76450032;1601000;Starting lineup;7461;JaVale McGee;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450033;1601000;Starting lineup;2432;Devin L Harris;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450034;1601000;Starting lineup;7499;Raymond Felton;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450035;1601000;Starting lineup;2427;Dwight Powell;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450036;1601000;Starting lineup;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450037;1601000;Starting lineup;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450038;1601000;Starting lineup;7814;Chandler Parsons;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450039;1601000;Starting lineup;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450040;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450046;1600500;Guard;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450047;1600500;Guard;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450048;1600500;Guard;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450049;1600500;Guard;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450050;1600500;Guard;7814;Chandler Parsons;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450053;100300;Rebound;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;69.010;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450054;100200;Game stop;;;;;;;;;;;1;83.562;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450056;100100;Ball in play;;;2975;Dallas Mavericks;;;;;;;1;104.810;;;;;;;;;;;;;;;;2019-10-24 13:09:04.911883
76450057;800202;2-;7814;Chandler Parsons;2975;Dallas Mavericks;;;;;;;1;115.810;26.12;7.05;;;;;;;;Screen off;;Jumper;;;;2017-12-07 05:27:04.75039
76450060;100300;Rebound;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;127.154;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450061;100200;Game stop;;;;;;;;;;;1;140.941;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450062;100500;Turnover;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;140.941;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450064;100200;Game stop;;;;;;;;;;;1;163.754;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450065;300300;Technical foul;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;163.754;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
76450069;100300;Rebound;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;207.241;;;;;;;;;;;;;;;;2017-12-07 05:27:04.75039
