id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76877115;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877135;100200;Game stop;;;;;;;;;;;1;314.612;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877142;100200;Game stop;;;;;;;;;;;1;361.166;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877151;100200;Game stop;;;;;;;;;;;1;469.447;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877158;100200;Game stop;;;;;;;;;;;1;521.631;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877161;100200;Game stop;;;;;;;;;;;1;521.631;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877174;100200;Game stop;;;;;;;;;;;1;655.890;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877182;100200;Game stop;;;;;;;;;;;1;727.925;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877186;100200;Game stop;;;;;;;;;;;1;774.147;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877193;100200;Game stop;;;;;;;;;;;1;830.030;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877208;100200;Game stop;;;;;;;;;;;1;896.375;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877235;100200;Game stop;;;;;;;;;;;1;1104.553;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877247;100200;Game stop;;;;;;;;;;;1;1157.611;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877250;100200;Game stop;;;;;;;;;;;1;1178.010;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877264;1800500;Halftime;;;;;;;;;;;1;1295.972;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877265;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877285;100200;Game stop;;;;;;;;;;;2;56.556;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877293;100200;Game stop;;;;;;;;;;;2;118.249;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877300;100200;Game stop;;;;;;;;;;;2;153.484;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877312;100200;Game stop;;;;;;;;;;;2;235.428;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877320;100200;Game stop;;;;;;;;;;;2;307.314;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877340;100200;Game stop;;;;;;;;;;;2;422.537;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877355;100200;Game stop;;;;;;;;;;;2;517.498;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877366;100200;Game stop;;;;;;;;;;;2;604.357;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877374;100200;Game stop;;;;;;;;;;;2;671.696;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877379;100200;Game stop;;;;;;;;;;;2;728.921;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877383;100200;Game stop;;;;;;;;;;;2;770.836;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877400;100200;Game stop;;;;;;;;;;;2;895.426;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877404;100200;Game stop;;;;;;;;;;;2;906.289;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877411;100200;Game stop;;;;;;;;;;;2;960.106;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877416;100200;Game stop;;;;;;;;;;;2;982.467;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877424;100200;Game stop;;;;;;;;;;;2;1043.507;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877431;100200;Game stop;;;;;;;;;;;2;1118.920;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877435;100200;Game stop;;;;;;;;;;;2;1152.377;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877439;100200;Game stop;;;;;;;;;;;2;1194.088;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877447;1800500;Halftime;;;;;;;;;;;2;1248.182;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877448;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877460;100200;Game stop;;;;;;;;;;;3;19.543;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877470;100200;Game stop;;;;;;;;;;;3;108.161;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877482;100200;Game stop;;;;;;;;;;;3;186.766;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877490;100200;Game stop;;;;;;;;;;;3;255.222;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877507;100200;Game stop;;;;;;;;;;;3;404.800;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877513;100200;Game stop;;;;;;;;;;;3;439.319;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877516;100200;Game stop;;;;;;;;;;;3;439.319;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877521;100200;Game stop;;;;;;;;;;;3;479.658;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877529;100200;Game stop;;;;;;;;;;;3;509.518;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
76877538;100200;Game stop;;;;;;;;;;;3;631.060;;;;;;;;;;;;;;;;2017-12-07 10:12:03.845317
