id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77045459;1601000;Starting lineup;6234;Nikola Jokic;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045460;1601000;Starting lineup;6231;Will Barton;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045461;1601000;Starting lineup;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045462;1601000;Starting lineup;104434;Kostas Papanikolaou;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045463;1601000;Starting lineup;6245;Darrell Arthur;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045464;1601000;Starting lineup;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045465;1601000;Starting lineup;7534;Randy Foye;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045466;1601000;Starting lineup;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045467;1601000;Starting lineup;6233;Gary Harris;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045468;1601000;Starting lineup;6248;Mike Miller;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045469;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045475;1600500;Guard;6233;Gary Harris;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045476;1600500;Guard;6237;Kenneth Faried;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045477;1600500;Guard;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045478;1600500;Guard;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045479;1600500;Guard;104434;Kostas Papanikolaou;3222;Denver Nuggets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045482;100200;Game stop;;;;;;;;;;;1;65.617;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045483;300100;Foul;6233;Gary Harris;3222;Denver Nuggets;1169;Danny Green;20;San Antonio Spurs;;;1;65.617;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045486;100100;Ball in play;;;3222;Denver Nuggets;;;;;;;1;98.189;;;;;;;;;;;;;;;;2019-10-24 13:29:02.254799
77045487;800600;2F;6233;Gary Harris;3222;Denver Nuggets;1168;LaMarcus Aldridge;20;San Antonio Spurs;;;1;112.189;27.05;7.62;;;;;;;;Hand offs;;;;;;2017-12-07 11:26:00.855726
77045488;100200;Game stop;;;;;;;;;;;1;112.189;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045490;800101;1+;6233;Gary Harris;3222;Denver Nuggets;1168;LaMarcus Aldridge;20;San Antonio Spurs;;;1;137.299;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045491;800101;1+;6233;Gary Harris;3222;Denver Nuggets;1168;LaMarcus Aldridge;20;San Antonio Spurs;;;1;155.765;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045495;200600;Post;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;190.342;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045496;800201;2+;7469;Joffrey Lauvergne;3222;Denver Nuggets;;;;;;;1;190.342;26.99;7.74;;;;;;;;Post;;Lay up;;;;2017-12-07 11:26:00.855726
77045498;100300;Rebound;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;206.952;;;;;;;;;;;;;;;;2017-12-07 11:26:00.855726
77045499;800201;2+;7662;Jameer Nelson;3222;Denver Nuggets;;;;;;;1;215.239;23.45;3.33;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:26:00.855726
