id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76985426;1601000;Starting lineup;6091;Russ Smith;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985427;1601000;Starting lineup;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985428;1601000;Starting lineup;2413;Tony Allen;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985429;1601000;Starting lineup;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985430;1601000;Starting lineup;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985431;1601000;Starting lineup;6211;Courtney Lee;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985432;1601000;Starting lineup;7492;Matt Barnes;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985433;1601000;Starting lineup;6041;Mario Chalmers;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985434;1601000;Starting lineup;2409;JaMychal Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985435;1601000;Starting lineup;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985449;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985450;1600500;Guard;2413;Tony Allen;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985451;1600500;Guard;2415;Mike Conley;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985452;1600500;Guard;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985453;1600500;Guard;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985454;1600500;Guard;9110;Jeff Green;2976;Memphis Grizzlies;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985460;100100;Ball in play;;;2976;Memphis Grizzlies;;;;;;;1;24.980;;;;;;;;;;;;;;;;2019-10-24 13:23:00.152649
76985461;200300;Pick'n'Roll;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;2415;Mike Conley;1;47.980;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 11:00:03.638073
76985462;800201;2+;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;2415;Mike Conley;1;47.980;25.67;7.35;;;;;;;;Pick'n'pop;;Jumper;Drives Right;;;2017-12-07 11:00:03.638073
76985464;100200;Game stop;;;;;;;;;;;1;66.454;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985465;100300;Rebound;;;2976;Memphis Grizzlies;;;;;;;1;66.454;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985466;100100;Ball in play;;;2976;Memphis Grizzlies;;;;;;;1;69.831;;;;;;;;;;;;;;;;2019-10-24 13:23:00.152649
76985467;400101;Accurate pass;2421;Zach Randolph;2976;Memphis Grizzlies;;;;;2413;Tony Allen;1;84.831;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985468;800201;2+;2413;Tony Allen;2976;Memphis Grizzlies;;;;;2421;Zach Randolph;1;84.831;27.08;7.17;;;;;;;;Cut;;;;;;2017-12-07 11:00:03.638073
76985469;100400;Steal;2421;Zach Randolph;2976;Memphis Grizzlies;13688;PJ Hairston;2977;Charlotte Hornets;;;1;107.732;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985470;800600;2F;2415;Mike Conley;2976;Memphis Grizzlies;2483;Cody Zeller;2977;Charlotte Hornets;;;1;117.294;27.05;7.62;;;;;;;;Pick'n'Roll;;;;;;2017-12-07 11:00:03.638073
76985471;100200;Game stop;;;;;;;;;;;1;117.294;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985473;800101;1+;2415;Mike Conley;2976;Memphis Grizzlies;2483;Cody Zeller;2977;Charlotte Hornets;;;1;144.612;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985474;800101;1+;2415;Mike Conley;2976;Memphis Grizzlies;2483;Cody Zeller;2977;Charlotte Hornets;;;1;160.180;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985477;100300;Rebound;6045;Marc Gasol;2976;Memphis Grizzlies;;;;;;;1;186.311;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
76985478;400101;Accurate pass;2415;Mike Conley;2976;Memphis Grizzlies;;;;;2413;Tony Allen;1;220.596;;;;;;;;;;;;;;;;2017-12-07 11:00:03.638073
