id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77130456;1601000;Starting lineup;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130457;1601000;Starting lineup;6034;Sasha Vujacic;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130458;1601000;Starting lineup;7776;Jerian Grant;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130459;1601000;Starting lineup;6031;Kyle O'Quinn;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130460;1601000;Starting lineup;369815;Langston Galloway;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130461;1601000;Starting lineup;8329;Derrick Williams;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130462;1601000;Starting lineup;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130463;1601000;Starting lineup;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130464;1601000;Starting lineup;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130465;1601000;Starting lineup;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130476;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130477;1600500;Guard;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130478;1600500;Guard;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130479;1600500;Guard;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130480;1600500;Guard;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130481;1600500;Guard;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130489;400101;Accurate pass;6029;Carmelo Anthony;3173;New York Knicks;;;;;6030;Robin Lopez;1;64.406;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130490;200600;Post;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;64.406;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130491;800201;2+;6030;Robin Lopez;3173;New York Knicks;;;;;6029;Carmelo Anthony;1;64.406;25.97;6.72;;;;;;;;Post;;Hook;;;;2017-12-07 12:05:03.569795
77130496;200600;Post;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;127.043;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130497;800202;2-;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;127.043;25.49;7.50;;;;;;;;Post;;Hook;;;;2017-12-07 12:05:03.569795
77130499;100200;Game stop;;;;;;;;;;;1;145.035;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130500;300100;Foul;6029;Carmelo Anthony;3173;New York Knicks;7859;Gordon Hayward;3281;Utah Jazz;;;1;145.035;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130503;100300;Rebound;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;166.764;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130504;400101;Accurate pass;6029;Carmelo Anthony;3173;New York Knicks;;;;;6030;Robin Lopez;1;175.309;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130505;800201;2+;6030;Robin Lopez;3173;New York Knicks;;;;;6029;Carmelo Anthony;1;175.309;26.21;8.52;;;;;;;;Transition;;Hook;;;;2017-12-07 12:05:03.569795
77130506;100200;Game stop;;;;;;;;;;;1;187.971;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130507;300100;Foul;6030;Robin Lopez;3173;New York Knicks;7863;Rudy Gobert;3281;Utah Jazz;;;1;187.971;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130514;100300;Rebound;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;248.557;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130515;400101;Accurate pass;6029;Carmelo Anthony;3173;New York Knicks;;;;;7478;Jose Manuel Calderon;1;255.265;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130516;800301;3+;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;6029;Carmelo Anthony;1;255.265;21.71;12.60;;;;;;;;Transition;;Jumper;;;;2017-12-07 12:05:03.569795
77130518;100300;Rebound;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;279.679;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130519;800202;2-;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;301.729;23.45;4.32;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 12:05:03.569795
77130522;100300;Rebound;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;313.821;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130523;200600;Post;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;336.985;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
77130524;800201;2+;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;336.985;26.57;7.32;;;;;;;;Post;;Lay up;;;;2017-12-07 12:05:03.569795
77130526;800202;2-;6029;Carmelo Anthony;3173;New York Knicks;7863;Rudy Gobert;3281;Utah Jazz;;;1;381.936;27.02;7.62;;;;;;;;Isolation;;Dunk;Drives Left;;;2017-12-07 12:05:03.569795
77130528;100200;Game stop;;;;;;;;;;;1;389.944;;;;;;;;;;;;;;;;2017-12-07 12:05:03.569795
