id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
92084283;1601000;Starting lineup;1148;Mike Muscala;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084284;1601000;Starting lineup;1145;Kent Bazemore;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084285;1601000;Starting lineup;1147;Kyle Korver;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084286;1601000;Starting lineup;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084287;1601000;Starting lineup;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084288;1601000;Starting lineup;1139;Jeff Teague;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084289;1601000;Starting lineup;12224;Tiago Splitter;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084290;1601000;Starting lineup;1146;Thabo Sefolosha;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084291;1601000;Starting lineup;1144;Dennis Schroder;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084292;1601000;Starting lineup;364974;Mike Scott;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084293;1601000;Starting lineup;370717;Lamar Patterson;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084294;1601000;Starting lineup;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084295;1601000;Starting lineup;13947;Cliff Alexander;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084296;1601000;Starting lineup;13752;Luis Montero;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084297;1601000;Starting lineup;1157;Pat Connaughton;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084298;1601000;Starting lineup;8736;Maurice Harkless;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084299;1601000;Starting lineup;1160;Ed Davis;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084300;1601000;Starting lineup;1159;Meyers Leonard;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084301;1601000;Starting lineup;1158;Gerald Henderson;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084302;1601000;Starting lineup;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084303;1601000;Starting lineup;1161;Allen Crabbe;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084304;1601000;Starting lineup;8397;Tim Frazier;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084305;1601000;Starting lineup;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084306;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084307;1600500;Guard;1139;Jeff Teague;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084308;1600500;Guard;1140;Paul Millsap;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084309;1600500;Guard;1143;Al Horford;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084310;1600500;Guard;1145;Kent Bazemore;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084311;1600500;Guard;1147;Kyle Korver;79;Atlanta Hawks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084312;1600500;Guard;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084313;1600500;Guard;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084314;1600500;Guard;1161;Allen Crabbe;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084315;1600500;Guard;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084316;1600500;Guard;8397;Tim Frazier;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084317;100100;Ball in play;;;21;Portland Trail Blazers;;;;;;;1;36.137;;;;;;;;;;;;;;;;2019-10-24 12:18:00.293103
92084318;100300;Rebound;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;63.137;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
92084319;100400;Steal;1139;Jeff Teague;79;Atlanta Hawks;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;1;76.893;;;;;;;;;;;;;;;;2017-12-22 15:00:25.81683
