id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76909582;1601000;Starting lineup;8397;Tim Frazier;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909583;1601000;Starting lineup;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909584;1601000;Starting lineup;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909585;1601000;Starting lineup;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909586;1601000;Starting lineup;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909587;1601000;Starting lineup;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909588;1601000;Starting lineup;13947;Cliff Alexander;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909589;1601000;Starting lineup;1161;Allen Crabbe;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909590;1601000;Starting lineup;1160;Ed Davis;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909591;1601000;Starting lineup;8736;Maurice Harkless;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909592;1601000;Starting lineup;1158;Gerald Henderson;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909593;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909599;1600500;Guard;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909600;1600500;Guard;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909601;1600500;Guard;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909602;1600500;Guard;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909603;1600500;Guard;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909604;100100;Ball in play;;;21;Portland Trail Blazers;;;;;;;1;37.555;;;;;;;;;;;;;;;;2019-10-24 12:25:03.136231
76909607;100300;Rebound;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;67.904;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909608;800302;3-;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;1153;Damian Lillard;1;82.652;27.23;14.58;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:26:02.7552
76909609;100300;Rebound;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;82.652;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909610;800202;2-;1152;Noah Vonleh;21;Portland Trail Blazers;8336;Dwight Howard;80;Houston Rockets;;;1;82.652;27.23;8.43;;;;;;;;Putbacks;;Lay up;;;;2017-12-07 10:26:02.7552
76909614;100300;Rebound;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;94.746;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909615;400101;Accurate pass;419014;CJ McCollum;21;Portland Trail Blazers;;;;;1152;Noah Vonleh;1;104.864;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
76909616;800201;2+;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;419014;CJ McCollum;1;104.864;22.97;11.49;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:26:02.7552
76909619;400101;Accurate pass;1153;Damian Lillard;21;Portland Trail Blazers;;;;;1151;Al-Farouq Aminu;1;153.198;;;;;;;;;;;;;;;;2017-12-07 10:26:02.7552
