id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77083404;1600500;Guard;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083405;1600500;Guard;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083406;1600500;Guard;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083409;100200;Game stop;;;;;;;;;;;1;48.253;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083410;300100;Foul;6029;Carmelo Anthony;3173;New York Knicks;7479;Luol Deng;2941;Miami Heat;;;1;48.253;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083412;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;76.747;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77083413;800202;2-;6028;Kristaps Porzingis;3173;New York Knicks;;;;;6029;Carmelo Anthony;1;92.747;25.34;8.28;;;;;;;;Catch and Drive;;Jumper;Drives Left;;;2017-12-07 11:44:04.646379
77083416;100300;Rebound;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;113.207;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083417;200600;Post;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;133.126;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083418;800201;2+;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;133.126;25.67;8.67;;;;;;;;Post;;Hook;;;;2017-12-07 11:44:04.646379
77083421;100300;Rebound;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;154.684;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083422;800201;2+;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;164.881;25.19;9.81;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:44:04.646379
77083424;100300;Rebound;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;185.846;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083425;800202;2-;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;201.054;23.12;10.14;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:44:04.646379
77083426;100200;Game stop;;;;;;;;;;;1;201.054;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083428;300100;Foul;6028;Kristaps Porzingis;3173;New York Knicks;2095;Hassan Whiteside;2941;Miami Heat;;;1;201.054;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083435;400101;Accurate pass;6028;Kristaps Porzingis;3173;New York Knicks;;;;;7493;Arron Afflalo;1;269.511;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083436;800201;2+;7493;Arron Afflalo;3173;New York Knicks;;;;;6028;Kristaps Porzingis;1;269.511;26.36;3.39;;;;;;;;Cut;;Jumper;;;;2017-12-07 11:44:04.646379
77083437;100200;Game stop;;;;;;;;;;;1;298.835;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083439;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;306.964;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77083440;400101;Accurate pass;6030;Robin Lopez;3173;New York Knicks;;;;;6029;Carmelo Anthony;1;322.964;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083441;800201;2+;6029;Carmelo Anthony;3173;New York Knicks;;;;;6030;Robin Lopez;1;322.964;23.72;9.57;;;;;;;;Screen off;;Jumper;;;;2017-12-07 11:44:04.646379
77083444;100300;Rebound;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;339.456;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083445;800202;2-;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;349.074;22.37;10.98;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:44:04.646379
77083446;100300;Rebound;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;349.074;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083447;800201;2+;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;349.074;26.96;7.32;;;;;;;;Putbacks;;;;;;2017-12-07 11:44:04.646379
77083448;100200;Game stop;;;;;;;;;;;1;361.705;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083454;100200;Game stop;;;;;;;;;;;1;389.515;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083455;300100;Foul;6030;Robin Lopez;3173;New York Knicks;2097;Dwyane Wade;2941;Miami Heat;;;1;389.515;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083458;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;426.788;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77083459;800302;3-;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;440.788;26.72;0.39;;;;;;;;Screen off;;Jumper;;;;2017-12-07 11:44:04.646379
77083461;100200;Game stop;;;;;;;;;;;1;463.724;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083463;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;473.459;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77083464;400101;Accurate pass;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;7493;Arron Afflalo;1;494.459;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083465;800301;3+;7493;Arron Afflalo;3173;New York Knicks;;;;;7478;Jose Manuel Calderon;1;494.459;27.08;14.58;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:44:04.646379
77083468;800202;2-;6030;Robin Lopez;3173;New York Knicks;;;;;7478;Jose Manuel Calderon;1;529.232;26.72;6.18;;;;;;;;Cut;;Hook;;;;2017-12-07 11:44:04.646379
77083471;100200;Game stop;;;;;;;;;;;1;567.545;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083474;1600500;Guard;6036;Lance Thomas;3173;New York Knicks;6028;Kristaps Porzingis;3173;New York Knicks;;;1;605.843;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083475;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;605.843;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77083476;200600;Post;6036;Lance Thomas;3173;New York Knicks;;;;;;;1;605.843;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083477;800202;2-;6036;Lance Thomas;3173;New York Knicks;2095;Hassan Whiteside;2941;Miami Heat;;;1;605.843;26.06;6.27;;;;;;;;Post;;Hook;;;;2017-12-07 11:44:04.646379
77083479;100400;Steal;7493;Arron Afflalo;3173;New York Knicks;2097;Dwyane Wade;2941;Miami Heat;;;1;617.223;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083480;100200;Game stop;;;;;;;;;;;1;622.456;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083481;100500;Turnover;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;622.456;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083485;800600;2F;6029;Carmelo Anthony;3173;New York Knicks;2102;Justise Winslow;2941;Miami Heat;;;1;662.302;27.05;7.62;;;;;;;;Isolation;;;Drives Right;;;2017-12-07 11:44:04.646379
77083486;100200;Game stop;;;;;;;;;;;1;662.302;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083488;800101;1+;6029;Carmelo Anthony;3173;New York Knicks;2102;Justise Winslow;2941;Miami Heat;;;1;685.391;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083489;1600500;Guard;369815;Langston Galloway;3173;New York Knicks;7478;Jose Manuel Calderon;3173;New York Knicks;;;1;717.359;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083490;800101;1+;6029;Carmelo Anthony;3173;New York Knicks;2102;Justise Winslow;2941;Miami Heat;;;1;717.359;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083493;100200;Game stop;;;;;;;;;;;1;795.938;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083495;1600500;Guard;7776;Jerian Grant;3173;New York Knicks;7493;Arron Afflalo;3173;New York Knicks;;;1;795.938;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083496;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;795.938;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77083497;400101;Accurate pass;7776;Jerian Grant;3173;New York Knicks;;;;;6036;Lance Thomas;1;795.938;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083498;800201;2+;6036;Lance Thomas;3173;New York Knicks;;;;;7776;Jerian Grant;1;795.938;26.81;1.41;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:44:04.646379
77083500;100300;Rebound;369815;Langston Galloway;3173;New York Knicks;;;;;;;1;812.381;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083501;800400;2+1;369815;Langston Galloway;3173;New York Knicks;;;;;;;1;819.939;25.34;9.03;;;;;;;;Transition;;Jumper;;;;2017-12-07 11:44:04.646379
77083502;100200;Game stop;;;;;;;;;;;1;819.939;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083504;1800600;Timeout;;;3173;New York Knicks;;;;;;;1;819.939;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083505;800101;1+;369815;Langston Galloway;3173;New York Knicks;370640;Tyler Johnson;2941;Miami Heat;;;1;839.584;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083510;100400;Steal;369815;Langston Galloway;3173;New York Knicks;2095;Hassan Whiteside;2941;Miami Heat;;;1;868.913;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083511;400101;Accurate pass;369815;Langston Galloway;3173;New York Knicks;;;;;7776;Jerian Grant;1;874.036;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083512;800201;2+;7776;Jerian Grant;3173;New York Knicks;;;;;369815;Langston Galloway;1;874.036;26.72;6.57;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:44:04.646379
77083513;100200;Game stop;;;;;;;;;;;1;938.878;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083514;1600500;Guard;8329;Derrick Williams;3173;New York Knicks;6029;Carmelo Anthony;3173;New York Knicks;;;1;938.878;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083515;1600500;Guard;6028;Kristaps Porzingis;3173;New York Knicks;6030;Robin Lopez;3173;New York Knicks;;;1;938.878;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083520;100300;Rebound;369815;Langston Galloway;3173;New York Knicks;;;;;;;1;938.878;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083521;200300;Pick'n'Roll;8329;Derrick Williams;3173;New York Knicks;;;;;369815;Langston Galloway;1;950.579;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083522;800202;2-;8329;Derrick Williams;3173;New York Knicks;34324;Chris Bosh;2941;Miami Heat;369815;Langston Galloway;1;950.579;26.81;7.02;;;;;;;;Pick-n-roll without a ball;;Lay up;;;;2017-12-07 11:44:04.646379
77083526;100200;Game stop;;;;;;;;;;;1;984.558;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083527;100500;Turnover;6036;Lance Thomas;3173;New York Knicks;;;;;;;1;984.558;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083531;100200;Game stop;;;;;;;;;;;1;1015.403;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083532;300100;Foul;6028;Kristaps Porzingis;3173;New York Knicks;34324;Chris Bosh;2941;Miami Heat;;;1;1015.403;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083534;1600500;Guard;6031;Kyle O'Quinn;3173;New York Knicks;6028;Kristaps Porzingis;3173;New York Knicks;;;1;1063.845;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083536;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;1067.323;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77083537;800202;2-;6031;Kyle O'Quinn;3173;New York Knicks;2102;Justise Winslow;2941;Miami Heat;;;1;1083.523;26.66;7.83;;;;;;;;Cut;;Lay up;;;;2017-12-07 11:44:04.646379
77083540;800202;2-;7776;Jerian Grant;3173;New York Knicks;;;;;;;1;1119.784;22.88;10.05;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:44:04.646379
77083541;100300;Rebound;6036;Lance Thomas;3173;New York Knicks;;;;;;;1;1119.784;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083542;800202;2-;7776;Jerian Grant;3173;New York Knicks;2100;Gerald Green;2941;Miami Heat;;;1;1136.220;26.57;7.95;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 11:44:04.646379
77083543;100300;Rebound;;;3173;New York Knicks;;;;;;;1;1136.220;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083544;1800500;Halftime;;;;;;;;;;;1;1136.220;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083545;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083551;1600500;Guard;6031;Kyle O'Quinn;3173;New York Knicks;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083552;1600500;Guard;7493;Arron Afflalo;3173;New York Knicks;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083553;1600500;Guard;7776;Jerian Grant;3173;New York Knicks;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083554;1600500;Guard;8329;Derrick Williams;3173;New York Knicks;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083555;1600500;Guard;369815;Langston Galloway;3173;New York Knicks;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083556;100100;Ball in play;;;3173;New York Knicks;;;;;;;2;3.478;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77083557;800202;2-;7776;Jerian Grant;3173;New York Knicks;;;;;;;2;24.478;26.84;5.28;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 11:44:04.646379
77083559;100200;Game stop;;;;;;;;;;;2;41.371;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083560;300100;Foul;7776;Jerian Grant;3173;New York Knicks;8592;Beno Udrih;2941;Miami Heat;;;2;41.371;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083562;100200;Game stop;;;;;;;;;;;2;59.562;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083563;300100;Foul;6031;Kyle O'Quinn;3173;New York Knicks;34324;Chris Bosh;2941;Miami Heat;;;2;59.562;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083565;100200;Game stop;;;;;;;;;;;2;80.202;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083567;100100;Ball in play;;;3173;New York Knicks;;;;;;;2;91.609;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77083568;400101;Accurate pass;369815;Langston Galloway;3173;New York Knicks;;;;;6031;Kyle O'Quinn;2;109.609;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083569;200600;Post;6031;Kyle O'Quinn;3173;New York Knicks;;;;;;;2;109.609;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083570;800201;2+;6031;Kyle O'Quinn;3173;New York Knicks;;;;;369815;Langston Galloway;2;109.609;27.02;7.62;;;;;;;;Post;;Dunk;;;;2017-12-07 11:44:04.646379
77083572;100300;Rebound;8329;Derrick Williams;3173;New York Knicks;;;;;;;2;123.319;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083573;800202;2-;7493;Arron Afflalo;3173;New York Knicks;;;;;;;2;144.125;22.58;11.49;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 11:44:04.646379
77083577;100200;Game stop;;;;;;;;;;;2;172.665;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083578;100500;Turnover;7493;Arron Afflalo;3173;New York Knicks;;;;;;;2;172.665;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083582;100200;Game stop;;;;;;;;;;;2;219.501;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083583;100500;Turnover;6031;Kyle O'Quinn;3173;New York Knicks;;;;;;;2;219.501;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083586;200300;Pick'n'Roll;6031;Kyle O'Quinn;3173;New York Knicks;;;;;7776;Jerian Grant;2;255.724;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 11:44:04.646379
77083587;800202;2-;6031;Kyle O'Quinn;3173;New York Knicks;;;;;7776;Jerian Grant;2;255.724;22.28;10.68;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 11:44:04.646379
77083592;100300;Rebound;8329;Derrick Williams;3173;New York Knicks;;;;;;;2;280.862;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083593;800302;3-;369815;Langston Galloway;3173;New York Knicks;;;;;;;2;296.999;19.49;7.20;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:44:04.646379
77083596;100300;Rebound;7776;Jerian Grant;3173;New York Knicks;;;;;;;2;303.805;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083597;100200;Game stop;;;;;;;;;;;2;312.068;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083598;1800600;Timeout;;;3173;New York Knicks;;;;;;;2;312.068;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083599;1600500;Guard;7478;Jose Manuel Calderon;3173;New York Knicks;369815;Langston Galloway;3173;New York Knicks;;;2;355.884;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083600;1600500;Guard;6030;Robin Lopez;3173;New York Knicks;7776;Jerian Grant;3173;New York Knicks;;;2;355.884;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083601;1600500;Guard;6029;Carmelo Anthony;3173;New York Knicks;6031;Kyle O'Quinn;3173;New York Knicks;;;2;355.884;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083602;100100;Ball in play;;;3173;New York Knicks;;;;;;;2;355.884;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77083603;100200;Game stop;;;;;;;;;;;2;355.884;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083605;100100;Ball in play;;;3173;New York Knicks;;;;;;;2;355.884;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77083606;800201;2+;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;2;355.884;25.67;9.51;;;;;;;;Isolation;;Jumper;Drives Left;;;2017-12-07 11:44:04.646379
77083608;100300;Rebound;7493;Arron Afflalo;3173;New York Knicks;;;;;;;2;370.666;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083609;200600;Post;6030;Robin Lopez;3173;New York Knicks;;;;;;;2;385.743;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083610;800201;2+;6030;Robin Lopez;3173;New York Knicks;;;;;;;2;385.743;25.76;5.94;;;;;;;;Post;;Hook;;;;2017-12-07 11:44:04.646379
77083613;800201;2+;8329;Derrick Williams;3173;New York Knicks;;;;;;;2;420.604;24.35;12.27;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:44:04.646379
77083614;100400;Steal;8329;Derrick Williams;3173;New York Knicks;8592;Beno Udrih;2941;Miami Heat;;;2;429.932;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083615;800201;2+;8329;Derrick Williams;3173;New York Knicks;;;;;;;2;433.192;27.02;7.62;;;;;;;;Transition;;Dunk;;;;2017-12-07 11:44:04.646379
77083616;100200;Game stop;;;;;;;;;;;2;444.535;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083623;800302;3-;8329;Derrick Williams;3173;New York Knicks;;;;;;;2;496.863;21.83;13.05;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:44:04.646379
77083627;100200;Game stop;;;;;;;;;;;2;516.847;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083628;100500;Turnover;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;2;516.847;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083631;100300;Rebound;8329;Derrick Williams;3173;New York Knicks;;;;;;;2;549.028;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083632;800202;2-;8329;Derrick Williams;3173;New York Knicks;;;;;;;2;560.392;25.67;1.86;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 11:44:04.646379
77083636;100300;Rebound;8329;Derrick Williams;3173;New York Knicks;;;;;;;2;582.391;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083637;100200;Game stop;;;;;;;;;;;2;605.213;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083638;100500;Turnover;6030;Robin Lopez;3173;New York Knicks;;;;;;;2;605.213;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083640;1600500;Guard;6036;Lance Thomas;3173;New York Knicks;7493;Arron Afflalo;3173;New York Knicks;;;2;636.350;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083643;800201;2+;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;2;653.144;27.05;13.98;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 11:44:04.646379
77083646;100200;Game stop;;;;;;;;;;;2;683.009;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083647;300100;Foul;8329;Derrick Williams;3173;New York Knicks;2100;Gerald Green;2941;Miami Heat;;;2;683.009;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083653;100300;Rebound;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;2;715.479;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083654;400101;Accurate pass;6029;Carmelo Anthony;3173;New York Knicks;;;;;8329;Derrick Williams;2;726.155;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083655;800201;2+;8329;Derrick Williams;3173;New York Knicks;;;;;6029;Carmelo Anthony;2;726.155;27.02;7.62;;;;;;;;Cut;;Dunk;;;;2017-12-07 11:44:04.646379
77083658;100300;Rebound;6030;Robin Lopez;3173;New York Knicks;;;;;;;2;752.639;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083659;800201;2+;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;2;761.511;22.37;6.27;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:44:04.646379
77083663;100200;Game stop;;;;;;;;;;;2;784.870;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083664;300100;Foul;6029;Carmelo Anthony;3173;New York Knicks;2095;Hassan Whiteside;2941;Miami Heat;;;2;784.870;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083665;1800600;Timeout;;;;;;;;;;;2;784.870;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083666;1600500;Guard;6028;Kristaps Porzingis;3173;New York Knicks;6036;Lance Thomas;3173;New York Knicks;;;2;800.706;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083667;1600500;Guard;7493;Arron Afflalo;3173;New York Knicks;8329;Derrick Williams;3173;New York Knicks;;;2;800.706;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083671;100100;Ball in play;;;3173;New York Knicks;;;;;;;2;815.268;;;;;;;;;;;;;;;;2019-10-24 12:31:00.36122
77083672;200600;Post;6030;Robin Lopez;3173;New York Knicks;;;;;;;2;839.268;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083673;800201;2+;6030;Robin Lopez;3173;New York Knicks;;;;;;;2;839.268;24.65;7.68;;;;;;;;Post;;Hook;;;;2017-12-07 11:44:04.646379
77083674;100400;Steal;6029;Carmelo Anthony;3173;New York Knicks;2097;Dwyane Wade;2941;Miami Heat;;;2;856.800;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083675;400101;Accurate pass;6029;Carmelo Anthony;3173;New York Knicks;;;;;7478;Jose Manuel Calderon;2;863.360;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083676;800301;3+;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;6029;Carmelo Anthony;2;863.360;22.13;13.59;;;;;;;;Transition;;Jumper;;;;2017-12-07 11:44:04.646379
77083678;100300;Rebound;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;2;886.674;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
77083679;800201;2+;7493;Arron Afflalo;3173;New York Knicks;;;;;;;2;927.753;21.41;4.89;;;;;;;;Isolation;;Hook;;Quick first step;;2017-12-07 11:44:04.646379
77083680;100200;Game stop;;;;;;;;;;;2;946.716;;;;;;;;;;;;;;;;2017-12-07 11:44:04.646379
