id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76966897;1601000;Starting lineup;165;Avery Bradley;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966898;1601000;Starting lineup;97676;RJ Hunter;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966899;1601000;Starting lineup;174;Tyler Zeller;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966900;1601000;Starting lineup;171;Jonas Jerebko;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966901;1601000;Starting lineup;168;Kelly Tyler Corness Olynyk;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966902;1601000;Starting lineup;7504;Evan Turner;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966903;1601000;Starting lineup;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966904;1601000;Starting lineup;163;Amir Johnson;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966905;1601000;Starting lineup;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966906;1601000;Starting lineup;162;Jae Crowder;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966907;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966913;1600500;Guard;162;Jae Crowder;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966914;1600500;Guard;163;Amir Johnson;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966915;1600500;Guard;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966916;1600500;Guard;165;Avery Bradley;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966917;1600500;Guard;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966918;100100;Ball in play;;;8;Boston Celtics;;;;;;;1;80.660;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
76966919;400101;Accurate pass;162;Jae Crowder;8;Boston Celtics;;;;;165;Avery Bradley;1;94.660;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966920;800201;2+;165;Avery Bradley;8;Boston Celtics;;;;;162;Jae Crowder;1;94.660;23.42;12.06;;;;;;;;Screen off;;Jumper;;;;2017-12-07 10:52:04.265059
76966923;100300;Rebound;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;110.984;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966924;400101;Accurate pass;166;Isaiah Thomas;8;Boston Celtics;;;;;165;Avery Bradley;1;133.190;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966925;800201;2+;165;Avery Bradley;8;Boston Celtics;;;;;166;Isaiah Thomas;1;133.190;20.96;6.81;;;;;;;;Screen off;;Jumper;;;;2017-12-07 10:52:04.265059
76966929;100300;Rebound;163;Amir Johnson;8;Boston Celtics;;;;;;;1;168.218;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966930;800202;2-;165;Avery Bradley;8;Boston Celtics;1171;Tim Duncan;20;San Antonio Spurs;;;1;181.060;21.20;8.88;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 10:52:04.265059
76966932;100200;Game stop;;;;;;;;;;;1;200.793;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966933;300100;Foul;163;Amir Johnson;8;Boston Celtics;1168;LaMarcus Aldridge;20;San Antonio Spurs;;;1;200.793;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966937;400101;Accurate pass;164;Jared Sullinger;8;Boston Celtics;;;;;165;Avery Bradley;1;242.659;;;;;;;;;;Hand offs;;;;;;2017-12-07 10:52:04.265059
76966938;800301;3+;165;Avery Bradley;8;Boston Celtics;;;;;164;Jared Sullinger;1;242.659;20.18;11.07;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 10:52:04.265059
76966942;800302;3-;164;Jared Sullinger;8;Boston Celtics;;;;;166;Isaiah Thomas;1;278.149;19.04;7.32;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:52:04.265059
76966943;100300;Rebound;163;Amir Johnson;8;Boston Celtics;;;;;;;1;278.149;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966944;800202;2-;163;Amir Johnson;8;Boston Celtics;;;;;;;1;278.149;26.51;7.17;;;;;;;;Putbacks;;Lay up;;;;2017-12-07 10:52:04.265059
76966947;100300;Rebound;165;Avery Bradley;8;Boston Celtics;;;;;;;1;288.663;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966948;400101;Accurate pass;166;Isaiah Thomas;8;Boston Celtics;;;;;163;Amir Johnson;1;301.269;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966949;800301;3+;163;Amir Johnson;8;Boston Celtics;;;;;166;Isaiah Thomas;1;301.269;20.90;3.72;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:52:04.265059
76966951;100300;Rebound;162;Jae Crowder;8;Boston Celtics;;;;;;;1;315.748;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966952;800302;3-;163;Amir Johnson;8;Boston Celtics;;;;;;;1;333.248;20.33;4.59;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:52:04.265059
76966954;100400;Steal;166;Isaiah Thomas;8;Boston Celtics;1171;Tim Duncan;20;San Antonio Spurs;;;1;344.794;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966958;400101;Accurate pass;164;Jared Sullinger;8;Boston Celtics;;;;;166;Isaiah Thomas;1;375.169;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966959;800201;2+;166;Isaiah Thomas;8;Boston Celtics;;;;;164;Jared Sullinger;1;375.169;22.25;4.56;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 10:52:04.265059
76966960;100200;Game stop;;;;;;;;;;;1;406.345;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966965;800202;2-;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;420.430;23.57;8.10;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 10:52:04.265059
76966969;100300;Rebound;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;436.492;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966970;400101;Accurate pass;163;Amir Johnson;8;Boston Celtics;;;;;165;Avery Bradley;1;463.763;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966971;200300;Pick'n'Roll;163;Amir Johnson;8;Boston Celtics;;;;;165;Avery Bradley;1;463.763;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966972;800201;2+;165;Avery Bradley;8;Boston Celtics;;;;;163;Amir Johnson;1;463.763;22.25;5.25;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:52:04.265059
76966973;100400;Steal;166;Isaiah Thomas;8;Boston Celtics;1167;Tony Parker;20;San Antonio Spurs;;;1;484.951;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966974;400101;Accurate pass;166;Isaiah Thomas;8;Boston Celtics;;;;;162;Jae Crowder;1;489.371;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966975;800201;2+;162;Jae Crowder;8;Boston Celtics;;;;;166;Isaiah Thomas;1;489.371;26.57;7.56;;;;;;;;Transition;;Lay up;;;;2017-12-07 10:52:04.265059
76966977;100300;Rebound;163;Amir Johnson;8;Boston Celtics;;;;;;;1;498.283;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966978;400101;Accurate pass;166;Isaiah Thomas;8;Boston Celtics;;;;;163;Amir Johnson;1;503.688;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966979;100200;Game stop;;;;;;;;;;;1;503.688;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966981;800201;2+;163;Amir Johnson;8;Boston Celtics;;;;;166;Isaiah Thomas;1;503.688;26.57;7.05;;;;;;;;Transition;;Lay up;;;;2017-12-07 10:52:04.265059
76966985;1600500;Guard;7504;Evan Turner;8;Boston Celtics;166;Isaiah Thomas;8;Boston Celtics;;;1;532.636;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966989;100200;Game stop;;;;;;;;;;;1;548.933;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966990;300100;Foul;163;Amir Johnson;8;Boston Celtics;1165;Kawhi Leonard;20;San Antonio Spurs;;;1;548.933;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966992;100400;Steal;165;Avery Bradley;8;Boston Celtics;1168;LaMarcus Aldridge;20;San Antonio Spurs;;;1;571.073;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966993;100200;Game stop;;;;;;;;;;;1;575.410;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966994;100500;Turnover;165;Avery Bradley;8;Boston Celtics;;;;;;;1;575.410;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76966995;1600500;Guard;168;Kelly Tyler Corness Olynyk;8;Boston Celtics;163;Amir Johnson;8;Boston Celtics;;;1;614.172;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967000;100400;Steal;162;Jae Crowder;8;Boston Celtics;1165;Kawhi Leonard;20;San Antonio Spurs;;;1;636.740;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967001;800301;3+;165;Avery Bradley;8;Boston Celtics;;;;;;;1;642.767;20.18;11.19;;;;;;;;Transition;;Jumper;;;;2017-12-07 10:52:04.265059
76967004;100200;Game stop;;;;;;;;;;;1;673.381;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967005;100500;Turnover;165;Avery Bradley;8;Boston Celtics;;;;;;;1;673.381;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967011;100300;Rebound;168;Kelly Tyler Corness Olynyk;8;Boston Celtics;;;;;;;1;699.758;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967012;800302;3-;7504;Evan Turner;8;Boston Celtics;;;;;;;1;708.749;21.05;13.11;;;;;;;;Transition;;Jumper;;;;2017-12-07 10:52:04.265059
76967015;100200;Game stop;;;;;;;;;;;1;750.978;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967016;1800600;Timeout;;;8;Boston Celtics;;;;;;;1;750.978;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
76967018;1600500;Guard;171;Jonas Jerebko;8;Boston Celtics;164;Jared Sullinger;8;Boston Celtics;;;1;750.978;;;;;;;;;;;;;;;;2017-12-07 10:52:04.265059
