id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76376956;1601000;Starting lineup;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376957;1601000;Starting lineup;169;James Young;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376958;1601000;Starting lineup;168;Kelly Tyler Corness Olynyk;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376959;1601000;Starting lineup;7504;Evan Turner;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376960;1601000;Starting lineup;165;Avery Bradley;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376961;1601000;Starting lineup;163;Amir Johnson;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376962;1601000;Starting lineup;162;Jae Crowder;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376963;1601000;Starting lineup;171;Jonas Jerebko;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376964;1601000;Starting lineup;173;Terry Rozier;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376965;1601000;Starting lineup;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376966;1601000;Starting lineup;174;Tyler Zeller;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376967;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376973;1600500;Guard;162;Jae Crowder;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376974;1600500;Guard;163;Amir Johnson;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376975;1600500;Guard;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376976;1600500;Guard;165;Avery Bradley;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376977;1600500;Guard;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376981;400101;Accurate pass;164;Jared Sullinger;8;Boston Celtics;;;;;162;Jae Crowder;1;57.472;;;;;;;;;;Hand offs;;;;;;2017-12-07 03:49:05.033481
76376982;800201;2+;162;Jae Crowder;8;Boston Celtics;;;;;164;Jared Sullinger;1;57.472;20.96;7.89;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 03:49:05.033481
76376986;100300;Rebound;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;101.696;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376987;400101;Accurate pass;166;Isaiah Thomas;8;Boston Celtics;;;;;165;Avery Bradley;1;108.618;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376988;800301;3+;165;Avery Bradley;8;Boston Celtics;;;;;166;Isaiah Thomas;1;108.618;20.81;11.88;;;;;;;;Transition;;Jumper;;;;2017-12-07 03:49:05.033481
76376989;100200;Game stop;;;;;;;;;;;1;119.662;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376991;100100;Ball in play;;;8;Boston Celtics;;;;;;;1;128.445;;;;;;;;;;;;;;;;2019-10-24 10:57:34.057352
76376992;200300;Pick'n'Roll;164;Jared Sullinger;8;Boston Celtics;;;;;162;Jae Crowder;1;142.445;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 03:49:05.033481
76376993;800202;2-;164;Jared Sullinger;8;Boston Celtics;;;;;162;Jae Crowder;1;142.445;21.26;5.25;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 03:49:05.033481
76376996;100200;Game stop;;;;;;;;;;;1;152.358;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
76376997;100300;Rebound;;;8;Boston Celtics;;;;;;;1;152.358;;;;;;;;;;;;;;;;2017-12-07 03:49:05.033481
