id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76286991;1601000;Starting lineup;5278;Devin Booker;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76286992;1601000;Starting lineup;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76286993;1601000;Starting lineup;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76286994;1601000;Starting lineup;5280;Tyson Chandler;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76286995;1601000;Starting lineup;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76286996;1601000;Starting lineup;371088;PJ Tucker;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76286997;1601000;Starting lineup;370642;TJ Warren;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76286998;1601000;Starting lineup;9014;Mirza Teletovic;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76286999;1601000;Starting lineup;8428;Alex Len;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287000;1601000;Starting lineup;6073;Sonny Weems;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287001;1601000;Starting lineup;8591;Jon Leuer;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287002;1601000;Starting lineup;10862;Ronnie Price;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287003;1601000;Starting lineup;8404;Archie Goodwin;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287004;1601000;Starting lineup;370702;Justin Anderson;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287005;1601000;Starting lineup;2434;Salah Mejri;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287006;1601000;Starting lineup;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287007;1601000;Starting lineup;8429;John Jenkins;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287008;1601000;Starting lineup;2425;Charlie Villanueva;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287009;1601000;Starting lineup;2426;Jose Juan Barea Mora;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-10-20 17:58:37.550992
76287010;1601000;Starting lineup;2432;Devin L Harris;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287011;1601000;Starting lineup;7437;Jeremy Evans;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287012;1601000;Starting lineup;2427;Dwight Powell;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287013;1601000;Starting lineup;7499;Raymond Felton;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287014;1601000;Starting lineup;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287015;1601000;Starting lineup;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287016;1601000;Starting lineup;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287017;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287018;1600500;Guard;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287019;1600500;Guard;5280;Tyson Chandler;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287020;1600500;Guard;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287021;1600500;Guard;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287022;1600500;Guard;371088;PJ Tucker;3175;Phoenix Suns;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287023;1600500;Guard;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287024;1600500;Guard;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287025;1600500;Guard;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287026;1600500;Guard;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287027;1600500;Guard;7499;Raymond Felton;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287028;100100;Ball in play;;;2975;Dallas Mavericks;;;;;;;1;121.435;;;;;;;;;;;;;;;;2019-10-24 12:19:00.713958
76287029;800202;2-;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;140.435;22.28;3.78;;;;;;;;Pick'n'Roll;;Jumper;;Quick first step;;2017-12-07 02:12:02.941342
76287030;100300;Rebound;8420;Eric Bledsoe;3175;Phoenix Suns;;;;;;;1;140.435;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287031;800302;3-;5279;Brandon Knight;3175;Phoenix Suns;;;;;;;1;162.298;21.11;3.39;;;;;;;;Screen off;;Jumper;;;;2017-12-07 02:12:02.941342
76287032;100300;Rebound;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;162.298;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287033;800201;2+;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;171.392;26.84;6.48;;;;;;;;Pick'n'Roll;;;;;;2017-12-07 02:12:02.941342
76287034;100200;Game stop;;;;;;;;;;;1;183.209;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287035;300100;Foul;7463;Zaza Pachulia;2975;Dallas Mavericks;5280;Tyson Chandler;3175;Phoenix Suns;;;1;183.209;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287036;100100;Ball in play;;;3175;Phoenix Suns;;;;;;;1;208.682;;;;;;;;;;;;;;;;2019-10-24 12:19:00.713958
76287037;200600;Post;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;216.682;;;;;;;;;;;;;;;;2017-12-07 02:12:02.941342
76287038;800202;2-;24964;Markieff Morris;3175;Phoenix Suns;;;;;;;1;216.682;27.08;3.81;;;;;;;;Post;;Jumper;;;;2017-12-07 02:12:02.941342
