id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76954068;1601000;Starting lineup;190;Marreese Speights;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954069;1601000;Starting lineup;1126;Jason Thompson;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954070;1601000;Starting lineup;191;Ian Clark;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954071;1601000;Starting lineup;1924;James Michael McAdoo;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954072;1601000;Starting lineup;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954073;1601000;Starting lineup;17;Leandro Mateus Barbosa;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954074;1601000;Starting lineup;16;Shaun Livingston;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954075;1601000;Starting lineup;15;Festus Ezeli;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954076;1601000;Starting lineup;12;Andre Iguodala;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954077;1601000;Starting lineup;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954078;1601000;Starting lineup;189;Brandon Rush;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954079;1601000;Starting lineup;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954080;1601000;Starting lineup;10;Draymond Green;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954081;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954087;1600500;Guard;10;Draymond Green;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954088;1600500;Guard;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954089;1600500;Guard;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954090;1600500;Guard;189;Brandon Rush;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954091;1600500;Guard;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954092;100100;Ball in play;;;2;Golden State Warriors;;;;;;;1;37.926;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76954093;400101;Accurate pass;10;Draymond Green;2;Golden State Warriors;;;;;13;Klay Thompson;1;52.926;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954094;800201;2+;13;Klay Thompson;2;Golden State Warriors;;;;;10;Draymond Green;1;52.926;22.10;11.04;;;;;;;;Screen off;;Jumper;;;;2017-12-07 10:46:01.675278
76954097;100200;Game stop;;;;;;;;;;;1;71.926;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954098;300100;Foul;11;Stephen Curry;2;Golden State Warriors;2483;Cody Zeller;2977;Charlotte Hornets;;;1;71.926;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954101;100100;Ball in play;;;2;Golden State Warriors;;;;;;;1;110.198;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76954102;400101;Accurate pass;10;Draymond Green;2;Golden State Warriors;;;;;13;Klay Thompson;1;121.198;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954103;800201;2+;13;Klay Thompson;2;Golden State Warriors;;;;;10;Draymond Green;1;121.198;26.72;12.51;;;;;;;;Cut;;Jumper;;;;2017-12-07 10:46:01.675278
76954109;800302;3-;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;155.497;26.72;14.76;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:46:01.675278
76954115;400101;Accurate pass;11;Stephen Curry;2;Golden State Warriors;;;;;13;Klay Thompson;1;176.522;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954116;800301;3+;13;Klay Thompson;2;Golden State Warriors;;;;;11;Stephen Curry;1;176.522;23.18;0.96;;;;;;;;Transition;;Jumper;;;;2017-12-07 10:46:01.675278
76954119;800302;3-;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;203.196;26.66;0.87;;;;;;;;Screen off;;Jumper;;;;2017-12-07 10:46:01.675278
76954121;100200;Game stop;;;;;;;;;;;1;217.078;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954123;100100;Ball in play;;;2;Golden State Warriors;;;;;;;1;223.835;;;;;;;;;;;;;;;;2019-10-24 12:03:19.576634
76954124;100200;Game stop;;;;;;;;;;;1;234.835;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954125;100500;Turnover;189;Brandon Rush;2;Golden State Warriors;;;;;;;1;234.835;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
76954128;100300;Rebound;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;262.126;;;;;;;;;;;;;;;;2017-12-07 10:46:01.675278
