id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77053441;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053453;100200;Game stop;;;;;;;;;;;1;38.870;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053460;100200;Game stop;;;;;;;;;;;1;88.834;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053478;100200;Game stop;;;;;;;;;;;1;216.393;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053489;100200;Game stop;;;;;;;;;;;1;315.598;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053495;100200;Game stop;;;;;;;;;;;1;353.572;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053499;100200;Game stop;;;;;;;;;;;1;394.151;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053510;100200;Game stop;;;;;;;;;;;1;471.541;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053516;100200;Game stop;;;;;;;;;;;1;520.251;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053531;100200;Game stop;;;;;;;;;;;1;606.353;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053536;100200;Game stop;;;;;;;;;;;1;636.197;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053544;100200;Game stop;;;;;;;;;;;1;705.868;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053547;100200;Game stop;;;;;;;;;;;1;728.437;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053557;100200;Game stop;;;;;;;;;;;1;790.638;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053567;100200;Game stop;;;;;;;;;;;1;877.182;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053572;100200;Game stop;;;;;;;;;;;1;908.835;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053576;100200;Game stop;;;;;;;;;;;1;931.321;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053589;100200;Game stop;;;;;;;;;;;1;1061.173;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053599;100200;Game stop;;;;;;;;;;;1;1123.005;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053606;100200;Game stop;;;;;;;;;;;1;1186.778;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053615;100200;Game stop;;;;;;;;;;;1;1255.032;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053622;1800500;Halftime;;;;;;;;;;;1;1313.827;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053623;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053635;100200;Game stop;;;;;;;;;;;2;20.254;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053645;100200;Game stop;;;;;;;;;;;2;76.763;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053653;100200;Game stop;;;;;;;;;;;2;131.730;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053659;100200;Game stop;;;;;;;;;;;2;157.437;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053669;100200;Game stop;;;;;;;;;;;2;220.118;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053675;100200;Game stop;;;;;;;;;;;2;254.425;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053681;100200;Game stop;;;;;;;;;;;2;308.205;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053686;100200;Game stop;;;;;;;;;;;2;340.834;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053689;100200;Game stop;;;;;;;;;;;2;366.531;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053692;100200;Game stop;;;;;;;;;;;2;366.531;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053699;100200;Game stop;;;;;;;;;;;2;440.972;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053708;100200;Game stop;;;;;;;;;;;2;509.391;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053713;100200;Game stop;;;;;;;;;;;2;558.229;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053722;100200;Game stop;;;;;;;;;;;2;617.550;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053729;100200;Game stop;;;;;;;;;;;2;683.741;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053744;100200;Game stop;;;;;;;;;;;2;736.804;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053748;100200;Game stop;;;;;;;;;;;2;758.901;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053761;100200;Game stop;;;;;;;;;;;2;860.295;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053769;100200;Game stop;;;;;;;;;;;2;902.569;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053779;100200;Game stop;;;;;;;;;;;2;961.756;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053790;100200;Game stop;;;;;;;;;;;2;1060.415;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053801;100200;Game stop;;;;;;;;;;;2;1126.245;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053816;100200;Game stop;;;;;;;;;;;2;1244.713;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053825;100200;Game stop;;;;;;;;;;;2;1327.496;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053838;1800500;Halftime;;;;;;;;;;;2;1415.420;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053839;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053857;100200;Game stop;;;;;;;;;;;3;61.833;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053861;100200;Game stop;;;;;;;;;;;3;93.271;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053867;100200;Game stop;;;;;;;;;;;3;158.386;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053872;100200;Game stop;;;;;;;;;;;3;194.860;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053879;100200;Game stop;;;;;;;;;;;3;245.980;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053887;100200;Game stop;;;;;;;;;;;3;300.099;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053890;100200;Game stop;;;;;;;;;;;3;324.546;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053903;100200;Game stop;;;;;;;;;;;3;375.351;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053915;100200;Game stop;;;;;;;;;;;3;454.734;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053927;100200;Game stop;;;;;;;;;;;3;553.140;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053944;100200;Game stop;;;;;;;;;;;3;674.121;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053948;100200;Game stop;;;;;;;;;;;3;707.420;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
77053956;100200;Game stop;;;;;;;;;;;3;772.536;;;;;;;;;;;;;;;;2017-12-07 11:30:03.042963
