id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76880893;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76880919;100200;Game stop;;;;;;;;;;;1;157.846;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76880924;100200;Game stop;;;;;;;;;;;1;181.081;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76880936;100200;Game stop;;;;;;;;;;;1;271.915;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76880941;100200;Game stop;;;;;;;;;;;1;301.903;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76880954;100200;Game stop;;;;;;;;;;;1;394.312;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76880967;100200;Game stop;;;;;;;;;;;1;490.965;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76880980;100200;Game stop;;;;;;;;;;;1;556.260;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76880989;100200;Game stop;;;;;;;;;;;1;612.667;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76880999;100200;Game stop;;;;;;;;;;;1;662.450;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881009;100200;Game stop;;;;;;;;;;;1;765.899;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881014;100200;Game stop;;;;;;;;;;;1;811.743;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881024;100200;Game stop;;;;;;;;;;;1;903.981;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881040;100200;Game stop;;;;;;;;;;;1;963.779;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881048;100200;Game stop;;;;;;;;;;;1;1023.288;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881063;1800500;Halftime;;;;;;;;;;;1;1108.792;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881064;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881079;100200;Game stop;;;;;;;;;;;2;24.209;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881085;100200;Game stop;;;;;;;;;;;2;84.446;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881088;100200;Game stop;;;;;;;;;;;2;113.570;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881099;100200;Game stop;;;;;;;;;;;2;191.545;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881111;100200;Game stop;;;;;;;;;;;2;257.900;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881121;100200;Game stop;;;;;;;;;;;2;326.760;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881124;100200;Game stop;;;;;;;;;;;2;326.760;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881127;100200;Game stop;;;;;;;;;;;2;345.560;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881135;100200;Game stop;;;;;;;;;;;2;406.062;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881140;100200;Game stop;;;;;;;;;;;2;448.323;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881148;100200;Game stop;;;;;;;;;;;2;500.281;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881159;100200;Game stop;;;;;;;;;;;2;602.610;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881165;100200;Game stop;;;;;;;;;;;2;639.670;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881174;100200;Game stop;;;;;;;;;;;2;721.735;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881184;100200;Game stop;;;;;;;;;;;2;803.451;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881193;100200;Game stop;;;;;;;;;;;2;877.812;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881202;100200;Game stop;;;;;;;;;;;2;939.283;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881208;100200;Game stop;;;;;;;;;;;2;1016.893;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881218;100200;Game stop;;;;;;;;;;;2;1089.632;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881229;100200;Game stop;;;;;;;;;;;2;1182.173;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881236;100200;Game stop;;;;;;;;;;;2;1238.376;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881242;100200;Game stop;;;;;;;;;;;2;1277.322;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881248;1800500;Halftime;;;;;;;;;;;2;1335.667;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881249;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881261;100200;Game stop;;;;;;;;;;;3;25.498;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881271;100200;Game stop;;;;;;;;;;;3;105.992;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881276;100200;Game stop;;;;;;;;;;;3;168.593;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881282;100200;Game stop;;;;;;;;;;;3;202.386;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881287;100200;Game stop;;;;;;;;;;;3;259.219;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881297;100200;Game stop;;;;;;;;;;;3;333.654;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881303;100200;Game stop;;;;;;;;;;;3;367.423;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881311;100200;Game stop;;;;;;;;;;;3;414.040;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881324;100200;Game stop;;;;;;;;;;;3;523.832;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881330;100200;Game stop;;;;;;;;;;;3;622.401;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881338;100200;Game stop;;;;;;;;;;;3;703.207;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881345;100200;Game stop;;;;;;;;;;;3;775.418;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881353;100200;Game stop;;;;;;;;;;;3;848.589;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881368;100200;Game stop;;;;;;;;;;;3;960.856;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881387;100200;Game stop;;;;;;;;;;;3;1105.341;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881398;100200;Game stop;;;;;;;;;;;3;1179.870;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881408;100200;Game stop;;;;;;;;;;;3;1260.316;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881418;100200;Game stop;;;;;;;;;;;3;1340.895;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881426;100200;Game stop;;;;;;;;;;;3;1398.318;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881438;100200;Game stop;;;;;;;;;;;3;1490.507;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881444;100200;Game stop;;;;;;;;;;;3;1547.626;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881454;1800500;Halftime;;;;;;;;;;;3;1618.834;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881455;1800400;4th quarter;;;;;;;;;;;4;0.000;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881472;100200;Game stop;;;;;;;;;;;4;38.229;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881477;100200;Game stop;;;;;;;;;;;4;84.500;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881492;100200;Game stop;;;;;;;;;;;4;286.145;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881506;100200;Game stop;;;;;;;;;;;4;396.970;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881517;100200;Game stop;;;;;;;;;;;4;500.603;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881523;100200;Game stop;;;;;;;;;;;4;538.472;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881547;100200;Game stop;;;;;;;;;;;4;757.974;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881552;100200;Game stop;;;;;;;;;;;4;782.369;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881563;100200;Game stop;;;;;;;;;;;4;911.082;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881578;100200;Game stop;;;;;;;;;;;4;1025.823;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881590;100200;Game stop;;;;;;;;;;;4;1161.784;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881595;100200;Game stop;;;;;;;;;;;4;1203.523;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881597;1800600;Timeout;;;;;;;;;;;4;1203.523;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881602;100200;Game stop;;;;;;;;;;;4;1273.926;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881610;100200;Game stop;;;;;;;;;;;4;1315.372;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881620;100200;Game stop;;;;;;;;;;;4;1409.878;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881627;100200;Game stop;;;;;;;;;;;4;1452.109;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
76881634;100200;Game stop;;;;;;;;;;;4;1510.145;;;;;;;;;;;;;;;;2017-12-07 10:14:04.281763
