id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76900787;1601000;Starting lineup;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900788;1601000;Starting lineup;8397;Tim Frazier;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900789;1601000;Starting lineup;1157;Pat Connaughton;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900790;1601000;Starting lineup;1158;Gerald Henderson;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900791;1601000;Starting lineup;1160;Ed Davis;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900792;1601000;Starting lineup;1161;Allen Crabbe;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900793;1601000;Starting lineup;13947;Cliff Alexander;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900794;1601000;Starting lineup;8736;Maurice Harkless;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900795;1601000;Starting lineup;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900796;1601000;Starting lineup;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900797;1601000;Starting lineup;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900798;1601000;Starting lineup;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900799;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900805;1600500;Guard;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900806;1600500;Guard;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900807;1600500;Guard;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900808;1600500;Guard;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900809;1600500;Guard;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900810;100100;Ball in play;;;21;Portland Trail Blazers;;;;;;;1;43.072;;;;;;;;;;;;;;;;2019-10-24 13:05:03.082037
76900811;200600;Post;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;62.072;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900812;800202;2-;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;62.072;27.08;8.10;;;;;;;;Post;;Lay up;;;;2017-12-07 10:22:04.749077
76900815;100300;Rebound;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;86.131;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900816;800201;2+;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;98.783;23.33;6.42;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:22:04.749077
76900820;200600;Post;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;129.809;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900821;800201;2+;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;;;1;129.809;25.82;7.32;;;;;;;;Post;;Hook;;;;2017-12-07 10:22:04.749077
76900824;400101;Accurate pass;1153;Damian Lillard;21;Portland Trail Blazers;;;;;419014;CJ McCollum;1;162.624;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900825;800301;3+;419014;CJ McCollum;21;Portland Trail Blazers;;;;;1153;Damian Lillard;1;162.624;22.82;1.35;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:22:04.749077
76900827;100300;Rebound;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;176.575;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900830;100200;Game stop;;;;;;;;;;;1;196.296;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900831;300100;Foul;1151;Al-Farouq Aminu;21;Portland Trail Blazers;2475;Marvin Williams;2977;Charlotte Hornets;;;1;196.296;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900835;100100;Ball in play;;;21;Portland Trail Blazers;;;;;;;1;234.301;;;;;;;;;;;;;;;;2019-10-24 13:05:03.082037
76900836;400101;Accurate pass;419014;CJ McCollum;21;Portland Trail Blazers;;;;;1162;Mason Plumlee;1;257.301;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900837;200300;Pick'n'Roll;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;419014;CJ McCollum;1;257.301;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900838;800201;2+;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;419014;CJ McCollum;1;257.301;26.81;7.74;;;;;;;;Pick-n-roll without a ball;;Lay up;;;;2017-12-07 10:22:04.749077
76900839;100200;Game stop;;;;;;;;;;;1;273.983;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900840;300100;Foul;1151;Al-Farouq Aminu;21;Portland Trail Blazers;2477;Nicolas Batum;2977;Charlotte Hornets;;;1;273.983;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900841;1600500;Guard;8736;Maurice Harkless;21;Portland Trail Blazers;1151;Al-Farouq Aminu;21;Portland Trail Blazers;;;1;273.983;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900845;800202;2-;419014;CJ McCollum;21;Portland Trail Blazers;;;;;;;1;326.598;26.72;11.88;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:22:04.749077
76900849;800202;2-;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;357.749;26.72;7.95;;;;;;;;Isolation;;Lay up;Drives Left;;;2017-12-07 10:22:04.749077
76900850;100200;Game stop;;;;;;;;;;;1;357.749;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900852;300100;Foul;1162;Mason Plumlee;21;Portland Trail Blazers;2480;Kemba Walker;2977;Charlotte Hornets;;;1;358.784;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900856;800201;2+;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;419.098;23.27;3.87;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:22:04.749077
76900860;800202;2-;1153;Damian Lillard;21;Portland Trail Blazers;;;;;419014;CJ McCollum;1;454.939;24.95;7.05;;;;;;;;Catch and Drive;;Jumper;;;;2017-12-07 10:22:04.749077
76900861;100300;Rebound;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;458.024;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900862;800301;3+;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;458.024;26.21;14.67;;;;;;;;Putbacks;;Jumper;;;;2017-12-07 10:22:04.749077
76900863;100200;Game stop;;;;;;;;;;;1;469.159;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900867;100200;Game stop;;;;;;;;;;;1;495.724;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900868;100300;Rebound;;;21;Portland Trail Blazers;;;;;;;1;495.724;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900869;100100;Ball in play;;;21;Portland Trail Blazers;;;;;;;1;498.000;;;;;;;;;;;;;;;;2019-10-24 13:05:03.082037
76900870;400101;Accurate pass;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;1152;Noah Vonleh;1;519.000;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900871;800201;2+;1152;Noah Vonleh;21;Portland Trail Blazers;;;;;1153;Damian Lillard;1;519.000;27.02;7.62;;;;;;;;Cut;;Dunk;;;;2017-12-07 10:22:04.749077
76900878;800302;3-;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;567.195;19.28;2.79;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 10:22:04.749077
76900879;100300;Rebound;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;568.721;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900880;800202;2-;8736;Maurice Harkless;21;Portland Trail Blazers;;;;;;;1;570.735;27.02;7.62;;;;;;;;Cut;;Dunk;;;;2017-12-07 10:22:04.749077
76900883;100300;Rebound;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;580.098;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900884;100200;Game stop;;;;;;;;;;;1;595.765;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900885;100500;Turnover;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;595.765;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900886;1600500;Guard;13947;Cliff Alexander;21;Portland Trail Blazers;1152;Noah Vonleh;21;Portland Trail Blazers;;;1;595.765;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900887;1600500;Guard;1161;Allen Crabbe;21;Portland Trail Blazers;419014;CJ McCollum;21;Portland Trail Blazers;;;1;595.765;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900889;100200;Game stop;;;;;;;;;;;1;621.394;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900894;400101;Accurate pass;1153;Damian Lillard;21;Portland Trail Blazers;;;;;1161;Allen Crabbe;1;664.941;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900895;800201;2+;1161;Allen Crabbe;21;Portland Trail Blazers;;;;;1153;Damian Lillard;1;664.941;24.20;7.35;;;;;;;;Screen off;;;;;;2017-12-07 10:22:04.749077
76900899;800600;2F;1162;Mason Plumlee;21;Portland Trail Blazers;2483;Cody Zeller;2977;Charlotte Hornets;;;1;690.184;27.05;7.62;;;;;;;;Cut;;;;;;2017-12-07 10:22:04.749077
76900900;100200;Game stop;;;;;;;;;;;1;690.184;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900902;800101;1+;1162;Mason Plumlee;21;Portland Trail Blazers;2483;Cody Zeller;2977;Charlotte Hornets;;;1;716.204;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900904;800101;1+;1162;Mason Plumlee;21;Portland Trail Blazers;2483;Cody Zeller;2977;Charlotte Hornets;;;1;737.527;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900907;100300;Rebound;1162;Mason Plumlee;21;Portland Trail Blazers;;;;;;;1;751.242;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900908;800202;2-;13947;Cliff Alexander;21;Portland Trail Blazers;;;;;1153;Damian Lillard;1;761.721;23.90;12.12;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 10:22:04.749077
76900911;100200;Game stop;;;;;;;;;;;1;816.140;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900912;1800600;Timeout;;;21;Portland Trail Blazers;;;;;;;1;816.140;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900913;1600500;Guard;1160;Ed Davis;21;Portland Trail Blazers;1162;Mason Plumlee;21;Portland Trail Blazers;;;1;816.140;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900916;100100;Ball in play;;;21;Portland Trail Blazers;;;;;;;1;851.598;;;;;;;;;;;;;;;;2019-10-24 13:05:03.082037
76900917;400101;Accurate pass;1160;Ed Davis;21;Portland Trail Blazers;;;;;1161;Allen Crabbe;1;856.598;;;;;;;;;;Hand offs;;;;;;2017-12-07 10:22:04.749077
76900918;800201;2+;1161;Allen Crabbe;21;Portland Trail Blazers;;;;;1160;Ed Davis;1;856.598;23.03;3.03;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 10:22:04.749077
76900921;800302;3-;8736;Maurice Harkless;21;Portland Trail Blazers;;;;;;;1;900.085;20.51;3.81;;;;;;;;Screen off;;Jumper;;;;2017-12-07 10:22:04.749077
76900925;800202;2-;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;935.521;26.81;7.95;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 10:22:04.749077
76900926;100200;Game stop;;;;;;;;;;;1;935.521;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900930;100300;Rebound;13947;Cliff Alexander;21;Portland Trail Blazers;;;;;;;1;955.963;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
76900931;800400;2+1;1153;Damian Lillard;21;Portland Trail Blazers;;;;;;;1;965.261;26.81;7.50;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 10:22:04.749077
76900932;100200;Game stop;;;;;;;;;;;1;965.261;;;;;;;;;;;;;;;;2017-12-07 10:22:04.749077
