id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76833690;1601000;Starting lineup;162;Jae Crowder;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833691;1601000;Starting lineup;174;Tyler Zeller;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833692;1601000;Starting lineup;165;Avery Bradley;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833693;1601000;Starting lineup;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833694;1601000;Starting lineup;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833695;1601000;Starting lineup;7504;Evan Turner;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833696;1601000;Starting lineup;163;Amir Johnson;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833697;1601000;Starting lineup;171;Jonas Jerebko;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833698;1601000;Starting lineup;173;Terry Rozier;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833699;1601000;Starting lineup;172;Jordan Mickey;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833700;1601000;Starting lineup;7798;David Lee;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833701;1601000;Starting lineup;1866;Marcus Smart;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833711;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833712;1600500;Guard;162;Jae Crowder;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833713;1600500;Guard;165;Avery Bradley;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833714;1600500;Guard;174;Tyler Zeller;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833715;1600500;Guard;1866;Marcus Smart;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833716;1600500;Guard;7798;David Lee;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833722;100100;Ball in play;;;8;Boston Celtics;;;;;;;1;26.787;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
76833723;800600;2F;162;Jae Crowder;8;Boston Celtics;6399;Hollis Thompson;3224;Philadelphia 76ers;;;1;36.787;27.05;7.62;;;;;;;;Catch and Drive;;;Drives Right;;;2017-12-07 09:55:00.542128
76833724;100200;Game stop;;;;;;;;;;;1;36.787;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833726;800101;1+;162;Jae Crowder;8;Boston Celtics;6399;Hollis Thompson;3224;Philadelphia 76ers;;;1;60.993;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833727;800101;1+;162;Jae Crowder;8;Boston Celtics;6399;Hollis Thompson;3224;Philadelphia 76ers;;;1;78.661;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833730;100200;Game stop;;;;;;;;;;;1;105.883;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833733;100100;Ball in play;;;8;Boston Celtics;;;;;;;1;126.586;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
76833734;200600;Post;7798;David Lee;8;Boston Celtics;;;;;;;1;142.586;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833735;800202;2-;7798;David Lee;8;Boston Celtics;;;;;;;1;142.586;25.67;7.35;;;;;;;;Post;;Jumper;;;;2017-12-07 09:55:00.542128
76833738;400101;Accurate pass;1866;Marcus Smart;8;Boston Celtics;;;;;174;Tyler Zeller;1;159.087;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833739;800201;2+;174;Tyler Zeller;8;Boston Celtics;;;;;1866;Marcus Smart;1;159.087;27.08;7.65;;;;;;;;Transition;;Lay up;;;;2017-12-07 09:55:00.542128
76833741;100200;Game stop;;;;;;;;;;;1;193.991;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833742;100500;Turnover;174;Tyler Zeller;8;Boston Celtics;;;;;;;1;193.991;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833745;800202;2-;1866;Marcus Smart;8;Boston Celtics;6394;Jahlil Okafor;3224;Philadelphia 76ers;;;1;238.991;26.72;8.82;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 09:55:00.542128
76833746;100300;Rebound;162;Jae Crowder;8;Boston Celtics;;;;;;;1;238.991;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833747;800202;2-;174;Tyler Zeller;8;Boston Celtics;;;;;;;1;238.991;21.83;6.78;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 09:55:00.542128
76833750;100200;Game stop;;;;;;;;;;;1;251.585;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833751;300100;Foul;7798;David Lee;8;Boston Celtics;6395;JaKarr Sampson;3224;Philadelphia 76ers;;;1;251.585;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833754;100100;Ball in play;;;8;Boston Celtics;;;;;;;1;293.436;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
76833760;200300;Pick'n'Roll;7798;David Lee;8;Boston Celtics;;;;;1866;Marcus Smart;1;325.833;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 09:55:00.542128
76833761;800202;2-;7798;David Lee;8;Boston Celtics;6391;Nerlens Noel;3224;Philadelphia 76ers;1866;Marcus Smart;1;325.833;26.96;6.87;;;;;;;;Pick'n'pop;;Lay up;;;;2017-12-07 09:55:00.542128
76833763;100200;Game stop;;;;;;;;;;;1;332.535;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833764;300100;Foul;1866;Marcus Smart;8;Boston Celtics;6391;Nerlens Noel;3224;Philadelphia 76ers;;;1;332.535;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833767;100300;Rebound;174;Tyler Zeller;8;Boston Celtics;;;;;;;1;363.240;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833768;800600;2F;7798;David Lee;8;Boston Celtics;6394;Jahlil Okafor;3224;Philadelphia 76ers;;;1;370.285;27.05;7.62;;;;;;;;Transition;;;;;;2017-12-07 09:55:00.542128
76833769;100200;Game stop;;;;;;;;;;;1;370.285;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833771;800101;1+;7798;David Lee;8;Boston Celtics;6394;Jahlil Okafor;3224;Philadelphia 76ers;;;1;392.980;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833772;800101;1+;7798;David Lee;8;Boston Celtics;6394;Jahlil Okafor;3224;Philadelphia 76ers;;;1;406.126;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833776;200300;Pick'n'Roll;174;Tyler Zeller;8;Boston Celtics;;;;;1866;Marcus Smart;1;449.645;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 09:55:00.542128
76833777;800202;2-;174;Tyler Zeller;8;Boston Celtics;;;;;1866;Marcus Smart;1;449.645;22.58;10.05;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 09:55:00.542128
76833779;100300;Rebound;7798;David Lee;8;Boston Celtics;;;;;;;1;462.687;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833780;400101;Accurate pass;7798;David Lee;8;Boston Celtics;;;;;162;Jae Crowder;1;471.740;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833781;800301;3+;162;Jae Crowder;8;Boston Celtics;;;;;7798;David Lee;1;471.740;20.03;3.78;;;;;;;;Transition;;Jumper;;;;2017-12-07 09:55:00.542128
76833783;100300;Rebound;165;Avery Bradley;8;Boston Celtics;;;;;;;1;489.525;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833784;400101;Accurate pass;165;Avery Bradley;8;Boston Celtics;;;;;162;Jae Crowder;1;494.221;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833785;800201;2+;162;Jae Crowder;8;Boston Celtics;;;;;165;Avery Bradley;1;494.221;27.50;6.87;;;;;;;;Transition;;Lay up;;;;2017-12-07 09:55:00.542128
76833786;100200;Game stop;;;;;;;;;;;1;507.904;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833787;300100;Foul;174;Tyler Zeller;8;Boston Celtics;6394;Jahlil Okafor;3224;Philadelphia 76ers;;;1;507.904;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833790;800302;3-;162;Jae Crowder;8;Boston Celtics;;;;;;;1;542.353;20.90;12.51;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 09:55:00.542128
76833791;100200;Game stop;;;;;;;;;;;1;542.353;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833793;1600500;Guard;164;Jared Sullinger;8;Boston Celtics;174;Tyler Zeller;8;Boston Celtics;;;1;575.275;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833796;400101;Accurate pass;162;Jae Crowder;8;Boston Celtics;;;;;7798;David Lee;1;614.201;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833797;200600;Post;7798;David Lee;8;Boston Celtics;;;;;;;1;614.201;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833798;800201;2+;7798;David Lee;8;Boston Celtics;;;;;162;Jae Crowder;1;614.201;26.36;8.43;;;;;;;;Post;;Jumper;;;;2017-12-07 09:55:00.542128
76833799;100200;Game stop;;;;;;;;;;;1;620.849;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833801;1600500;Guard;166;Isaiah Thomas;8;Boston Celtics;1866;Marcus Smart;8;Boston Celtics;;;1;647.392;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833805;100300;Rebound;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;647.392;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833807;800302;3-;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;668.338;19.94;9.45;;;;;;;;Pick'n'Roll;;Hook;;Quick first step;;2017-12-07 09:55:00.542128
76833811;200300;Pick'n'Roll;7798;David Lee;8;Boston Celtics;;;;;162;Jae Crowder;1;701.377;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 09:55:00.542128
76833812;800202;2-;7798;David Lee;8;Boston Celtics;;;;;162;Jae Crowder;1;701.377;24.20;10.62;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 09:55:00.542128
76833815;800302;3-;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;729.621;21.83;13.44;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 09:55:00.542128
76833817;100400;Steal;165;Avery Bradley;8;Boston Celtics;6394;Jahlil Okafor;3224;Philadelphia 76ers;;;1;760.258;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833818;800202;2-;165;Avery Bradley;8;Boston Celtics;;;;;;;1;766.127;23.12;10.74;;;;;;;;Transition;;Jumper;;;;2017-12-07 09:55:00.542128
76833819;100300;Rebound;7798;David Lee;8;Boston Celtics;;;;;;;1;766.127;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833820;800201;2+;7798;David Lee;8;Boston Celtics;;;;;;;1;766.127;26.84;7.65;;;;;;;;Putbacks;;;;;;2017-12-07 09:55:00.542128
76833822;100300;Rebound;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;788.557;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833823;800202;2-;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;798.812;25.82;5.94;;;;;;;;Transition;;Jumper;;;;2017-12-07 09:55:00.542128
76833825;100400;Steal;162;Jae Crowder;8;Boston Celtics;6391;Nerlens Noel;3224;Philadelphia 76ers;;;1;804.701;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833826;400101;Accurate pass;166;Isaiah Thomas;8;Boston Celtics;;;;;165;Avery Bradley;1;808.479;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833827;800201;2+;165;Avery Bradley;8;Boston Celtics;;;;;166;Isaiah Thomas;1;808.479;27.38;7.83;;;;;;;;Transition;;;;;;2017-12-07 09:55:00.542128
76833833;800202;2-;7798;David Lee;8;Boston Celtics;6394;Jahlil Okafor;3224;Philadelphia 76ers;;;1;846.758;27.08;8.19;;;;;;;;Transition;;Lay up;;;;2017-12-07 09:55:00.542128
76833835;100200;Game stop;;;;;;;;;;;1;855.580;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833836;1800600;Timeout;;;8;Boston Celtics;;;;;;;1;855.580;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833837;1600500;Guard;7504;Evan Turner;8;Boston Celtics;162;Jae Crowder;8;Boston Celtics;;;1;855.580;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833838;1600500;Guard;163;Amir Johnson;8;Boston Celtics;7798;David Lee;8;Boston Celtics;;;1;855.580;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833843;100100;Ball in play;;;8;Boston Celtics;;;;;;;1;870.821;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
76833844;800202;2-;165;Avery Bradley;8;Boston Celtics;;;;;;;1;879.821;21.71;9.90;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 09:55:00.542128
76833849;100300;Rebound;163;Amir Johnson;8;Boston Celtics;;;;;;;1;891.815;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833852;100300;Rebound;163;Amir Johnson;8;Boston Celtics;;;;;;;1;921.749;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833853;400101;Accurate pass;166;Isaiah Thomas;8;Boston Celtics;;;;;164;Jared Sullinger;1;938.133;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833854;200600;Post;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;938.133;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833855;800201;2+;164;Jared Sullinger;8;Boston Celtics;;;;;166;Isaiah Thomas;1;938.133;27.23;7.89;;;;;;;;Post;;Lay up;;;;2017-12-07 09:55:00.542128
76833858;100300;Rebound;7504;Evan Turner;8;Boston Celtics;;;;;;;1;960.652;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833859;800302;3-;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;969.487;20.09;3.93;;;;;;;;Transition;;Jumper;;;;2017-12-07 09:55:00.542128
76833861;100200;Game stop;;;;;;;;;;;1;993.841;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833865;100100;Ball in play;;;8;Boston Celtics;;;;;;;1;1021.899;;;;;;;;;;;;;;;;2019-10-24 13:06:03.57765
76833866;800202;2-;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;1038.899;27.35;8.04;;;;;;;;Screen off;;Lay up;;;;2017-12-07 09:55:00.542128
76833867;100200;Game stop;;;;;;;;;;;1;1038.899;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
76833868;100300;Rebound;;;8;Boston Celtics;;;;;;;1;1038.899;;;;;;;;;;;;;;;;2017-12-07 09:55:00.542128
