id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76353198;1601000;Starting lineup;12;Andre Iguodala;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353199;1601000;Starting lineup;191;Ian Clark;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353200;1601000;Starting lineup;189;Brandon Rush;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353201;1601000;Starting lineup;1126;Jason Thompson;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353202;1601000;Starting lineup;17;Leandro Mateus Barbosa;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353203;1601000;Starting lineup;190;Marreese Speights;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353204;1601000;Starting lineup;15;Festus Ezeli;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353205;1601000;Starting lineup;16;Shaun Livingston;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353206;1601000;Starting lineup;10;Draymond Green;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353207;1601000;Starting lineup;9;Harrison Barnes;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353208;1601000;Starting lineup;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353209;1601000;Starting lineup;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353210;1601000;Starting lineup;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353224;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353225;1600500;Guard;9;Harrison Barnes;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353226;1600500;Guard;10;Draymond Green;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353227;1600500;Guard;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353228;1600500;Guard;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353229;1600500;Guard;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353235;100100;Ball in play;;;2;Golden State Warriors;;;;;;;1;37.073;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
76353236;400101;Accurate pass;11;Stephen Curry;2;Golden State Warriors;;;;;10;Draymond Green;1;53.073;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353237;800301;3+;10;Draymond Green;2;Golden State Warriors;;;;;11;Stephen Curry;1;53.073;19.43;8.67;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 03:17:03.347568
76353239;100300;Rebound;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;70.457;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353240;800302;3-;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;78.220;21.11;2.58;;;;;;;;Transition;;Jumper;;;;2017-12-07 03:17:03.347568
76353243;100300;Rebound;194;Andrew Bogut;2;Golden State Warriors;;;;;;;1;94.848;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353244;100200;Game stop;;;;;;;;;;;1;107.151;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353246;800302;3-;10;Draymond Green;2;Golden State Warriors;;;;;;;1;107.151;20.51;3.18;;;;;;;;Screen off;;Jumper;;;;2017-12-07 03:17:03.347568
76353249;100300;Rebound;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;133.796;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353250;800302;3-;11;Stephen Curry;2;Golden State Warriors;;;;;;;1;144.460;20.90;3.12;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 03:17:03.347568
76353254;100200;Game stop;;;;;;;;;;;1;163.802;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353255;300100;Foul;9;Harrison Barnes;2;Golden State Warriors;5305;Kobe Bryant;3171;Los Angeles Lakers;;;1;163.802;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353259;100100;Ball in play;;;2;Golden State Warriors;;;;;;;1;204.428;;;;;;;;;;;;;;;;2019-10-24 13:11:00.707339
76353260;200300;Pick'n'Roll;194;Andrew Bogut;2;Golden State Warriors;;;;;11;Stephen Curry;1;221.428;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353261;800202;2-;194;Andrew Bogut;2;Golden State Warriors;;;;;11;Stephen Curry;1;221.428;26.12;5.64;;;;;;;;Pick-n-roll without a ball;;Hook;;;;2017-12-07 03:17:03.347568
76353264;800600;2F;9;Harrison Barnes;2;Golden State Warriors;5318;D'Angelo Russell;3171;Los Angeles Lakers;;;1;241.239;27.05;7.62;;;;;;;;Hand offs;;;;;;2017-12-07 03:17:03.347568
76353265;100200;Game stop;;;;;;;;;;;1;241.239;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353267;800101;1+;9;Harrison Barnes;2;Golden State Warriors;5318;D'Angelo Russell;3171;Los Angeles Lakers;;;1;260.624;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353268;800101;1+;9;Harrison Barnes;2;Golden State Warriors;5318;D'Angelo Russell;3171;Los Angeles Lakers;;;1;272.314;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353272;100300;Rebound;10;Draymond Green;2;Golden State Warriors;;;;;;;1;288.047;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353273;800202;2-;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;297.174;26.57;7.89;;;;;;;;Cut;;Lay up;;;;2017-12-07 03:17:03.347568
76353277;400101;Accurate pass;9;Harrison Barnes;2;Golden State Warriors;;;;;11;Stephen Curry;1;333.879;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353278;800301;3+;11;Stephen Curry;2;Golden State Warriors;;;;;13;Klay Thompson;1;333.879;25.64;14.61;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 03:17:03.347568
76353280;800202;2-;13;Klay Thompson;2;Golden State Warriors;;;;;;;1;364.969;24.65;7.26;;;;;;;;Screen off;;Jumper;;;;2017-12-07 03:17:03.347568
76353283;100300;Rebound;10;Draymond Green;2;Golden State Warriors;;;;;;;1;386.678;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
76353284;400101;Accurate pass;13;Klay Thompson;2;Golden State Warriors;;;;;9;Harrison Barnes;1;394.438;;;;;;;;;;;;;;;;2017-12-07 03:17:03.347568
