id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77084745;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084759;100200;Game stop;;;;;;;;;;;1;62.844;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084772;100200;Game stop;;;;;;;;;;;1;132.116;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084792;100200;Game stop;;;;;;;;;;;1;266.462;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084807;100200;Game stop;;;;;;;;;;;1;367.280;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084817;100200;Game stop;;;;;;;;;;;1;435.213;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084832;100200;Game stop;;;;;;;;;;;1;544.714;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084838;100200;Game stop;;;;;;;;;;;1;610.619;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084856;100200;Game stop;;;;;;;;;;;1;748.028;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084875;100200;Game stop;;;;;;;;;;;1;859.977;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084883;100200;Game stop;;;;;;;;;;;1;932.404;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084894;1800500;Halftime;;;;;;;;;;;1;1000.606;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084895;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084915;100200;Game stop;;;;;;;;;;;2;119.253;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084919;100200;Game stop;;;;;;;;;;;2;155.205;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084926;100200;Game stop;;;;;;;;;;;2;211.700;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084934;100200;Game stop;;;;;;;;;;;2;249.508;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084938;100200;Game stop;;;;;;;;;;;2;287.647;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084940;1800600;Timeout;;;;;;;;;;;2;287.647;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084942;100200;Game stop;;;;;;;;;;;2;336.462;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084947;100200;Game stop;;;;;;;;;;;2;393.636;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084968;100200;Game stop;;;;;;;;;;;2;571.989;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084978;100200;Game stop;;;;;;;;;;;2;618.321;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084981;100200;Game stop;;;;;;;;;;;2;671.388;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77084995;100200;Game stop;;;;;;;;;;;2;725.705;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085003;100200;Game stop;;;;;;;;;;;2;807.729;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085014;100200;Game stop;;;;;;;;;;;2;880.746;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085023;100200;Game stop;;;;;;;;;;;2;958.850;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085029;100200;Game stop;;;;;;;;;;;2;1043.059;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085049;100200;Game stop;;;;;;;;;;;2;1175.988;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085055;1800500;Halftime;;;;;;;;;;;2;1211.435;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085056;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085086;100200;Game stop;;;;;;;;;;;3;158.586;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085105;100200;Game stop;;;;;;;;;;;3;238.149;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085110;100200;Game stop;;;;;;;;;;;3;301.889;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085118;100200;Game stop;;;;;;;;;;;3;359.465;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
77085125;100200;Game stop;;;;;;;;;;;3;419.729;;;;;;;;;;;;;;;;2017-12-07 11:45:05.102768
