id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76320099;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320125;100200;Game stop;;;;;;;;;;;1;124.956;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320132;100200;Game stop;;;;;;;;;;;1;157.147;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320145;100200;Game stop;;;;;;;;;;;1;283.582;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320157;100200;Game stop;;;;;;;;;;;1;371.566;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320163;100200;Game stop;;;;;;;;;;;1;406.421;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320185;100200;Game stop;;;;;;;;;;;1;555.520;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320193;100200;Game stop;;;;;;;;;;;1;600.517;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320206;100200;Game stop;;;;;;;;;;;1;666.740;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320214;100200;Game stop;;;;;;;;;;;1;742.594;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320221;100200;Game stop;;;;;;;;;;;1;777.112;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320224;100200;Game stop;;;;;;;;;;;1;799.623;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320232;100200;Game stop;;;;;;;;;;;1;858.015;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320251;100200;Game stop;;;;;;;;;;;1;989.928;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320256;100200;Game stop;;;;;;;;;;;1;1021.255;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320270;100200;Game stop;;;;;;;;;;;1;1085.952;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320289;100200;Game stop;;;;;;;;;;;1;1225.870;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320292;1800500;Halftime;;;;;;;;;;;1;1226.170;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320293;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320310;100200;Game stop;;;;;;;;;;;2;23.750;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320318;100200;Game stop;;;;;;;;;;;2;95.453;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320331;100200;Game stop;;;;;;;;;;;2;187.360;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320346;100200;Game stop;;;;;;;;;;;2;316.402;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320356;100200;Game stop;;;;;;;;;;;2;342.174;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320367;100200;Game stop;;;;;;;;;;;2;394.618;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320375;100200;Game stop;;;;;;;;;;;2;466.939;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320389;100200;Game stop;;;;;;;;;;;2;546.171;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320405;100200;Game stop;;;;;;;;;;;2;652.885;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320422;100200;Game stop;;;;;;;;;;;2;812.725;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320432;100200;Game stop;;;;;;;;;;;2;910.398;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320452;100200;Game stop;;;;;;;;;;;2;1025.364;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320469;1800500;Halftime;;;;;;;;;;;2;1141.849;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320470;1800300;3rd quarter;;;;;;;;;;;3;0.000;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320489;100200;Game stop;;;;;;;;;;;3;76.990;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320507;100200;Game stop;;;;;;;;;;;3;243.863;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320521;100200;Game stop;;;;;;;;;;;3;355.581;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320546;100200;Game stop;;;;;;;;;;;3;539.867;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320565;100200;Game stop;;;;;;;;;;;3;674.250;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320599;100200;Game stop;;;;;;;;;;;3;923.831;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320606;1800500;Halftime;;;;;;;;;;;3;969.981;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320607;1800400;4th quarter;;;;;;;;;;;4;0.000;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320625;100200;Game stop;;;;;;;;;;;4;58.553;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320639;100200;Game stop;;;;;;;;;;;4;170.366;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320646;100200;Game stop;;;;;;;;;;;4;224.633;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320653;100200;Game stop;;;;;;;;;;;4;282.531;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320662;100200;Game stop;;;;;;;;;;;4;352.481;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320682;100200;Game stop;;;;;;;;;;;4;494.621;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320694;100200;Game stop;;;;;;;;;;;4;564.015;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320701;100200;Game stop;;;;;;;;;;;4;600.520;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320722;100200;Game stop;;;;;;;;;;;4;710.585;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320729;100200;Game stop;;;;;;;;;;;4;767.117;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320733;100200;Game stop;;;;;;;;;;;4;796.664;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320741;100200;Game stop;;;;;;;;;;;4;847.994;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320750;100200;Game stop;;;;;;;;;;;4;911.416;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320761;100200;Game stop;;;;;;;;;;;4;996.169;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320770;100200;Game stop;;;;;;;;;;;4;1059.364;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320775;100200;Game stop;;;;;;;;;;;4;1090.551;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320783;1800700;Match end;;;;;;;;;;;4;1170.874;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320079;1601000;Starting lineup;1112;Patrick Beverley;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320080;1601000;Starting lineup;1111;Trevor Ariza;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320081;1601000;Starting lineup;8336;Dwight Howard;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
76320082;1601000;Starting lineup;1117;James Harden;80;Houston Rockets;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 02:46:01.184749
