id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76383540;1601000;Starting lineup;7796;Anthony Tolliver;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383541;1601000;Starting lineup;1885;Reggie Bullock;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383542;1601000;Starting lineup;1878;Darrun Hilliard;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383543;1601000;Starting lineup;1880;Aron Baynes;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383544;1601000;Starting lineup;1884;Steve Blake;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383545;1601000;Starting lineup;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383546;1601000;Starting lineup;1876;Stanley Johnson;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383547;1601000;Starting lineup;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383548;1601000;Starting lineup;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383549;1601000;Starting lineup;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383550;1601000;Starting lineup;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383551;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383557;1600500;Guard;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383558;1600500;Guard;1875;Reggie Jackson;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383559;1600500;Guard;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383560;1600500;Guard;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383561;1600500;Guard;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383562;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;1;59.993;;;;;;;;;;;;;;;;2019-10-24 10:56:28.612853
76383563;200600;Post;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;78.993;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383564;800201;2+;1881;Marcus Morris;2932;Detroit Pistons;;;;;;;1;78.993;26.84;2.31;;;;;;;;Post;;Jumper;;;;2017-12-07 03:57:05.036134
76383565;100400;Steal;1874;Andre Drummond;2932;Detroit Pistons;6394;Jahlil Okafor;3224;Philadelphia 76ers;;;1;95.318;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383566;100200;Game stop;;;;;;;;;;;1;109.705;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383567;100500;Turnover;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;1;109.705;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383571;100300;Rebound;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;;;1;133.084;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383572;400101;Accurate pass;1881;Marcus Morris;2932;Detroit Pistons;;;;;1875;Reggie Jackson;1;140.973;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383573;800301;3+;1875;Reggie Jackson;2932;Detroit Pistons;;;;;1881;Marcus Morris;1;140.973;20.36;3.66;;;;;;;;Transition;;Jumper;;;;2017-12-07 03:57:05.036134
76383574;100400;Steal;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;6391;Nerlens Noel;3224;Philadelphia 76ers;;;1;156.357;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383575;400101;Accurate pass;1881;Marcus Morris;2932;Detroit Pistons;;;;;9135;Ersan Ilyasova;1;166.338;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383576;800201;2+;9135;Ersan Ilyasova;2932;Detroit Pistons;;;;;1881;Marcus Morris;1;166.338;27.05;6.96;;;;;;;;Cut;;Lay up;;;;2017-12-07 03:57:05.036134
76383577;100200;Game stop;;;;;;;;;;;1;190.028;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383579;100100;Ball in play;;;2932;Detroit Pistons;;;;;;;1;203.462;;;;;;;;;;;;;;;;2019-10-24 10:56:28.612853
76383580;800202;2-;1877;Kentavious Caldwell-Pope;2932;Detroit Pistons;;;;;;;1;219.462;23.27;4.26;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 03:57:05.036134
76383581;100300;Rebound;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;219.462;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383582;800201;2+;1874;Andre Drummond;2932;Detroit Pistons;;;;;;;1;219.462;25.97;8.64;;;;;;;;Putbacks;;Jumper;;;;2017-12-07 03:57:05.036134
76383583;100200;Game stop;;;;;;;;;;;1;232.696;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
76383584;300100;Foul;1874;Andre Drummond;2932;Detroit Pistons;6394;Jahlil Okafor;3224;Philadelphia 76ers;;;1;232.696;;;;;;;;;;;;;;;;2017-12-07 03:57:05.036134
