id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76423866;1601000;Starting lineup;171;Jonas Jerebko;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423867;1601000;Starting lineup;168;Kelly Tyler Corness Olynyk;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423868;1601000;Starting lineup;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423869;1601000;Starting lineup;7504;Evan Turner;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423870;1601000;Starting lineup;163;Amir Johnson;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423871;1601000;Starting lineup;162;Jae Crowder;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423872;1601000;Starting lineup;1866;Marcus Smart;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423873;1601000;Starting lineup;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423874;1601000;Starting lineup;169;James Young;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423875;1601000;Starting lineup;174;Tyler Zeller;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423876;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423882;1600500;Guard;162;Jae Crowder;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423883;1600500;Guard;163;Amir Johnson;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423884;1600500;Guard;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423885;1600500;Guard;168;Kelly Tyler Corness Olynyk;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423886;1600500;Guard;7504;Evan Turner;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423891;800302;3-;168;Kelly Tyler Corness Olynyk;8;Boston Celtics;;;;;166;Isaiah Thomas;1;63.711;27.83;0.81;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:55:02.964026
76423896;100300;Rebound;7504;Evan Turner;8;Boston Celtics;;;;;;;1;77.041;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423897;800201;2+;7504;Evan Turner;8;Boston Celtics;;;;;;;1;82.590;22.97;7.89;;;;;;;;Transition;;Jumper;;;;2017-12-07 04:55:02.964026
76423900;800302;3-;163;Amir Johnson;8;Boston Celtics;;;;;;;1;119.482;21.35;12.51;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:55:02.964026
76423904;800600;2F;162;Jae Crowder;8;Boston Celtics;8413;Thaddeus Young;3223;Brooklyn Nets;;;1;149.693;27.05;7.62;;;;;;;;Catch and Drive;;;Drives Left;;;2017-12-07 04:55:02.964026
76423905;100200;Game stop;;;;;;;;;;;1;149.693;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423907;800101;1+;162;Jae Crowder;8;Boston Celtics;8413;Thaddeus Young;3223;Brooklyn Nets;;;1;174.700;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423908;800101;1+;162;Jae Crowder;8;Boston Celtics;8413;Thaddeus Young;3223;Brooklyn Nets;;;1;190.623;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423911;100300;Rebound;162;Jae Crowder;8;Boston Celtics;;;;;;;1;211.062;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423912;800302;3-;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;227.258;20.33;4.59;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:55:02.964026
76423914;100400;Steal;166;Isaiah Thomas;8;Boston Celtics;6198;Brook Lopez;3223;Brooklyn Nets;;;1;234.973;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423915;800202;2-;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;240.628;26.84;6.96;;;;;;;;Transition;;Lay up;;;;2017-12-07 04:55:02.964026
76423916;100300;Rebound;162;Jae Crowder;8;Boston Celtics;;;;;;;1;240.628;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423917;800201;2+;162;Jae Crowder;8;Boston Celtics;;;;;;;1;240.628;26.72;7.59;;;;;;;;Putbacks;;Dunk;;;;2017-12-07 04:55:02.964026
76423920;100300;Rebound;7504;Evan Turner;8;Boston Celtics;;;;;;;1;259.812;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423921;200600;Post;163;Amir Johnson;8;Boston Celtics;;;;;;;1;274.909;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423922;800201;2+;163;Amir Johnson;8;Boston Celtics;;;;;;;1;274.909;24.89;7.80;;;;;;;;Post;;Hook;;;;2017-12-07 04:55:02.964026
76423925;400101;Accurate pass;162;Jae Crowder;8;Boston Celtics;;;;;7504;Evan Turner;1;305.748;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423926;800201;2+;7504;Evan Turner;8;Boston Celtics;;;;;166;Isaiah Thomas;1;305.748;27.20;2.79;;;;;;;;Catch and Drive;;Jumper;Drives Right;;;2017-12-07 04:55:02.964026
76423929;400101;Accurate pass;7504;Evan Turner;8;Boston Celtics;;;;;166;Isaiah Thomas;1;340.720;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423930;800301;3+;166;Isaiah Thomas;8;Boston Celtics;;;;;7504;Evan Turner;1;340.720;19.79;5.43;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:55:02.964026
76423933;100300;Rebound;163;Amir Johnson;8;Boston Celtics;;;;;;;1;366.718;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423934;800400;2+1;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;374.299;26.84;7.98;;;;;;;;Pick'n'Roll;;Lay up;;;;2017-12-07 04:55:02.964026
76423935;100200;Game stop;;;;;;;;;;;1;374.299;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
76423937;800101;1+;166;Isaiah Thomas;8;Boston Celtics;5466;Shane Larkin;3223;Brooklyn Nets;;;1;397.570;;;;;;;;;;;;;;;;2017-12-07 04:55:02.964026
