id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76456919;1601000;Starting lineup;2426;Jose Juan Barea Mora;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2018-10-20 17:58:37.550992
76456920;1601000;Starting lineup;7814;Chandler Parsons;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456921;1601000;Starting lineup;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456922;1601000;Starting lineup;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456923;1601000;Starting lineup;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456924;1601000;Starting lineup;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456925;1601000;Starting lineup;2432;Devin L Harris;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456926;1601000;Starting lineup;7499;Raymond Felton;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456927;1601000;Starting lineup;2427;Dwight Powell;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456928;1601000;Starting lineup;163;Amir Johnson;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456929;1601000;Starting lineup;168;Kelly Tyler Corness Olynyk;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456930;1601000;Starting lineup;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456931;1601000;Starting lineup;171;Jonas Jerebko;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456932;1601000;Starting lineup;162;Jae Crowder;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456933;1601000;Starting lineup;165;Avery Bradley;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456934;1601000;Starting lineup;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456935;1601000;Starting lineup;7504;Evan Turner;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456936;1601000;Starting lineup;1866;Marcus Smart;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456937;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456938;1600500;Guard;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456939;1600500;Guard;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456940;1600500;Guard;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456941;1600500;Guard;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456942;1600500;Guard;7814;Chandler Parsons;2975;Dallas Mavericks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456943;1600500;Guard;162;Jae Crowder;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456944;1600500;Guard;163;Amir Johnson;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456945;1600500;Guard;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456946;1600500;Guard;165;Avery Bradley;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456947;1600500;Guard;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456948;100100;Ball in play;;;8;Boston Celtics;;;;;;;1;158.112;;;;;;;;;;;;;;;;2019-10-24 12:25:03.136231
76456949;800202;2-;164;Jared Sullinger;8;Boston Celtics;;;;;165;Avery Bradley;1;178.112;25.67;2.34;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 05:31:01.340076
76456950;100300;Rebound;7814;Chandler Parsons;2975;Dallas Mavericks;;;;;;;1;178.112;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456951;800202;2-;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;;;1;194.299;21.98;3.51;;;;;;;;Screen off;;Jumper;;;;2017-12-07 05:31:01.340076
76456952;100300;Rebound;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;196.355;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456953;200600;Post;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;206.095;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456954;800201;2+;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;206.095;26.42;7.05;;;;;;;;Post;;Lay up;;;;2017-12-07 05:31:01.340076
76456955;800302;3-;166;Isaiah Thomas;8;Boston Celtics;;;;;;;1;228.660;20.09;4.11;;;;;;;;Catch and shoot;;Floater;;;;2017-12-07 05:31:01.340076
76456956;100300;Rebound;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;228.660;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456957;200600;Post;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;246.362;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456958;800202;2-;2430;Wesley Matthews;2975;Dallas Mavericks;;;;;;;1;246.362;24.74;7.95;;;;;;;;Post;;Jumper;;;;2017-12-07 05:31:01.340076
76456959;100300;Rebound;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;247.971;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456960;400101;Accurate pass;7814;Chandler Parsons;2975;Dallas Mavericks;;;;;2433;Dirk Nowitzki;1;262.414;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456961;800201;2+;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;7814;Chandler Parsons;1;262.414;26.99;11.82;;;;;;;;Cut;;Jumper;;;;2017-12-07 05:31:01.340076
76456962;800202;2-;165;Avery Bradley;8;Boston Celtics;;;;;;;1;276.982;20.96;6.48;;;;;;;;Hand offs;;Floater;;;;2017-12-07 05:31:01.340076
76456963;100300;Rebound;164;Jared Sullinger;8;Boston Celtics;;;;;;;1;278.056;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456964;800302;3-;162;Jae Crowder;8;Boston Celtics;;;;;;;1;288.771;20.81;3.96;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 05:31:01.340076
76456965;100300;Rebound;7463;Zaza Pachulia;2975;Dallas Mavericks;;;;;;;1;288.771;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456966;200300;Pick'n'Roll;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;2428;Deron Williams;1;300.292;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 05:31:01.340076
76456967;800302;3-;2433;Dirk Nowitzki;2975;Dallas Mavericks;;;;;2428;Deron Williams;1;300.292;19.79;6.96;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 05:31:01.340076
76456968;100300;Rebound;165;Avery Bradley;8;Boston Celtics;;;;;;;1;300.292;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456969;100200;Game stop;;;;;;;;;;;1;308.891;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456970;300100;Foul;7463;Zaza Pachulia;2975;Dallas Mavericks;164;Jared Sullinger;8;Boston Celtics;;;1;308.891;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
76456971;100100;Ball in play;;;8;Boston Celtics;;;;;;;1;322.360;;;;;;;;;;;;;;;;2019-10-24 12:25:03.136231
76456972;800201;2+;165;Avery Bradley;8;Boston Celtics;;;;;;;1;335.360;26.96;2.40;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 05:31:01.340076
76456973;800302;3-;2428;Deron Williams;2975;Dallas Mavericks;;;;;;;1;351.547;20.36;5.04;;;;;;;;Screen off;;Jumper;;;;2017-12-07 05:31:01.340076
76456974;100300;Rebound;165;Avery Bradley;8;Boston Celtics;;;;;;;1;351.547;;;;;;;;;;;;;;;;2017-12-07 05:31:01.340076
