id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76393460;1601000;Starting lineup;369815;Langston Galloway;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393461;1601000;Starting lineup;6033;Louis Amundson;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393462;1601000;Starting lineup;6024;Kevin Seraphin;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393463;1601000;Starting lineup;6034;Sasha Vujacic;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393464;1601000;Starting lineup;8329;Derrick Williams;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393465;1601000;Starting lineup;7776;Jerian Grant;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393466;1601000;Starting lineup;6031;Kyle O'Quinn;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393467;1601000;Starting lineup;6036;Lance Thomas;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393468;1601000;Starting lineup;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393469;1601000;Starting lineup;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393470;1601000;Starting lineup;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393471;1601000;Starting lineup;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393472;1601000;Starting lineup;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393473;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393479;1600500;Guard;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393480;1600500;Guard;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393481;1600500;Guard;6030;Robin Lopez;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393482;1600500;Guard;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393483;1600500;Guard;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393488;100200;Game stop;;;;;;;;;;;1;52.823;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393490;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;69.025;;;;;;;;;;;;;;;;2019-10-24 13:24:00.497453
76393491;800301;3+;7493;Arron Afflalo;3173;New York Knicks;;;;;;;1;82.025;23.57;14.46;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 04:14:02.849136
76393492;100200;Game stop;;;;;;;;;;;1;101.224;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393493;300300;Technical foul;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;101.224;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393497;100200;Game stop;;;;;;;;;;;1;141.702;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393501;200600;Post;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;188.676;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393502;800202;2-;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;188.676;25.37;4.20;;;;;;;;Post;;Jumper;;;;2017-12-07 04:14:02.849136
76393505;100300;Rebound;7478;Jose Manuel Calderon;3173;New York Knicks;;;;;;;1;200.546;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393506;100200;Game stop;;;;;;;;;;;1;200.546;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393508;100100;Ball in play;;;3173;New York Knicks;;;;;;;1;231.004;;;;;;;;;;;;;;;;2019-10-24 13:24:00.497453
76393509;800202;2-;6028;Kristaps Porzingis;3173;New York Knicks;;;;;;;1;253.004;23.90;11.43;;;;;;;;Screen off;;Jumper;;;;2017-12-07 04:14:02.849136
76393513;200600;Post;6029;Carmelo Anthony;3173;New York Knicks;;;;;;;1;284.778;;;;;;;;;;;;;;;;2017-12-07 04:14:02.849136
76393514;800600;2F;6029;Carmelo Anthony;3173;New York Knicks;6400;Robert Covington;3224;Philadelphia 76ers;;;1;284.778;27.05;7.62;;;;;;;;Post;;;;;;2017-12-07 04:14:02.849136
