id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77117055;1601000;Starting lineup;1862;Mitch McGary;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117056;1601000;Starting lineup;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117057;1601000;Starting lineup;1858;Steven Adams;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117058;1601000;Starting lineup;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117059;1601000;Starting lineup;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117060;1601000;Starting lineup;1860;Andre Roberson;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117061;1601000;Starting lineup;1857;Enes Freedom;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117062;1601000;Starting lineup;8331;Dion Waiters;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117063;1601000;Starting lineup;1853;Nick Collison;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117064;1601000;Starting lineup;1861;Cameron Payne;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117065;1601000;Starting lineup;1851;Anthony Morrow;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117066;1601000;Starting lineup;1854;Kyle Singler;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117067;1601000;Starting lineup;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117068;1601000;Starting lineup;9116;Damjan Rudez;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117069;1601000;Starting lineup;5331;Nemanja Bjelica;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117070;1601000;Starting lineup;1173;Andre Miller;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117071;1601000;Starting lineup;5307;Zach LaVine;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117072;1601000;Starting lineup;5317;Shabazz Muhammad;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117073;1601000;Starting lineup;5316;Nikola Pekovic;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117074;1601000;Starting lineup;5303;Gorgui Su Dieng;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117075;1601000;Starting lineup;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117076;1601000;Starting lineup;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117077;1601000;Starting lineup;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117078;1601000;Starting lineup;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117079;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117080;1600500;Guard;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117081;1600500;Guard;1858;Steven Adams;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117082;1600500;Guard;1860;Andre Roberson;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117083;1600500;Guard;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117084;1600500;Guard;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117085;1600500;Guard;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117086;1600500;Guard;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117087;1600500;Guard;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117088;1600500;Guard;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117089;1600500;Guard;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117090;100100;Ball in play;;;2935;Oklahoma City Thunder;;;;;;;1;40.182;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
77117091;100200;Game stop;;;;;;;;;;;1;55.182;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117092;100500;Turnover;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;55.182;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117093;100100;Ball in play;;;3174;Minnesota Timberwolves;;;;;;;1;59.811;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
77117094;800202;2-;5321;Andrew Wiggins;3174;Minnesota Timberwolves;;;;;;;1;71.811;22.73;9.57;;;;;;;;Screen off;;Jumper;;;;2017-12-07 11:59:00.912146
77117095;100300;Rebound;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;71.811;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117096;800202;2-;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;91.321;27.08;9.57;;;;;;;;Isolation;;Jumper;Drives Left;;;2017-12-07 11:59:00.912146
77117097;100300;Rebound;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;;;;;1;91.321;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117098;100200;Game stop;;;;;;;;;;;1;107.908;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117099;300100;Foul;1858;Steven Adams;2935;Oklahoma City Thunder;5314;Tayshaun Prince;3174;Minnesota Timberwolves;;;1;107.908;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117100;100100;Ball in play;;;3174;Minnesota Timberwolves;;;;;;;1;123.613;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
77117101;200300;Pick'n'Roll;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;5309;Ricky Rubio;1;138.613;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 11:59:00.912146
77117102;800202;2-;5319;Kevin Garnett;3174;Minnesota Timberwolves;;;;;5309;Ricky Rubio;1;138.613;22.43;11.22;;;;;;;;Pick'n'pop;;Jumper;Drives Left;;;2017-12-07 11:59:00.912146
77117103;100300;Rebound;9112;Serge Ibaka;2935;Oklahoma City Thunder;;;;;;;1;138.613;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117104;800202;2-;7464;Kevin Durant;2935;Oklahoma City Thunder;;;;;;;1;152.485;23.33;3.66;;;;;;;;Isolation;;Jumper;Drives Left;;;2017-12-07 11:59:00.912146
77117105;100300;Rebound;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;152.485;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117106;200300;Pick'n'Roll;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;5309;Ricky Rubio;1;164.016;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 11:59:00.912146
77117107;800302;3-;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;5309;Ricky Rubio;1;164.016;20.06;9.81;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 11:59:00.912146
77117108;100300;Rebound;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;164.016;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117109;800202;2-;1850;Russell Westbrook;2935;Oklahoma City Thunder;;;;;;;1;175.270;25.22;8.10;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:59:00.912146
77117110;100300;Rebound;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;175.270;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
77117111;800202;2-;5309;Ricky Rubio;3174;Minnesota Timberwolves;;;;;;;1;189.019;21.56;7.35;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:59:00.912146
77117112;100300;Rebound;5327;Karl-Anthony Towns;3174;Minnesota Timberwolves;;;;;;;1;189.019;;;;;;;;;;;;;;;;2017-12-07 11:59:00.912146
