id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76411105;1601000;Starting lineup;13739;DeJuan Blair;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411106;1601000;Starting lineup;7490;Garrett Temple;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411107;1601000;Starting lineup;9364;Marcin Gortat;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411108;1601000;Starting lineup;9368;Kelly Oubre Jr.;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411109;1601000;Starting lineup;8421;Jared Dudley;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411110;1601000;Starting lineup;9363;Otto Porter Jr.;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411111;1601000;Starting lineup;7769;Ramon Sessions;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411112;1601000;Starting lineup;14021;Jarell Eddie;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411113;1601000;Starting lineup;9366;John Wall;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411114;1601000;Starting lineup;1150;Kris Humphries;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411115;1601000;Starting lineup;8964;Pablo Prigioni;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411116;1601000;Starting lineup;13676;Branden Dawson;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411117;1601000;Starting lineup;2410;Lance Stephenson;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411118;1601000;Starting lineup;7660;Cole Aldrich;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411119;1601000;Starting lineup;1804;Austin Rivers;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411120;1601000;Starting lineup;180;Jamal Crawford;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411121;1601000;Starting lineup;7503;Wesley Johnson;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411122;1601000;Starting lineup;176;Paul Pierce;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411123;1601000;Starting lineup;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411124;1601000;Starting lineup;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411125;1601000;Starting lineup;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411126;1601000;Starting lineup;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411127;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411128;1600500;Guard;7490;Garrett Temple;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411129;1600500;Guard;8421;Jared Dudley;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411130;1600500;Guard;9364;Marcin Gortat;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411131;1600500;Guard;9366;John Wall;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411132;1600500;Guard;9368;Kelly Oubre Jr.;3300;Washington Wizards;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411133;1600500;Guard;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411134;1600500;Guard;176;Paul Pierce;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411135;1600500;Guard;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411136;1600500;Guard;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411137;1600500;Guard;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411138;100100;Ball in play;;;3300;Washington Wizards;;;;;;;1;71.773;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
76411139;800302;3-;7490;Garrett Temple;3300;Washington Wizards;;;;;9366;John Wall;1;90.773;21.83;1.80;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:38:01.050364
76411140;100200;Game stop;;;;;;;;;;;1;90.773;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411141;100300;Rebound;;;3300;Washington Wizards;;;;;;;1;90.773;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411142;100100;Ball in play;;;3300;Washington Wizards;;;;;;;1;117.574;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
76411143;800202;2-;9366;John Wall;3300;Washington Wizards;;;;;;;1;127.574;23.57;3.57;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 04:38:01.050364
76411144;100300;Rebound;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;127.574;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411145;800302;3-;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;137.895;19.64;9.51;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 04:38:01.050364
76411146;100300;Rebound;9364;Marcin Gortat;3300;Washington Wizards;;;;;;;1;137.895;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411147;800202;2-;9368;Kelly Oubre Jr.;3300;Washington Wizards;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;1;146.584;26.72;7.17;;;;;;;;;;Lay up;;;;2017-12-07 04:38:01.050364
76411148;100300;Rebound;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;146.584;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411149;800201;2+;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;159.123;21.95;7.05;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 04:38:01.050364
76411150;100200;Game stop;;;;;;;;;;;1;174.970;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411151;300100;Foul;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;7490;Garrett Temple;3300;Washington Wizards;;;1;174.970;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411152;100100;Ball in play;;;3300;Washington Wizards;;;;;;;1;189.910;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
76411153;800202;2-;7490;Garrett Temple;3300;Washington Wizards;;;;;;;1;195.910;20.96;8.97;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 04:38:01.050364
76411154;100300;Rebound;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;195.910;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411155;400101;Accurate pass;179;Chris Paul;13;Los Angeles Clippers;;;;;177;DeAndre Jordan;1;215.440;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411156;800201;2+;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;179;Chris Paul;1;215.440;26.72;8.19;;;;;;;;Cut;;;;;;2017-12-07 04:38:01.050364
76411157;100200;Game stop;;;;;;;;;;;1;222.083;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411158;100500;Turnover;9366;John Wall;3300;Washington Wizards;;;;;;;1;222.083;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411159;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;225.209;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
76411160;800201;2+;176;Paul Pierce;13;Los Angeles Clippers;;;;;;;1;247.209;22.97;4.17;;;;;;;;Catch and Drive;;Jumper;Drives Right;;;2017-12-07 04:38:01.050364
76411161;400101;Accurate pass;9366;John Wall;3300;Washington Wizards;;;;;9364;Marcin Gortat;1;264.864;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411162;200300;Pick'n'Roll;9364;Marcin Gortat;3300;Washington Wizards;;;;;9366;John Wall;1;264.864;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411163;800201;2+;9364;Marcin Gortat;3300;Washington Wizards;;;;;9366;John Wall;1;264.864;22.67;6.63;;;;;;;;Pick-n-roll without a ball;;Jumper;;;;2017-12-07 04:38:01.050364
76411164;100200;Game stop;;;;;;;;;;;1;276.593;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411165;300100;Foul;7490;Garrett Temple;3300;Washington Wizards;9150;JJ Redick;13;Los Angeles Clippers;;;1;276.593;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411166;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;297.651;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
76411167;800202;2-;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;303.651;23.45;3.48;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 04:38:01.050364
76411168;100200;Game stop;;;;;;;;;;;1;303.651;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411169;100300;Rebound;;;13;Los Angeles Clippers;;;;;;;1;303.651;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411170;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;324.788;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
76411171;800302;3-;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;336.788;21.83;13.92;;;;;;;;Screen off;;Jumper;;;;2017-12-07 04:38:01.050364
76411172;100300;Rebound;9368;Kelly Oubre Jr.;3300;Washington Wizards;;;;;;;1;336.788;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411173;800202;2-;9366;John Wall;3300;Washington Wizards;;;;;;;1;348.152;22.73;10.98;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 04:38:01.050364
76411174;100300;Rebound;176;Paul Pierce;13;Los Angeles Clippers;;;;;;;1;348.152;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411175;800202;2-;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;359.858;22.52;5.25;;;;;;;;Transition;;Jumper;;;;2017-12-07 04:38:01.050364
76411176;100300;Rebound;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;359.858;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411177;400101;Accurate pass;179;Chris Paul;13;Los Angeles Clippers;;;;;177;DeAndre Jordan;1;359.858;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411178;800201;2+;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;179;Chris Paul;1;359.858;27.02;7.62;;;;;;;;Cut;;Dunk;;;;2017-12-07 04:38:01.050364
76411179;800202;2-;8421;Jared Dudley;3300;Washington Wizards;;;;;;;1;384.914;26.57;2.49;;;;;;;;Cut;;Jumper;;;;2017-12-07 04:38:01.050364
76411180;100300;Rebound;9366;John Wall;3300;Washington Wizards;;;;;;;1;384.914;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411181;800302;3-;8421;Jared Dudley;3300;Washington Wizards;;;;;9366;John Wall;1;390.591;19.94;4.56;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:38:01.050364
76411182;100300;Rebound;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;390.591;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411183;100200;Game stop;;;;;;;;;;;1;407.451;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411184;300300;Technical foul;9364;Marcin Gortat;3300;Washington Wizards;;;;;;;1;407.451;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411185;800101;1+;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;425.049;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411186;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;443.077;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
76411187;400101;Accurate pass;179;Chris Paul;13;Los Angeles Clippers;;;;;177;DeAndre Jordan;1;450.077;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411188;200300;Pick'n'Roll;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;179;Chris Paul;1;450.077;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411189;800201;2+;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;179;Chris Paul;1;450.077;27.02;7.62;;;;;;;;Pick-n-roll without a ball;;;;;;2017-12-07 04:38:01.050364
76411190;100200;Game stop;;;;;;;;;;;1;457.612;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411191;1800600;Timeout;;;3300;Washington Wizards;;;;;;;1;457.612;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411192;100100;Ball in play;;;3300;Washington Wizards;;;;;;;1;470.223;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
76411193;800302;3-;9368;Kelly Oubre Jr.;3300;Washington Wizards;;;;;;;1;491.223;21.11;12.42;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 04:38:01.050364
76411194;100300;Rebound;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;491.223;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411195;800201;2+;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;508.028;22.37;5.94;;;;;;;;Screen off;;Jumper;;;;2017-12-07 04:38:01.050364
76411196;400101;Accurate pass;7490;Garrett Temple;3300;Washington Wizards;;;;;9364;Marcin Gortat;1;523.882;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411197;800201;2+;9364;Marcin Gortat;3300;Washington Wizards;;;;;7490;Garrett Temple;1;523.882;25.76;8.34;;;;;;;;Cut;;Hook;;;;2017-12-07 04:38:01.050364
76411198;100200;Game stop;;;;;;;;;;;1;562.972;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411199;1600500;Guard;7503;Wesley Johnson;13;Los Angeles Clippers;176;Paul Pierce;13;Los Angeles Clippers;;;1;562.972;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411200;1600500;Guard;9363;Otto Porter Jr.;3300;Washington Wizards;9368;Kelly Oubre Jr.;3300;Washington Wizards;;;1;562.972;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411201;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;562.972;;;;;;;;;;;;;;;;2019-10-24 13:26:01.145637
76411202;400101;Accurate pass;179;Chris Paul;13;Los Angeles Clippers;;;;;7503;Wesley Johnson;1;562.972;;;;;;;;;;;;;;;;2017-12-07 04:38:01.050364
76411203;200300;Pick'n'Roll;7503;Wesley Johnson;13;Los Angeles Clippers;;;;;179;Chris Paul;1;562.972;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 04:38:01.050364
76411204;800301;3+;7503;Wesley Johnson;13;Los Angeles Clippers;;;;;179;Chris Paul;1;562.972;20.51;3.18;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 04:38:01.050364
