id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
77138729;800201;2+;5311;Roy Hibbert;3171;Los Angeles Lakers;;;;;5305;Kobe Bryant;1;198.615;21.98;4.74;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 12:09:04.745915
77138730;800302;3-;1165;Kawhi Leonard;20;San Antonio Spurs;;;;;1167;Tony Parker;1;210.891;26.66;0.81;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 12:09:04.745915
77138731;100300;Rebound;5323;Louis Williams;3171;Los Angeles Lakers;;;;;;;1;210.891;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138732;200600;Post;5311;Roy Hibbert;3171;Los Angeles Lakers;;;;;;;1;224.698;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138733;800202;2-;5311;Roy Hibbert;3171;Los Angeles Lakers;;;;;;;1;224.698;25.67;4.89;;;;;;;;Post;;Hook;;;;2017-12-07 12:09:04.745915
77138734;100300;Rebound;7462;David West;20;San Antonio Spurs;;;;;;;1;224.698;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138735;200300;Pick'n'Roll;1171;Tim Duncan;20;San Antonio Spurs;;;;;;;1;235.877;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138736;800600;2F;1171;Tim Duncan;20;San Antonio Spurs;5311;Roy Hibbert;3171;Los Angeles Lakers;;;1;235.877;27.05;7.62;;;;;;;;Pick-n-roll without a ball;;;;;;2017-12-07 12:09:04.745915
77138738;300100;Foul;5311;Roy Hibbert;3171;Los Angeles Lakers;1171;Tim Duncan;20;San Antonio Spurs;;;1;235.877;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138739;800101;1+;1171;Tim Duncan;20;San Antonio Spurs;5311;Roy Hibbert;3171;Los Angeles Lakers;;;1;255.889;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138740;800101;1+;1171;Tim Duncan;20;San Antonio Spurs;5311;Roy Hibbert;3171;Los Angeles Lakers;;;1;267.300;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138741;100100;Ball in play;;;3171;Los Angeles Lakers;;;;;;;1;271.441;;;;;;;;;;;;;;;;2019-10-24 12:32:00.746134
77138742;800202;2-;5305;Kobe Bryant;3171;Los Angeles Lakers;1165;Kawhi Leonard;20;San Antonio Spurs;;;1;290.441;26.99;8.73;;;;;;;;Hand offs;;Lay up;;;;2017-12-07 12:09:04.745915
77138743;100300;Rebound;7462;David West;20;San Antonio Spurs;;;;;;;1;290.441;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138744;800202;2-;7462;David West;20;San Antonio Spurs;;;;;;;1;302.499;22.88;9.42;;;;;;;;Isolation;;Jumper;;Quick first step;;2017-12-07 12:09:04.745915
77138745;100300;Rebound;5315;Julius Randle;3171;Los Angeles Lakers;;;;;;;1;302.499;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138746;400101;Accurate pass;5311;Roy Hibbert;3171;Los Angeles Lakers;;;;;5315;Julius Randle;1;315.400;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138747;200600;Post;5315;Julius Randle;3171;Los Angeles Lakers;;;;;;;1;315.400;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138748;800201;2+;5315;Julius Randle;3171;Los Angeles Lakers;;;;;5311;Roy Hibbert;1;315.400;25.22;9.57;;;;;;;;Post;;Jumper;;;;2017-12-07 12:09:04.745915
77138749;800202;2-;1167;Tony Parker;20;San Antonio Spurs;;;;;;;1;340.312;26.57;7.02;;;;;;;;Pick'n'Roll;;Floater;;;;2017-12-07 12:09:04.745915
77138750;100300;Rebound;5315;Julius Randle;3171;Los Angeles Lakers;;;;;;;1;340.312;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138751;800201;2+;5315;Julius Randle;3171;Los Angeles Lakers;;;;;;;1;357.422;25.52;9.42;;;;;;;;Isolation;;Hook;Drives Left;;;2017-12-07 12:09:04.745915
77138752;800302;3-;1169;Danny Green;20;San Antonio Spurs;;;;;1167;Tony Parker;1;379.159;20.18;4.89;;;;;;;;Catch and Drive;;Jumper;Drives Left;;;2017-12-07 12:09:04.745915
77138753;100300;Rebound;1171;Tim Duncan;20;San Antonio Spurs;;;;;;;1;378.925;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138754;800302;3-;1169;Danny Green;20;San Antonio Spurs;;;;;;;1;380.757;20.18;12.21;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 12:09:04.745915
77138755;100300;Rebound;5315;Julius Randle;3171;Los Angeles Lakers;;;;;;;1;380.757;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138757;300100;Foul;7462;David West;20;San Antonio Spurs;5315;Julius Randle;3171;Los Angeles Lakers;;;1;396.469;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138758;100100;Ball in play;;;3171;Los Angeles Lakers;;;;;;;1;410.785;;;;;;;;;;;;;;;;2019-10-24 12:32:00.746134
77138759;800202;2-;5311;Roy Hibbert;3171;Los Angeles Lakers;;;;;;;1;417.785;27.38;2.58;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 12:09:04.745915
77138760;100300;Rebound;7462;David West;20;San Antonio Spurs;;;;;;;1;417.785;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138761;800301;3+;1169;Danny Green;20;San Antonio Spurs;;;;;;;1;426.517;20.09;10.80;;;;;;;;Transition;;Jumper;;;;2017-12-07 12:09:04.745915
77138762;800201;2+;5323;Louis Williams;3171;Los Angeles Lakers;;;;;;;1;443.872;26.96;11.91;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 12:09:04.745915
77138763;800202;2-;1167;Tony Parker;20;San Antonio Spurs;;;;;;;1;456.462;26.12;7.17;;;;;;;;Pick'n'Roll;;;;;;2017-12-07 12:09:04.745915
77138764;100300;Rebound;5315;Julius Randle;3171;Los Angeles Lakers;;;;;;;1;456.462;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138765;200600;Post;5308;Jordan Clarkson;3171;Los Angeles Lakers;;;;;;;1;478.436;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138766;800600;2F;5308;Jordan Clarkson;3171;Los Angeles Lakers;1167;Tony Parker;20;San Antonio Spurs;;;1;478.436;27.05;7.62;;;;;;;;Post;;;;;;2017-12-07 12:09:04.745915
77138768;300100;Foul;1167;Tony Parker;20;San Antonio Spurs;5308;Jordan Clarkson;3171;Los Angeles Lakers;;;1;478.436;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138769;800101;1+;5308;Jordan Clarkson;3171;Los Angeles Lakers;1167;Tony Parker;20;San Antonio Spurs;;;1;503.241;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138770;800101;1+;5308;Jordan Clarkson;3171;Los Angeles Lakers;1167;Tony Parker;20;San Antonio Spurs;;;1;518.484;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138771;100100;Ball in play;;;20;San Antonio Spurs;;;;;;;1;521.708;;;;;;;;;;;;;;;;2019-10-24 12:32:00.746134
77138772;400101;Accurate pass;1171;Tim Duncan;20;San Antonio Spurs;;;;;1165;Kawhi Leonard;1;539.708;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138773;800400;2+1;1165;Kawhi Leonard;20;San Antonio Spurs;;;;;1171;Tim Duncan;1;539.708;27.02;7.62;;;;;;;;Cut;;;;;;2017-12-07 12:09:04.745915
77138775;300100;Foul;5323;Louis Williams;3171;Los Angeles Lakers;1165;Kawhi Leonard;20;San Antonio Spurs;;;1;539.708;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138776;800101;1+;1165;Kawhi Leonard;20;San Antonio Spurs;5323;Louis Williams;3171;Los Angeles Lakers;;;1;564.476;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138777;100100;Ball in play;;;3171;Los Angeles Lakers;;;;;;;1;581.459;;;;;;;;;;;;;;;;2019-10-24 12:32:00.746134
77138778;800202;2-;5315;Julius Randle;3171;Los Angeles Lakers;;;;;;;1;601.459;23.45;7.35;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 12:09:04.745915
77138779;100300;Rebound;7462;David West;20;San Antonio Spurs;;;;;;;1;601.459;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138780;400101;Accurate pass;1169;Danny Green;20;San Antonio Spurs;;;;;1165;Kawhi Leonard;1;608.369;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138781;800301;3+;1165;Kawhi Leonard;20;San Antonio Spurs;;;;;1169;Danny Green;1;608.369;19.49;8.97;;;;;;;;Transition;;Jumper;;;;2017-12-07 12:09:04.745915
77138782;800302;3-;5305;Kobe Bryant;3171;Los Angeles Lakers;;;;;;;1;628.498;20.09;5.01;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 12:09:04.745915
77138783;100300;Rebound;1169;Danny Green;20;San Antonio Spurs;;;;;;;1;628.498;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138784;800600;2F;1165;Kawhi Leonard;20;San Antonio Spurs;5305;Kobe Bryant;3171;Los Angeles Lakers;;;1;639.432;27.05;7.62;;;;;;;;Catch and Drive;;Jumper;Drives Left;;;2017-12-07 12:09:04.745915
77138786;300100;Foul;5305;Kobe Bryant;3171;Los Angeles Lakers;1165;Kawhi Leonard;20;San Antonio Spurs;;;1;639.432;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138787;1800600;Timeout;;;3171;Los Angeles Lakers;;;;;;;1;639.432;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138788;1600500;Guard;5318;D'Angelo Russell;3171;Los Angeles Lakers;5323;Louis Williams;3171;Los Angeles Lakers;;;1;681.745;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138789;1600500;Guard;7864;Boris Diaw;20;San Antonio Spurs;7462;David West;20;San Antonio Spurs;;;1;681.745;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138790;800101;1+;1165;Kawhi Leonard;20;San Antonio Spurs;5305;Kobe Bryant;3171;Los Angeles Lakers;;;1;681.745;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138791;800101;1+;1165;Kawhi Leonard;20;San Antonio Spurs;5305;Kobe Bryant;3171;Los Angeles Lakers;;;1;697.291;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138792;100100;Ball in play;;;3171;Los Angeles Lakers;;;;;;;1;704.415;;;;;;;;;;;;;;;;2019-10-24 12:32:00.746134
77138793;200300;Pick'n'Roll;5311;Roy Hibbert;3171;Los Angeles Lakers;;;;;5318;D'Angelo Russell;1;721.415;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 12:09:04.745915
77138794;800202;2-;5311;Roy Hibbert;3171;Los Angeles Lakers;;;;;5318;D'Angelo Russell;1;721.415;21.71;7.98;;;;;;;;Pick'n'pop;;Jumper;;;;2017-12-07 12:09:04.745915
77138795;100300;Rebound;5305;Kobe Bryant;3171;Los Angeles Lakers;;;;;;;1;728.132;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138796;200600;Post;5315;Julius Randle;3171;Los Angeles Lakers;;;;;;;1;729.989;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138797;800202;2-;5315;Julius Randle;3171;Los Angeles Lakers;1169;Danny Green;20;San Antonio Spurs;;;1;729.989;25.19;7.83;;;;;;;;Post;;Hook;;;;2017-12-07 12:09:04.745915
77138798;100300;Rebound;1165;Kawhi Leonard;20;San Antonio Spurs;;;;;;;1;729.989;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138799;800201;2+;1171;Tim Duncan;20;San Antonio Spurs;;;;;;;1;742.120;24.95;7.02;;;;;;;;;;Jumper;;;;2017-12-07 12:09:04.745915
77138800;400101;Accurate pass;5318;D'Angelo Russell;3171;Los Angeles Lakers;;;;;5315;Julius Randle;1;767.820;;;;;;;;;;;;;;;;2017-12-07 12:09:04.745915
77138801;200300;Pick'n'Roll;5315;Julius Randle;3171;Los Angeles Lakers;;;;;5318;D'Angelo Russell;1;767.820;;;;;;;;;;Pick'n'pop;;;;;;2017-12-07 12:09:04.745915
