id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
102371807;100200;Game stop;;;;;;;;;;;1;931.513;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371808;300100;Foul;9367;Jason Smith;3226;Orlando Magic;101178;Isaiah Canaan;3224;Philadelphia 76ers;;;1;931.513;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371809;100500;Turnover;9367;Jason Smith;3226;Orlando Magic;;;;;;;1;931.513;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371812;100300;Rebound;6114;Mario Hezonja;3226;Orlando Magic;;;;;;;1;962.015;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371813;200600;Post;6114;Mario Hezonja;3226;Orlando Magic;;;;;;;1;980.870;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371814;800202;2-;6114;Mario Hezonja;3226;Orlando Magic;;;;;;;1;980.870;27.20;6.81;;;;;;;;Post;;Lay up;;;;2018-02-26 13:49:01.156173
102371815;100200;Game stop;;;;;;;;;;;1;980.870;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371819;100300;Rebound;9367;Jason Smith;3226;Orlando Magic;;;;;;;1;1015.649;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371820;800302;3-;6119;C.J. Watson;3226;Orlando Magic;;;;;;;1;1025.000;22.88;14.43;;;;;;;;Transition;;Jumper;;;;2018-02-26 13:49:01.156173
102371823;100300;Rebound;6119;C.J. Watson;3226;Orlando Magic;;;;;;;1;1036.398;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371824;800302;3-;6110;Aaron Gordon;3226;Orlando Magic;;;;;6114;Mario Hezonja;1;1050.038;19.73;4.47;;;;;;;;Catch and shoot;;Jumper;;;;2018-02-26 13:49:01.156173
102371827;100300;Rebound;9367;Jason Smith;3226;Orlando Magic;;;;;;;1;1059.078;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371828;400101;Accurate pass;6119;C.J. Watson;3226;Orlando Magic;;;;;6110;Aaron Gordon;1;1077.369;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371829;200300;Pick'n'Roll;6110;Aaron Gordon;3226;Orlando Magic;;;;;6119;C.J. Watson;1;1077.369;;;;;;;;;;Pick'n'pop;;;;;;2018-02-26 13:49:01.156173
102371830;800301;3+;6110;Aaron Gordon;3226;Orlando Magic;;;;;6119;C.J. Watson;1;1077.369;19.19;7.59;;;;;;;;Pick'n'pop;;Jumper;;;;2018-02-26 13:49:01.156173
102371831;1800500;Halftime;;;;;;;;;;;1;1078.269;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371832;1800200;2nd quarter;;;;;;;;;;;2;0.000;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371838;1600500;Guard;6110;Aaron Gordon;3226;Orlando Magic;;;;;;;2;0.000;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371839;1600500;Guard;6114;Mario Hezonja;3226;Orlando Magic;;;;;;;2;0.000;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371840;1600500;Guard;6119;C.J. Watson;3226;Orlando Magic;;;;;;;2;0.000;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371841;1600500;Guard;7505;Shabazz Napier;3226;Orlando Magic;;;;;;;2;0.000;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371842;1600500;Guard;9367;Jason Smith;3226;Orlando Magic;;;;;;;2;0.000;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371843;100100;Ball in play;;;3226;Orlando Magic;;;;;;;2;2.118;;;;;;;;;;;;;;;;2019-10-24 12:19:00.713958
102371844;100300;Rebound;9367;Jason Smith;3226;Orlando Magic;;;;;;;2;20.118;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371845;800201;2+;6114;Mario Hezonja;3226;Orlando Magic;;;;;9367;Jason Smith;2;23.635;27.89;5.25;;;;;;;;;;Hook;;;;2018-02-26 13:49:01.156173
102371846;400101;Accurate pass;9367;Jason Smith;3226;Orlando Magic;;;;;6114;Mario Hezonja;2;48.249;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371849;800202;2-;6114;Mario Hezonja;3226;Orlando Magic;;;;;;;2;63.056;21.83;9.51;;;;;;;;Hand offs;;Jumper;;;;2018-02-26 13:49:01.156173
102371854;400101;Accurate pass;6119;C.J. Watson;3226;Orlando Magic;;;;;9367;Jason Smith;2;98.225;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371855;200300;Pick'n'Roll;9367;Jason Smith;3226;Orlando Magic;;;;;6119;C.J. Watson;2;98.225;;;;;;;;;;Pick'n'pop;;;;;;2018-02-26 13:49:01.156173
102371856;800201;2+;9367;Jason Smith;3226;Orlando Magic;;;;;6119;C.J. Watson;2;98.225;21.71;7.32;;;;;;;;Pick'n'pop;;Jumper;;;;2018-02-26 13:49:01.156173
102371858;100300;Rebound;7505;Shabazz Napier;3226;Orlando Magic;;;;;;;2;125.092;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371859;100200;Game stop;;;;;;;;;;;2;130.080;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371860;100500;Turnover;7505;Shabazz Napier;3226;Orlando Magic;;;;;;;2;130.080;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371864;100200;Game stop;;;;;;;;;;;2;159.436;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371865;1600500;Guard;6115;Dewayne Dedmon;3226;Orlando Magic;9367;Jason Smith;3226;Orlando Magic;;;2;159.436;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371869;100300;Rebound;6110;Aaron Gordon;3226;Orlando Magic;;;;;;;2;188.192;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371870;800600;2F;7505;Shabazz Napier;3226;Orlando Magic;6391;Nerlens Noel;3224;Philadelphia 76ers;;;2;211.556;27.05;7.62;;;;;;;;Pick'n'Roll;;;;;;2018-02-26 13:49:01.156173
102371871;100200;Game stop;;;;;;;;;;;2;211.556;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371874;800102;1-;7505;Shabazz Napier;3226;Orlando Magic;6391;Nerlens Noel;3224;Philadelphia 76ers;;;2;234.264;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371875;100300;Rebound;;;3226;Orlando Magic;;;;;;;2;234.264;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371877;800101;1+;7505;Shabazz Napier;3226;Orlando Magic;6391;Nerlens Noel;3224;Philadelphia 76ers;;;2;259.140;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371880;400101;Accurate pass;6110;Aaron Gordon;3226;Orlando Magic;;;;;6114;Mario Hezonja;2;272.948;;;;;;;;;;Hand offs;;;;;;2018-02-26 13:49:01.156173
102371881;800201;2+;6114;Mario Hezonja;3226;Orlando Magic;;;;;6110;Aaron Gordon;2;286.917;23.18;3.72;;;;;;;;Hand offs;;Jumper;;;;2018-02-26 13:49:01.156173
102371882;100200;Game stop;;;;;;;;;;;2;302.675;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371884;1800600;Timeout;;;;;;;;;;;2;302.675;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371885;1600500;Guard;6121;Evan Fournier;3226;Orlando Magic;7505;Shabazz Napier;3226;Orlando Magic;;;2;302.675;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371886;100100;Ball in play;;;3226;Orlando Magic;;;;;;;2;328.744;;;;;;;;;;;;;;;;2019-10-24 12:19:00.713958
102371887;400101;Accurate pass;6119;C.J. Watson;3226;Orlando Magic;;;;;6121;Evan Fournier;2;347.744;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371888;800201;2+;6121;Evan Fournier;3226;Orlando Magic;;;;;6119;C.J. Watson;2;347.744;25.49;7.44;;;;;;;;Catch and Drive;;Floater;Drives Right;;;2018-02-26 13:49:01.156173
102371890;100200;Game stop;;;;;;;;;;;2;371.407;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371892;1600500;Guard;1886;Tobias Harris;3226;Orlando Magic;6110;Aaron Gordon;3226;Orlando Magic;;;2;371.407;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371893;100100;Ball in play;;;3226;Orlando Magic;;;;;;;2;387.827;;;;;;;;;;;;;;;;2019-10-24 12:19:00.713958
102371894;400101;Accurate pass;6119;C.J. Watson;3226;Orlando Magic;;;;;6114;Mario Hezonja;2;394.827;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371895;800201;2+;6114;Mario Hezonja;3226;Orlando Magic;;;;;6119;C.J. Watson;2;394.827;26.42;2.43;;;;;;;;Screen off;;Jumper;;;;2018-02-26 13:49:01.156173
102371900;800202;2-;6114;Mario Hezonja;3226;Orlando Magic;6398;Richaun Holmes;3224;Philadelphia 76ers;;;2;428.865;27.68;6.87;;;;;;;;Screen off;;Jumper;;;;2018-02-26 13:49:01.156173
102371903;100200;Game stop;;;;;;;;;;;2;442.089;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371904;300100;Foul;1886;Tobias Harris;3226;Orlando Magic;6399;Hollis Thompson;3224;Philadelphia 76ers;;;2;442.089;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371908;1600500;Guard;6113;Elfrid Payton;3226;Orlando Magic;6119;C.J. Watson;3226;Orlando Magic;;;2;480.001;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371909;1600500;Guard;6110;Aaron Gordon;3226;Orlando Magic;1886;Tobias Harris;3226;Orlando Magic;;;2;480.001;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371910;1600500;Guard;7465;Victor Oladipo;3226;Orlando Magic;6114;Mario Hezonja;3226;Orlando Magic;;;2;480.001;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371912;100100;Ball in play;;;3226;Orlando Magic;;;;;;;2;501.388;;;;;;;;;;;;;;;;2019-10-24 12:19:00.713958
102371913;100300;Rebound;6115;Dewayne Dedmon;3226;Orlando Magic;;;;;;;2;501.388;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371914;100200;Game stop;;;;;;;;;;;2;517.425;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371917;100100;Ball in play;;;3226;Orlando Magic;;;;;;;2;542.138;;;;;;;;;;;;;;;;2019-10-24 12:19:00.713958
102371918;800302;3-;6110;Aaron Gordon;3226;Orlando Magic;;;;;;;2;555.138;27.35;15.00;;;;;;;;Catch and shoot;;Jumper;;;;2018-02-26 13:49:01.156173
102371922;800202;2-;6121;Evan Fournier;3226;Orlando Magic;;;;;;;2;601.541;25.97;7.59;;;;;;;;Pick'n'Roll;;Jumper;;;;2018-02-26 13:49:01.156173
102371926;800202;2-;6115;Dewayne Dedmon;3226;Orlando Magic;6396;Nikolas Stauskas;3224;Philadelphia 76ers;;;2;618.432;26.72;7.26;;;;;;;;Transition;;Lay up;;;;2018-02-26 13:49:01.156173
102371930;800202;2-;7465;Victor Oladipo;3226;Orlando Magic;101178;Isaiah Canaan;3224;Philadelphia 76ers;;;2;654.661;27.20;6.51;;;;;;;;Pick'n'Roll;;Jumper;;;;2018-02-26 13:49:01.156173
102371931;100200;Game stop;;;;;;;;;;;2;654.661;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371932;100300;Rebound;;;3226;Orlando Magic;;;;;;;2;654.661;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371934;100100;Ball in play;;;3226;Orlando Magic;;;;;;;2;673.936;;;;;;;;;;;;;;;;2019-10-24 12:19:00.713958
102371935;800201;2+;6113;Elfrid Payton;3226;Orlando Magic;;;;;;;2;679.936;27.50;11.07;;;;;;;;Catch and Drive;;Jumper;Drives Left;;;2018-02-26 13:49:01.156173
102371937;100300;Rebound;6113;Elfrid Payton;3226;Orlando Magic;;;;;;;2;708.759;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371938;800302;3-;7465;Victor Oladipo;3226;Orlando Magic;;;;;;;2;716.920;20.81;3.33;;;;;;;;Transition;;Jumper;;;;2018-02-26 13:49:01.156173
102371939;100300;Rebound;6110;Aaron Gordon;3226;Orlando Magic;;;;;;;2;716.920;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371940;800202;2-;6115;Dewayne Dedmon;3226;Orlando Magic;6391;Nerlens Noel;3224;Philadelphia 76ers;;;2;723.837;25.67;6.48;;;;;;;;Cut;;Jumper;;;;2018-02-26 13:49:01.156173
102371941;100300;Rebound;6115;Dewayne Dedmon;3226;Orlando Magic;;;;;;;2;723.837;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371942;800201;2+;6115;Dewayne Dedmon;3226;Orlando Magic;;;;;;;2;723.837;25.82;7.98;;;;;;;;Putbacks;;Jumper;;;;2018-02-26 13:49:01.156173
102371948;800202;2-;7465;Victor Oladipo;3226;Orlando Magic;;;;;;;2;775.331;26.84;7.20;;;;;;;;Isolation;;Lay up;Drives Left;;;2018-02-26 13:49:01.156173
102371950;100400;Steal;6115;Dewayne Dedmon;3226;Orlando Magic;6397;T.J. McConnell;3224;Philadelphia 76ers;;;2;784.121;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371951;400101;Accurate pass;6110;Aaron Gordon;3226;Orlando Magic;;;;;6121;Evan Fournier;2;789.799;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
102371952;800201;2+;6121;Evan Fournier;3226;Orlando Magic;;;;;6110;Aaron Gordon;2;789.799;26.84;8.43;;;;;;;;Transition;;Lay up;;;;2018-02-26 13:49:01.156173
102371955;100300;Rebound;7465;Victor Oladipo;3226;Orlando Magic;;;;;;;2;808.130;;;;;;;;;;;;;;;;2018-02-26 13:49:01.156173
