id;action_id;action_name;player_id;player_name;team_id;team_name;opponent_id;opponent_name;opponent_team_id;opponent_team_name;teammate_id;teammate_name;half;second;pos_x;pos_y;possession_id;possession_name;possession_team_id;possession_team_name;possession_number;possession_start_clear;possession_end_clear;playtype;hand;shot_type;drive;dribble_move;contesting;ts
76987559;1601000;Starting lineup;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987560;1601000;Starting lineup;2410;Lance Stephenson;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987561;1601000;Starting lineup;176;Paul Pierce;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987562;1601000;Starting lineup;180;Jamal Crawford;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987563;1601000;Starting lineup;1804;Austin Rivers;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987564;1601000;Starting lineup;99345;Josh Smith;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2021-04-01 08:47:05.392245
76987565;1601000;Starting lineup;7503;Wesley Johnson;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987566;1601000;Starting lineup;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987567;1601000;Starting lineup;1805;Blake Griffin;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987568;1601000;Starting lineup;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987569;1601000;Starting lineup;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987570;1800100;1st quarter;;;;;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987576;1600500;Guard;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987577;1600500;Guard;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987578;1600500;Guard;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987579;1600500;Guard;1805;Blake Griffin;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987580;1600500;Guard;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;0.000;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987581;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;23.762;;;;;;;;;;;;;;;;2019-10-24 13:05:03.082037
76987582;800202;2-;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;179;Chris Paul;1;44.762;26.27;7.11;;;;;;;;Catch and Drive;;Hook;;;;2017-12-07 11:01:04.65163
76987585;800202;2-;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;72.142;23.03;11.49;;;;;;;;Screen off;;Jumper;;;;2017-12-07 11:01:04.65163
76987589;100300;Rebound;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;80.121;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987590;400101;Accurate pass;179;Chris Paul;13;Los Angeles Clippers;;;;;1805;Blake Griffin;1;89.497;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987591;200300;Pick'n'Roll;1805;Blake Griffin;13;Los Angeles Clippers;;;;;179;Chris Paul;1;89.497;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987592;800201;2+;1805;Blake Griffin;13;Los Angeles Clippers;;;;;179;Chris Paul;1;89.497;26.72;7.05;;;;;;;;Pick-n-roll without a ball;;Lay up;;;;2017-12-07 11:01:04.65163
76987594;100300;Rebound;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;;;;;1;114.378;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987595;800202;2-;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;126.751;21.83;4.35;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:01:04.65163
76987598;400101;Accurate pass;9150;JJ Redick;13;Los Angeles Clippers;;;;;1805;Blake Griffin;1;151.437;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987599;200600;Post;1805;Blake Griffin;13;Los Angeles Clippers;;;;;;;1;151.437;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987600;800201;2+;1805;Blake Griffin;13;Los Angeles Clippers;;;;;9150;JJ Redick;1;151.437;27.23;6.96;;;;;;;;Post;;Lay up;;;;2017-12-07 11:01:04.65163
76987603;100200;Game stop;;;;;;;;;;;1;192.352;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987604;100500;Turnover;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;192.352;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987607;400101;Accurate pass;179;Chris Paul;13;Los Angeles Clippers;;;;;177;DeAndre Jordan;1;235.824;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987608;800201;2+;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;179;Chris Paul;1;235.824;27.02;7.62;;;;;;;;Cut;;Dunk;;;;2017-12-07 11:01:04.65163
76987609;100400;Steal;179;Chris Paul;13;Los Angeles Clippers;12373;Jarrett Jack;3223;Brooklyn Nets;;;1;245.734;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987610;800201;2+;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;250.271;26.84;7.44;;;;;;;;Transition;;Lay up;;;;2017-12-07 11:01:04.65163
76987611;100400;Steal;179;Chris Paul;13;Los Angeles Clippers;12373;Jarrett Jack;3223;Brooklyn Nets;;;1;266.684;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987612;400101;Accurate pass;9150;JJ Redick;13;Los Angeles Clippers;;;;;1805;Blake Griffin;1;271.536;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987613;800201;2+;1805;Blake Griffin;13;Los Angeles Clippers;;;;;9150;JJ Redick;1;271.536;27.02;7.62;;;;;;;;Transition;;Dunk;;;;2017-12-07 11:01:04.65163
76987616;100300;Rebound;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;288.304;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987617;400101;Accurate pass;1805;Blake Griffin;13;Los Angeles Clippers;;;;;9150;JJ Redick;1;297.456;;;;;;;;;;Hand offs;;;;;;2017-12-07 11:01:04.65163
76987618;800201;2+;9150;JJ Redick;13;Los Angeles Clippers;;;;;1805;Blake Griffin;1;297.456;21.35;9.18;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 11:01:04.65163
76987619;100200;Game stop;;;;;;;;;;;1;297.456;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987623;100300;Rebound;1805;Blake Griffin;13;Los Angeles Clippers;;;;;;;1;329.195;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987627;400101;Accurate pass;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;179;Chris Paul;1;376.318;;;;;;;;;;Hand offs;;;;;;2017-12-07 11:01:04.65163
76987628;800201;2+;179;Chris Paul;13;Los Angeles Clippers;;;;;177;DeAndre Jordan;1;376.318;22.67;4.17;;;;;;;;Hand offs;;Jumper;;;;2017-12-07 11:01:04.65163
76987631;100200;Game stop;;;;;;;;;;;1;405.445;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987632;100500;Turnover;1805;Blake Griffin;13;Los Angeles Clippers;;;;;;;1;405.445;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987636;400101;Accurate pass;179;Chris Paul;13;Los Angeles Clippers;;;;;9150;JJ Redick;1;450.180;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987637;800201;2+;9150;JJ Redick;13;Los Angeles Clippers;;;;;179;Chris Paul;1;450.180;23.72;2.01;;;;;;;;Screen off;;Jumper;;;;2017-12-07 11:01:04.65163
76987639;100300;Rebound;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;468.290;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987640;400101;Accurate pass;179;Chris Paul;13;Los Angeles Clippers;;;;;177;DeAndre Jordan;1;478.974;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987641;200300;Pick'n'Roll;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;179;Chris Paul;1;478.974;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987642;800201;2+;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;179;Chris Paul;1;478.974;27.02;7.62;;;;;;;;Pick-n-roll without a ball;;Dunk;;;;2017-12-07 11:01:04.65163
76987644;100300;Rebound;1805;Blake Griffin;13;Los Angeles Clippers;;;;;;;1;500.800;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987645;800201;2+;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;510.290;22.88;4.59;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:01:04.65163
76987646;100400;Steal;179;Chris Paul;13;Los Angeles Clippers;6198;Brook Lopez;3223;Brooklyn Nets;;;1;533.391;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987647;800302;3-;9150;JJ Redick;13;Los Angeles Clippers;;;;;;;1;540.947;22.88;13.74;;;;;;;;Transition;;Jumper;;;;2017-12-07 11:01:04.65163
76987648;100300;Rebound;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;540.947;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987649;800201;2+;177;DeAndre Jordan;13;Los Angeles Clippers;;;;;;;1;540.947;27.02;7.62;;;;;;;;Putbacks;;Dunk;;;;2017-12-07 11:01:04.65163
76987650;100200;Game stop;;;;;;;;;;;1;540.947;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987652;1600500;Guard;7503;Wesley Johnson;13;Los Angeles Clippers;175;Luc Richard Mbah a Moute;13;Los Angeles Clippers;;;1;540.947;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987658;100200;Game stop;;;;;;;;;;;1;571.769;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987659;300100;Foul;7503;Wesley Johnson;13;Los Angeles Clippers;7856;Joe Johnson;3223;Brooklyn Nets;;;1;571.769;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987664;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;631.554;;;;;;;;;;;;;;;;2019-10-24 13:05:03.082037
76987665;800302;3-;7503;Wesley Johnson;13;Los Angeles Clippers;;;;;;;1;644.554;27.08;14.61;;;;;;;;Catch and shoot;;Jumper;;;;2017-12-07 11:01:04.65163
76987667;100200;Game stop;;;;;;;;;;;1;662.364;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987669;100100;Ball in play;;;13;Los Angeles Clippers;;;;;;;1;667.595;;;;;;;;;;;;;;;;2019-10-24 13:05:03.082037
76987670;800202;2-;179;Chris Paul;13;Los Angeles Clippers;;;;;;;1;674.595;23.45;3.87;;;;;;;;Pick'n'Roll;;Jumper;;;;2017-12-07 11:01:04.65163
76987674;100300;Rebound;1805;Blake Griffin;13;Los Angeles Clippers;;;;;;;1;687.488;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987675;100200;Game stop;;;;;;;;;;;1;704.438;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
76987677;1800600;Timeout;;;13;Los Angeles Clippers;;;;;;;1;704.438;;;;;;;;;;;;;;;;2017-12-07 11:01:04.65163
